37 filler 33 a 7 सड़क-बिजली-पानी_की - 500
37 filler 33 a 8 सुविधा - 344
37 filler 33 a 9 मुहैया - 359
37 filler 33 a 10 करवाई_जाएगी। - 422
37 RC1 13 a 0 वह_प्रोफेसर, NP1 421
37 RC1 13 a 1 जिसने RCPn 375
37 RC1 13 a 2 पहेली RCObj 360
37 RC1 13 a 3 क्लास_में PreRCVerb 390
37 RC1 13 a 4 सुलझाई_थी, RCVerb 422
37 RC1 13 a 5 गणित PreMainVerb 500
37 RC1 13 a 6 बहुत_अच्छा PreMainVerb 422
37 RC1 13 a 7 पढ़ाते_हैं। MainVerb 422
37 filler 30 a 0 पिछले_साल - 375
37 filler 30 a 1 जापान_में - 312
37 filler 30 a 2 दो_बार - 313
37 filler 30 a 3 भूकम्प_आया, - 406
37 filler 30 a 4 इसके_कारण - 312
37 filler 30 a 5 करोड़ों_की - 407
37 filler 30 a 6 संपत्ति - 375
37 filler 30 a 7 और - 312
37 filler 30 a 8 लाखों_लोगों_पर - 328
37 filler 30 a 9 असर_हुआ_है। - 657
37 RC1 22 b 0 वह_हलवाई, NP1 469
37 RC1 22 b 1 जिसने RCPn 375
37 RC1 22 b 2 बड़ी_सावधानी_से PreRCVerb 312
37 RC1 22 b 3 पकड़ी_थी RCVerb 469
37 RC1 22 b 4 कढाई, RCObj 406
37 RC1 22 b 5 इस_मोहल्ले_में PreMainVerb 532
37 RC1 22 b 6 एक_नई_दुकान PreMainVerb 609
37 RC1 22 b 7 खोल_रहा_है। MainVerb 609
37 RC2 3 c 0 वह_आदमी NP1 1141
37 RC2 3 c 1 इस_गाँव_का PreMainVerb 422
37 RC2 3 c 2 मुखिया PreMainVerb 390
37 RC2 3 c 3 है, MainVerb 391
37 RC2 3 c 4 जिसने RCPn 359
37 RC2 3 c 5 पिछले_हफ़ते PreRCVerb 406
37 RC2 3 c 6 यह_पेड़ PreRCVerb 407
37 RC2 3 c 7 काट_डाला। RCVerb 531
37 RC2 3 c ? Y 1 4031
37 filler 44 a 0 सुनने_में - 843
37 filler 44 a 1 आ_रहा_है - 625
37 filler 44 a 2 कि - 407
37 filler 44 a 3 जैसलमेर, - 453
37 filler 44 a 4 जहाँ - 390
37 filler 44 a 5 पिछले_साल - 438
37 filler 44 a 6 सूखा_पड़ा_था, - 719
37 filler 44 a 7 में - 828
37 filler 44 a 8 आज - 1281
37 filler 44 a 9 बारिश_हो_रही_है। - 5047
37 filler 44 a ? Y 0 2422
37 PP1 10 b 0 मुरादाबाद_की PreGenDep 531
37 PP1 10 b 1 इस_दुकान_की PreGenDep 594
37 PP1 10 b 2 दही_का, GenDep 4765
37 PP1 10 b 3 जिसको PreHeadNP 1235
37 PP1 10 b 4 बनाने_में PreHeadNP 937
37 PP1 10 b 5 कम_से_कम PreHeadNP 688
37 PP1 10 b 6 दो_दिन PreHeadNP 1500
37 PP1 10 b 7 लगते_हैं, PreHeadNP 3329
37 PP1 10 b 8 नाम HeadNP 562
37 PP1 10 b 9 लोगो_ने PreMainVerb 469
37 PP1 10 b 10 मीना_कुमारी PreMainVerb 656
37 PP1 10 b 11 रखा_है। MainVerb 906
37 RC2 5 a 0 जो RCPn 453
37 RC2 5 a 1 इन्फोसिस_में PreRCVerb 953
37 RC2 5 a 2 काम_कर_रही_थी, RCVerb 1906
37 RC2 5 a 3 वह_लड़की NP1 813
37 RC2 5 a 4 अब PreMainVerb 718
37 RC2 5 a 5 समाजसेवा_करती_है। MainVerb 1485
37 RC2 5 a ? Y 1 2125
37 filler 24 a 0 हरि - 687
37 filler 24 a 1 जानता_था - 688
37 filler 24 a 2 कि - 734
37 filler 24 a 3 वह_किताब - 1078
37 filler 24 a 4 बहुत_महंगी_होगी, - 813
37 filler 24 a 5 इसलिए - 703
37 filler 24 a 6 उसने - 734
37 filler 24 a 7 पैसे - 813
37 filler 24 a 8 जमा_करके - 812
37 filler 24 a 9 रखे_हैं। - 3219
37 filler 24 a ? Y 1 2031
37 RC1 2 b 0 वह_बच्चा, NP1 547
37 RC1 2 b 1 जिसने RCPn 469
37 RC1 2 b 2 बहुत_जल्दी_से PreRCVerb 516
37 RC1 2 b 3 खायी_थी RCVerb 1250
37 RC1 2 b 4 रोटी, RCObj 625
37 RC1 2 b 5 मेरा_भतीजा PreMainVerb 656
37 RC1 2 b 6 है। MainVerb 1187
37 RC1 2 b ? N 1 1875
37 filler 22 a 0 कमरे_में - 454
37 filler 22 a 1 सुबह_से - 671
37 filler 22 a 2 धूप - 438
37 filler 22 a 3 नहीं_आई, - 641
37 filler 22 a 4 धूप - 578
37 filler 22 a 5 न_आने_के_कारण - 625
37 filler 22 a 6 बहुत_उमस_सी - 922
37 filler 22 a 7 हो_गई_है। - 2062
37 RC2 18 b 0 जो RCPn 422
37 RC2 18 b 1 लोगो_में PreRCVerb1 531
37 RC2 18 b 2 सुबह_9_बजे_से PreRCVerb1 797
37 RC2 18 b 3 राशन PreRCVerb 625
37 RC2 18 b 4 बांट_रहा_है, RCVerb 1516
37 RC2 18 b 5 वह_कर्मचारी NP1 422
37 RC2 18 b 6 सबसे PreMainVerb 578
37 RC2 18 b 7 आदर_से PreMainVerb 485
37 RC2 18 b 8 बात_करता_है। MainVerb 703
37 CP1 10 b 0 मोहन_की PreNounPred 437
37 CP1 10 b 1 शादी_के_दिन PreNounPred 610
37 CP1 10 b 2 रमेश_ने PreNounPred 547
37 CP1 10 b 3 मोहन_की PreNounPred 578
37 CP1 10 b 4 खिल्ली CPNounPred 484
37 CP1 10 b 5 मौका_मिलते_ही PreLV 1125
37 CP1 10 b 6 उड़ाई, CPLightVerb 1109
37 CP1 10 b 7 रमेश PreCoordMV 438
37 CP1 10 b 8 और PreCoordMV 609
37 CP1 10 b 9 मोहन PreCoordMV 578
37 CP1 10 b 10 जिगरी_दोस्त PreCoordMV 485
37 CP1 10 b 11 हैं। CoordMainVerb 390
37 RC2 7 c 0 वह_कारीगर NP1 484
37 RC2 7 c 1 कालेज_की PreMainVerb 469
37 RC2 7 c 2 पड़ाई_कर_रहा_है, MainVerb 516
37 RC2 7 c 3 जिसने RCPn 484
37 RC2 7 c 4 रमेश_की PreRCVerb 609
37 RC2 7 c 5 मोटरसाइकिल PreRCVerb 594
37 RC2 7 c 6 बनाई_थी। RCVerb 672
37 RC2 7 c ? N 1 5094
37 CP1 6 b 0 माँ_ने PreNounPred 734
37 CP1 6 b 1 बच्चे_को PreNounPred 672
37 CP1 6 b 2 स्कूल PreNounPred 688
37 CP1 6 b 3 छोड़ा PreNounPred 1390
37 CP1 6 b 4 और PreNounPred 453
37 CP1 6 b 5 उससे PreNounPred 938
37 CP1 6 b 6 कहा PreNounPred 641
37 CP1 6 b 7 कि PreNounPred 656
37 CP1 6 b 8 वह PreNounPred 500
37 CP1 6 b 9 अपना PreNounPred 500
37 CP1 6 b 10 खयाल CPNounPred 500
37 CP1 6 b 11 अच्छे_से PreLV 562
37 CP1 6 b 12 रखे, CPLightVerb 438
37 CP1 6 b 13 फिर PreCoordMV 656
37 CP1 6 b 14 वह PreCoordMV 468
37 CP1 6 b 15 अपने PreCoordMV 438
37 CP1 6 b 16 दफ़तर_की_ओर PreCoordMV 594
37 CP1 6 b 17 चल_पड़ी। CoordMainVerb 1078
37 CP1 6 b ? Y 1 2484
37 filler 38 a 0 वह_औरत - 531
37 filler 38 a 1 नौकरी_के_लिए - 657
37 filler 38 a 2 आज_सोनिया_का - 859
37 filler 38 a 3 इंटरव्यू_लेगी, - 2516
37 filler 38 a 4 वह - 406
37 filler 38 a 5 अपनी - 375
37 filler 38 a 6 कंपनी_में - 406
37 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 656
37 filler 38 a 8 है। - 1094
37 RC1 10 b 0 वह_टी-टी, NP1 453
37 RC1 10 b 1 जिसने RCPn 515
37 RC1 10 b 2 वेटिंग_रूम_के_सामने PreRCVerb 891
37 RC1 10 b 3 मांगी_थी RCVerb 1516
37 RC1 10 b 4 सिगरेट, RCObj 875
37 RC1 10 b 5 मेरी PreMainVerb 515
37 RC1 10 b 6 मौसी_का PreMainVerb 578
37 RC1 10 b 7 रिशतेदार PreMainVerb 610
37 RC1 10 b 8 है। MainVerb 2562
37 RC1 10 b ? Y 1 3703
37 filler 35 a 0 वह_लड़का - 609
37 filler 35 a 1 मेरे - 469
37 filler 35 a 2 साथ - 422
37 filler 35 a 3 दसवीं_में - 578
37 filler 35 a 4 पढ़ता_था, - 1266
37 filler 35 a 5 अब - 359
37 filler 35 a 6 वह - 375
37 filler 35 a 7 कानपुर_में - 422
37 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 782
37 filler 35 a 9 काम_करता_है। - 796
37 PP1 6 b 0 भारत_के PreGenDep 859
37 PP1 6 b 1 प्रधानमंत्री PreGenDep 547
37 PP1 6 b 2 मनमोहन_सिंह_का, GenDep 672
37 PP1 6 b 3 जिनको PreHeadNP 766
37 PP1 6 b 4 कई_विश्वविद्यालयों_ने PreHeadNP 625
37 PP1 6 b 5 पुरस्कार PreHeadNP 1015
37 PP1 6 b 6 दिए_हैं, PreHeadNP 407
37 PP1 6 b 7 घर HeadNP 437
37 PP1 6 b 8 पंजाब_में PreMainVerb 359
37 PP1 6 b 9 है। MainVerb 531
37 PP1 6 b ? Y 1 2485
37 RC2 23 c 0 वह_व्यक्ति NP1 547
37 RC2 23 c 1 राकेश_को PreMainVerb 515
37 RC2 23 c 2 जानता_है, MainVerb 500
37 RC2 23 c 3 जिसने RCPn 391
37 RC2 23 c 4 हमसे PreRCVerb 437
37 RC2 23 c 5 रास्ता PreRCVerb 485
37 RC2 23 c 6 पूछा_था। RCVerb 891
37 filler 5 a 0 पकड़ा - 484
37 filler 5 a 1 गोविन्द_को - 516
37 filler 5 a 2 अखिल_ने - 672
37 filler 5 a 3 और - 390
37 filler 5 a 4 पकड़ा - 391
37 filler 5 a 5 प्रबल_को - 484
37 filler 5 a 6 अनिल_ने, - 516
37 filler 5 a 7 उनके - 2063
37 filler 5 a 8 स्कूल_में - 343
37 filler 5 a 9 यह_खेल - 407
37 filler 5 a 10 काफी_लोकप्रिय - 515
37 filler 5 a 11 है। - 375
37 CP1 13 a 0 सपा_के PreNounPred 1563
37 CP1 13 a 1 सांसदों_ने PreNounPred 453
37 CP1 13 a 2 कोर्ट_के PreNounPred 484
37 CP1 13 a 3 आदेश_की PreNounPred 563
37 CP1 13 a 4 धज्जियाँ CPNounPred 515
37 CP1 13 a 5 पत्रकारों_के_सामने PreLV1 547
37 CP1 13 a 6 कल PreLV 594
37 CP1 13 a 7 खुलेआम PreLV 453
37 CP1 13 a 8 उड़ाई, CPLightVerb 406
37 CP1 13 a 9 सांसदों_को PreCoordMV 516
37 CP1 13 a 10 कोर्ट_का PreCoordMV 500
37 CP1 13 a 11 आदेश PreCoordMV 531
37 CP1 13 a 12 पसंद_नही_आया। CoordMainVerb 672
37 filler 8 a 0 उसने - 422
37 filler 8 a 1 मुझे - 500
37 filler 8 a 2 पैसे - 438
37 filler 8 a 3 दिये_थे, - 500
37 filler 8 a 4 मैंने - 547
37 filler 8 a 5 वह_पैसे - 515
37 filler 8 a 6 अभी_तक - 422
37 filler 8 a 7 नहीं_लौटाए। - 391
37 filler 8 a ? Y 1 1782
37 RC2 15 c 0 वह_धोबी NP1 609
37 RC2 15 c 1 गरीबों_की PreMainVerb 734
37 RC2 15 c 2 मदद_करता_है, MainVerb 594
37 RC2 15 c 3 जिसने RCPn 688
37 RC2 15 c 4 तुमसे PreRCVerb 562
37 RC2 15 c 5 तुम्हारा PreRCVerb 484
37 RC2 15 c 6 नाम PreRCVerb 454
37 RC2 15 c 7 पूछा_था। RCVerb 687
37 filler 9 a 0 उसको - 453
37 filler 9 a 1 शक - 422
37 filler 9 a 2 है - 547
37 filler 9 a 3 कि - 375
37 filler 9 a 4 यह_बात - 500
37 filler 9 a 5 झूठ - 406
37 filler 9 a 6 है - 532
37 filler 9 a 7 कि - 453
37 filler 9 a 8 आज - 375
37 filler 9 a 9 कोई_भी - 406
37 filler 9 a 10 नहीं_आएगा। - 594
37 CP1 16 d 0 इलेक्शन_के_दौरान PreMVObj 625
37 CP1 16 d 1 यह_नेता PreMVObj 453
37 CP1 16 d 2 गरीबों_को PreMVObj 406
37 CP1 16 d 3 डबलरोटी MVObj 688
37 CP1 16 d 4 हर_साल PreMV 656
37 CP1 16 d 5 देता_था, MainVerb 812
37 CP1 16 d 6 इस_साल PreCoordMV 516
37 CP1 16 d 7 किसी_जेल_में PreCoordMV 563
37 CP1 16 d 8 सड़_रहा_है। CoordMainVerb 546
37 filler 28 a 0 इस_शहर_में - 641
37 filler 28 a 1 गरमी - 484
37 filler 28 a 2 केवल_1_महीने - 562
37 filler 28 a 3 पड़ती_है, - 625
37 filler 28 a 4 यही - 641
37 filler 28 a 5 वजह - 781
37 filler 28 a 6 है - 469
37 filler 28 a 7 कि - 578
37 filler 28 a 8 जो - 453
37 filler 28 a 9 यहाँ - 453
37 filler 28 a 10 एक_बार - 500
37 filler 28 a 11 आता_है - 516
37 filler 28 a 12 जाने_का - 500
37 filler 28 a 13 नाम - 468
37 filler 28 a 14 नहीं_लेता। - 625
37 filler 28 a ? N 1 3625
37 CP1 4 d 0 इस_काम_को PreMVObj 750
37 CP1 4 d 1 अंजाम_तक PreMVObj 750
37 CP1 4 d 2 पहुचाने_के_लिए PreMVObj 469
37 CP1 4 d 3 संजय_को PreMVObj 562
37 CP1 4 d 4 कैलंडर MVObj 469
37 CP1 4 d 5 जल्द_से_जल्द PreMV 563
37 CP1 4 d 6 लेना_हो﻿गा, MainVerb 750
37 CP1 4 d 7 इस_काम_के PreCoordMV 500
37 CP1 4 d 8 सही_वक्त_पर PreCoordMV 844
37 CP1 4 d 9 खतम_होने_पर PreCoordMV 703
37 CP1 4 d 10 संजय_की PreCoordMV 609
37 CP1 4 d 11 तरक्की PreCoordMV 578
37 CP1 4 d 12 निरभर_है। CoordMainVerb 1078
37 CP1 4 d ? N 0 3719
37 filler 23 a 0 यह_घर - 1000
37 filler 23 a 1 सुरेश_को - 750
37 filler 23 a 2 बहुत_पसन्द_है, - 562
37 filler 23 a 3 मगर - 672
37 filler 23 a 4 इसे - 625
37 filler 23 a 5 खरीदने_के_लिए - 1140
37 filler 23 a 6 उसके_पास - 1047
37 filler 23 a 7 पैसे - 406
37 filler 23 a 8 नही_हैं। - 1422
37 RC2 22 b 0 जो RCPn 672
37 RC2 22 b 1 तुम्हारी_गली_में PreRCVerb1 640
37 RC2 22 b 2 रोजाना PreRCVerb1 563
37 RC2 22 b 3 हरी_मारूती PreRCVerb 797
37 RC2 22 b 4 चलाता_है, RCVerb 531
37 RC2 22 b 5 वह_ड्राइवर NP1 531
37 RC2 22 b 6 हिन्दी PreMainVerb 656
37 RC2 22 b 7 सीख_रहा_है। MainVerb 1297
37 filler 10 a 0 इस_दुकान - 671
37 filler 10 a 1 में - 484
37 filler 10 a 2 दाल - 719
37 filler 10 a 3 काफी_ससती_है, - 1328
37 filler 10 a 4 शक - 422
37 filler 10 a 5 होता_है - 391
37 filler 10 a 6 कि - 422
37 filler 10 a 7 कहीं - 390
37 filler 10 a 8 कुछ_गड़बड़ - 469
37 filler 10 a 9 तो_नही_है। - 766
37 RC2 17 a 0 जो RCPn 437
37 RC2 17 a 1 भाषण PreRCVerb 453
37 RC2 17 a 2 दे_रहा_है, RCVerb 485
37 RC2 17 a 3 वह_नेता NP1 469
37 RC2 17 a 4 गांव_में PreMainVerb 484
37 RC2 17 a 5 रहता_है। MainVerb 594
37 RC1 5 a 0 वह_औरत, NP1 531
37 RC1 5 a 1 जिसने RCPn 469
37 RC1 5 a 2 नाव RCObj 422
37 RC1 5 a 3 पिछले_हफ्ते PreRCVerb 406
37 RC1 5 a 4 खरीदी_थी, RCVerb 515
37 RC1 5 a 5 इस_गाँव_की PreMainVerb 657
37 RC1 5 a 6 सरपंच PreMainVerb 468
37 RC1 5 a 7 है। MainVerb 438
37 RC1 5 a ? Y 1 1859
37 filler 43 a 0 अभय_ने - 750
37 filler 43 a 1 यहाँ - 656
37 filler 43 a 2 काम_कर_रहे - 750
37 filler 43 a 3 कर्मचारियों, - 453
37 filler 43 a 4 जिनको - 500
37 filler 43 a 5 इस_महीने_की - 485
37 filler 43 a 6 तनख्वाह - 547
37 filler 43 a 7 नहीं_मिली_है, - 562
37 filler 43 a 8 से - 422
37 filler 43 a 9 बात - 437
37 filler 43 a 10 करके - 391
37 filler 43 a 11 उनके - 422
37 filler 43 a 12 साथ - 453
37 filler 43 a 13 जुलूस_में - 531
37 filler 43 a 14 भाग_लिया। - 656
37 PP1 7 c 0 इस_फ़िल्म_की PreGenDep 594
37 PP1 7 c 1 हीरोइन, GenDep 500
37 PP1 7 c 2 जो PreHeadNP 406
37 PP1 7 c 3 बहुत_बूढ़ी PreHeadNP 485
37 PP1 7 c 4 हैं, PreHeadNP 406
37 PP1 7 c 5 का PreHeadNP 703
37 PP1 7 c 6 बेटा HeadNP 422
37 PP1 7 c 7 अब PreMainVerb 406
37 PP1 7 c 8 फ़िल्मों_में PreMainVerb 484
37 PP1 7 c 9 काम_करने_लगा_है। MainVerb 891
37 RC1 9 a 0 वह_किसान, NP1 594
37 RC1 9 a 1 जिसने RCPn 453
37 RC1 9 a 2 फसल RCObj 484
37 RC1 9 a 3 कल_सुबाह PreRCVerb 828
37 RC1 9 a 4 मैदान_में PreRCVerb 672
37 RC1 9 a 5 काटी_थी, RCVerb 625
37 RC1 9 a 6 बहुत_मेहनती PreMainVerb 516
37 RC1 9 a 7 है। MainVerb 391
37 RC1 9 a ? N 1 3609
37 filler 6 a 0 उनके - 625
37 filler 6 a 1 दाएं_हाथ_में - 718
37 filler 6 a 2 तलवार - 578
37 filler 6 a 3 है - 406
37 filler 6 a 4 और - 344
37 filler 6 a 5 बांए_हाथ_में - 578
37 filler 6 a 6 खंजर, - 438
37 filler 6 a 7 और - 515
37 filler 6 a 8 फिर - 438
37 filler 6 a 9 बात_करते_हैं - 625
37 filler 6 a 10 अहिंसा_की। - 766
37 RC1 1 a 0 वह_लड़का, NP1 515
37 RC1 1 a 1 जिसने RCPn 610
37 RC1 1 a 2 किताब RCObj 453
37 RC1 1 a 3 बहुत_दिलचस्पी_से PreRCVerb 640
37 RC1 1 a 4 पढ़ी_थी, RCVerb 594
37 RC1 1 a 5 मेरा_दोस्त PreMainVerb 500
37 RC1 1 a 6 है। MainVerb 641
37 RC1 1 a ? Y 1 2625
37 filler 25 a 0 यह_कम्प्यूटर - 594
37 filler 25 a 1 कई_दिनों_से - 546
37 filler 25 a 2 मुझे - 563
37 filler 25 a 3 परेशान_कर_रहा_है, - 797
37 filler 25 a 4 जा_कर - 625
37 filler 25 a 5 इसकी - 672
37 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 547
37 CP1 2 b 0 यह_पादरी PreNounPred 1094
37 CP1 2 b 1 अमेज़न_के PreNounPred 515
37 CP1 2 b 2 जंगलो_में PreNounPred 407
37 CP1 2 b 3 तीन_दशक_तक PreNounPred 515
37 CP1 2 b 4 ओझल_रहने_के_बाद PreNounPred 1344
37 CP1 2 b 5 कल PreNounPred 469
37 CP1 2 b 6 नज़र CPNounPred 390
37 CP1 2 b 7 सूरज_ढलने_से_पहले PreLV 1391
37 CP1 2 b 8 आए, CPLightVerb 469
37 CP1 2 b 9 दो_घंटे_बाद PreCoordMV 562
37 CP1 2 b 10 वह PreCoordMV 625
37 CP1 2 b 11 फिर_से PreCoordMV 406
37 CP1 2 b 12 लुप्त_हो_गए। CoordMainVerb 610
37 CP1 2 b ? N 1 2688
37 RC2 6 b 0 जो RCPn 578
37 RC2 6 b 1 जी-टी_रोड_के_बगल_में PreRCVerb1 1469
37 RC2 6 b 2 मूर्तियाँ PreRCVerb 484
37 RC2 6 b 3 बनाता_है, RCVerb 625
37 RC2 6 b 4 वह_कलाकार NP1 594
37 RC2 6 b 5 बहुत_बीमार PreMainVerb 562
37 RC2 6 b 6 है। MainVerb 953
37 RC2 6 b ? N 1 2641
37 PP1 5 a 0 इस_महीने PreGenDep 1578
37 PP1 5 a 1 उड़िसा_की PreGenDep 1328
37 PP1 5 a 2 राजधानी, GenDep 422
37 PP1 5 a 3 जिसको PreHeadNP 406
37 PP1 5 a 4 देखने PreHeadNP 391
37 PP1 5 a 5 दुनिया_भर_से PreHeadNP 640
37 PP1 5 a 6 लोग PreHeadNP 406
37 PP1 5 a 7 आते_हैं, PreHeadNP 375
37 PP1 5 a 8 के PreHeadNP 391
37 PP1 5 a 9 कलेक्टर_ने HeadNP 391
37 PP1 5 a 10 अपना PreMainVerb 437
37 PP1 5 a 11 इस्तीफा PreMainVerb 516
37 PP1 5 a 12 दे_दिया। MainVerb 703
37 PP1 5 a ? N 1 2516
37 filler 42 a 0 डाक्टर_ने - 485
37 filler 42 a 1 कहा - 515
37 filler 42 a 2 कि - 407
37 filler 42 a 3 सभी_2-3_साल_के - 812
37 filler 42 a 4 बच्चों, - 453
37 filler 42 a 5 जिन्होंने - 422
37 filler 42 a 6 पहले - 578
37 filler 42 a 7 इस_रोग_की - 563
37 filler 42 a 8 दवा - 437
37 filler 42 a 9 नहीं_ली_है, - 672
37 filler 42 a 10 को - 406
37 filler 42 a 11 टीका - 391
37 filler 42 a 12 लगवाना - 641
37 filler 42 a 13 अनिवार्य_है। - 453
37 CP1 7 c 0 दो_बार PreMVObj 422
37 CP1 7 c 1 असफल_रहने_के_बाद, PreMVObj 563
37 CP1 7 c 2 बहुत_जरूरी PreMVObj 484
37 CP1 7 c 3 है PreMVObj 469
37 CP1 7 c 4 कि PreMVObj 437
37 CP1 7 c 5 20_जनवरी_को PreMVObj 579
37 CP1 7 c 6 यह_यन्त्र PreMVObj 703
37 CP1 7 c 7 मंगल_ग्रह_पर PreMVObj 484
37 CP1 7 c 8 समूचा MVObj 453
37 CP1 7 c 9 सुबह_तीन_बजे PreMV1 1110
37 CP1 7 c 10 बिना_किसी_तकनीकी_खराबी_के PreMV 985
37 CP1 7 c 11 उतरे, MainVerb 421
37 CP1 7 c 12 इस_अभियान_पर PreCoordMV 500
37 CP1 7 c 13 अमेरिका_ने PreCoordMV 407
37 CP1 7 c 14 अरबों_रुपए PreCoordMV 515
37 CP1 7 c 15 लगाए_हैं। CoordMainVerb 422
37 RC2 20 d 0 वह_नेता NP1 437
37 RC2 20 d 1 इस_बार PreMainVerb1 453
37 RC2 20 d 2 कानपुर_से PreMainVerb1 375
37 RC2 20 d 3 हमारा PreMainVerb 438
37 RC2 20 d 4 उम्मीदवार PreMainVerb 469
37 RC2 20 d 5 है, MainVerb 359
37 RC2 20 d 6 जिसने RCPn 359
37 RC2 20 d 7 अस्पताल_की PreRCVerb 437
37 RC2 20 d 8 स्थापना_की_थी। RCVerb 594
37 filler 21 a 0 बन्दर_ने - 375
37 filler 21 a 1 शेर_को - 437
37 filler 21 a 2 कहा - 391
37 filler 21 a 3 कि - 437
37 filler 21 a 4 कुछ_देर_बाद - 407
37 filler 21 a 5 एक_खरगोश - 453
37 filler 21 a 6 अएगा, - 406
37 filler 21 a 7 उसे - 375
37 filler 21 a 8 तुम - 391
37 filler 21 a 9 खा_जाना। - 625
37 RC2 13 a 0 जो RCPn 1016
37 RC2 13 a 1 टी-वी PreRCVerb 437
37 RC2 13 a 2 देख_रही_थी, RCVerb 719
37 RC2 13 a 3 वह_बच्ची NP1 406
37 RC2 13 a 4 हमारे PreMainVerb 422
37 RC2 13 a 5 पड़ोस_में PreMainVerb 375
37 RC2 13 a 6 रहती_है। MainVerb 500
37 RC1 8 d 0 वह_लकड़ी, NP1 484
37 RC1 8 d 1 जिसको RCPn 609
37 RC1 8 d 2 बहुत_दिलचस्पी_से PreRCVerb 485
37 RC1 8 d 3 रखा_था RCVerb 500
37 RC1 8 d 4 उस_माली_ने, RCSubj 656
