14 filler 5 a 0 पकड़ा - 734
14 filler 5 a 1 गोविन्द_को - 1828
14 filler 5 a 2 अखिल_ने - 1672
14 filler 5 a 3 और - 1343
14 filler 5 a 4 पकड़ा - 984
14 filler 5 a 5 प्रबल_को - 2063
14 filler 5 a 6 अनिल_ने, - 969
14 filler 5 a 7 उनके - 578
14 filler 5 a 8 स्कूल_में - 734
14 filler 5 a 9 यह_खेल - 859
14 filler 5 a 10 काफी_लोकप्रिय - 1047
14 filler 5 a 11 है। - 891
14 RC1 23 d 0 वह_बड़ी_अटैची, NP1 1297
14 RC1 23 d 1 जिसको RCPn 1546
14 RC1 23 d 2 एक_झटके_में PreRCVerb 1141
14 RC1 23 d 3 उठा_लिया_था RCVerb 875
14 RC1 23 d 4 उस_कुली_ने, RCSubj 1968
14 RC1 23 d 5 ट्रेन_में PreMainVerb 907
14 RC1 23 d 6 गुम_हो_गयी। MainVerb 1797
14 RC2 6 c 0 वह_कलाकार NP1 1437
14 RC2 6 c 1 बहुत_बीमार PreMainVerb 813
14 RC2 6 c 2 है, MainVerb 906
14 RC2 6 c 3 जिसने RCPn 1016
14 RC2 6 c 4 संसद_के_सामने PreRCVerb 1031
14 RC2 6 c 5 मोर्चा_डाला_था। RCVerb 2766
14 RC2 6 c ? Y 0 8781
14 filler 17 a 0 मैने - 812
14 filler 17 a 1 उसको - 547
14 filler 17 a 2 बताया - 750
14 filler 17 a 3 कि - 516
14 filler 17 a 4 मैं - 609
14 filler 17 a 5 कल - 563
14 filler 17 a 6 दुकान - 578
14 filler 17 a 7 जाना - 718
14 filler 17 a 8 चाहता_हूँ, - 829
14 filler 17 a 9 मुझे - 718
14 filler 17 a 10 दुकान - 516
14 filler 17 a 11 गए - 500
14 filler 17 a 12 कई_दिन - 656
14 filler 17 a 13 हो_गए_हैं। - 563
14 CP1 14 c 0 नौकरी_के_लिए PreMVObj 922
14 CP1 14 c 1 मनोज PreMVObj 750
14 CP1 14 c 2 दो_साल_से PreMVObj 969
14 CP1 14 c 3 इस_अमीर_बढ़ई_के PreMVObj 5562
14 CP1 14 c 4 गोदाम_के PreMVObj 875
14 CP1 14 c 5 दरवाजे MVObj 1156
14 CP1 14 c 6 बिना_नागा PreMV1 781
14 CP1 14 c 7 रात-दिन PreMV1 2407
14 CP1 14 c 8 सुबह-शाम PreMV 859
14 CP1 14 c 9 काटता_है, MainVerb 1406
14 CP1 14 c 10 अभी_तक PreCoordMV 1422
14 CP1 14 c 11 उसको PreCoordMV 1516
14 CP1 14 c 12 कहीं_और - 1234
14 CP1 14 c 13 नौकरी PreCoordMV 922
14 CP1 14 c 14 न_मिल_सकी_है। CoordMainVerb 2266
14 PP1 2 c 0 यहाँ PreGenDep 531
14 PP1 2 c 1 पैदल PreGenDep 547
14 PP1 2 c 2 चलने_पर PreGenDep 953
14 PP1 2 c 3 दिल्ली_की PreGenDep 703
14 PP1 2 c 4 पुरानी_इमारत, GenDep 875
14 PP1 2 c 5 जो PreHeadNP 672
14 PP1 2 c 6 बहुत_खूबसूरत PreHeadNP 985
14 PP1 2 c 7 है, PreHeadNP 593
14 PP1 2 c 8 के PreHeadNP 1485
14 PP1 2 c 9 ईंट-पत्थर HeadNP 734
14 PP1 2 c 10 साफ-साफ PreMainVerb 953
14 PP1 2 c 11 दिखते_हैं। MainVerb 985
14 PP1 2 c ? Y 1 2875
14 RC1 6 c 0 वह_कविता, NP1 2250
14 RC1 6 c 1 जिसको RCPn 641
14 RC1 6 c 2 उस_लड़की_ने RCSubj 1734
14 RC1 6 c 3 सारे_लोगो_के_सामने PreRCVerb 1328
14 RC1 6 c 4 गाया_था, RCVerb 890
14 RC1 6 c 5 काफी_पुरानी PreMainVerb 906
14 RC1 6 c 6 है। MainVerb 907
14 RC1 6 c ? N 1 8312
14 filler 21 a 0 बन्दर_ने - 1250
14 filler 21 a 1 शेर_को - 735
14 filler 21 a 2 कहा - 1812
14 filler 21 a 3 कि - 594
14 filler 21 a 4 कुछ_देर_बाद - 875
14 filler 21 a 5 एक_खरगोश - 3516
14 filler 21 a 6 अएगा, - 672
14 filler 21 a 7 उसे - 468
14 filler 21 a 8 तुम - 672
14 filler 21 a 9 खा_जाना। - 2688
14 RC1 5 b 0 वह_औरत, NP1 1781
14 RC1 5 b 1 जिसने RCPn 969
14 RC1 5 b 2 पिछले_हफ्ते PreRCVerb 1375
14 RC1 5 b 3 खरीदी_थी RCVerb 734
14 RC1 5 b 4 नाव, RCObj 813
14 RC1 5 b 5 इस_गाँव_की PreMainVerb 968
14 RC1 5 b 6 सरपंच PreMainVerb 907
14 RC1 5 b 7 है। MainVerb 1171
14 RC1 5 b ? N 0 7954
14 filler 31 a 0 अभय_की - 922
14 filler 31 a 1 नौकरी - 1140
14 filler 31 a 2 उसे - 906
14 filler 31 a 3 जगह-जगह - 2360
14 filler 31 a 4 ले_जाती_है, - 1109
14 filler 31 a 5 इसी_बहाने - 1219
14 filler 31 a 6 उसने - 922
14 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 2047
14 filler 31 a 8 सैर_कर_ली_है। - 985
14 CP1 1 b 0 इस_मैगज़ीन_ने PreNounPred 1406
14 CP1 1 b 1 करीना_को PreNounPred 1313
14 CP1 1 b 2 सबसे_खूबसूरत_भारतीय PreNounPred 1250
14 CP1 1 b 3 करार CPNounPred 985
14 CP1 1 b 4 जून_के PreLV 891
14 CP1 1 b 5 प्रकाशन_में PreLV 797
14 CP1 1 b 6 दिया_था, CPLightVerb 921
14 CP1 1 b 7 करीना_ने PreCoordMV 563
14 CP1 1 b 8 उसके_बाद PreCoordMV 1203
14 CP1 1 b 9 चुप्पी_साध_ली। CoordMainVerb 1109
14 CP1 1 b ? Y 1 1313
14 filler 28 a 0 इस_शहर_में - 1203
14 filler 28 a 1 गरमी - 781
14 filler 28 a 2 केवल_1_महीने - 859
14 filler 28 a 3 पड़ती_है, - 750
14 filler 28 a 4 यही - 750
14 filler 28 a 5 वजह - 641
14 filler 28 a 6 है - 1250
14 filler 28 a 7 कि - 953
14 filler 28 a 8 जो - 672
14 filler 28 a 9 यहाँ - 640
14 filler 28 a 10 एक_बार - 688
14 filler 28 a 11 आता_है - 1484
14 filler 28 a 12 जाने_का - 1906
14 filler 28 a 13 नाम - 703
14 filler 28 a 14 नहीं_लेता। - 828
14 filler 28 a ? Y 0 1922
14 CP1 8 a 0 नौकरी_के_लिए PreNounPred 1500
14 CP1 8 a 1 मनोज PreNounPred 813
14 CP1 8 a 2 दो_महीने_से PreNounPred 890
14 CP1 8 a 3 इस_अमीर_बढ़ई_के PreNounPred 1313
14 CP1 8 a 4 गोदाम_के PreNounPred 1968
14 CP1 8 a 5 चक्कर CPNounPred 797
14 CP1 8 a 6 बिना_नागा_किए PreLV1 937
14 CP1 8 a 7 हर_मंगलवार PreLV 813
14 CP1 8 a 8 लगाता_था, CPLightVerb 687
14 CP1 8 a 9 पिछले_एक_हफ़ते_से PreCoordMV 1422
14 CP1 8 a 10 मनोज PreCoordMV 812
14 CP1 8 a 11 बिमार PreCoordMV 719
14 CP1 8 a 12 है। CoordMainVerb 969
14 CP1 8 a ? Y 0 6984
14 filler 18 a 0 अनुज - 781
14 filler 18 a 1 घर_में - 750
14 filler 18 a 2 हिन्दी_में - 609
14 filler 18 a 3 बात_करता_है - 1109
14 filler 18 a 4 और - 532
14 filler 18 a 5 स्कूल_में - 562
14 filler 18 a 6 अन्ग्रेज़ी_में, - 1343
14 filler 18 a 7 अनुज_की - 922
14 filler 18 a 8 पकड़ - 766
14 filler 18 a 9 दोनो_भाषाओं_पर - 921
14 filler 18 a 10 है। - 813
14 RC2 20 a 0 जो RCPn 485
14 RC2 20 a 1 बच्चों_से PreRCVerb 703
14 RC2 20 a 2 मिल_रहा_था, RCVerb 2312
14 RC2 20 a 3 वह_नेता NP1 656
14 RC2 20 a 4 हमारा PreMainVerb 735
14 RC2 20 a 5 उम्मीदवार PreMainVerb 938
14 RC2 20 a 6 है। MainVerb 1500
14 CP1 2 c 0 यह_पादरी PreMVObj 984
14 CP1 2 c 1 अमेज़न_के PreMVObj 1563
14 CP1 2 c 2 जंगलो_में PreMVObj 1141
14 CP1 2 c 3 तीन_दशक_तक PreMVObj 813
14 CP1 2 c 4 ओझल_रहने_के_बाद PreMVObj 2218
14 CP1 2 c 5 कल PreMVObj 610
14 CP1 2 c 6 चर्च MVObj 640
14 CP1 2 c 7 अचानक_से PreMV1 828
14 CP1 2 c 8 सूरज_ढलने_से_पहले PreMV 1765
14 CP1 2 c 9 आए, MainVerb 1031
14 CP1 2 c 10 दो_घंटे_बाद PreCoordMV 1141
14 CP1 2 c 11 वह PreCoordMV 1969
14 CP1 2 c 12 फिर_से PreCoordMV 860
14 CP1 2 c 13 लुप्त_हो_गए। CoordMainVerb 1328
14 CP1 2 c ? Y 0 6266
14 RC1 1 b 0 वह_लड़का, NP1 4110
14 RC1 1 b 1 जिसने RCPn 718
14 RC1 1 b 2 बहुत_दिलचस्पी_से PreRCVerb 2516
14 RC1 1 b 3 पढ़ी_थी RCVerb 1828
14 RC1 1 b 4 किताब, RCObj 1031
14 RC1 1 b 5 मेरा_दोस्त PreMainVerb 688
14 RC1 1 b 6 है। MainVerb 765
14 RC1 1 b ? Y 1 4204
14 PP1 8 a 0 इस_गाड़ी_की PreGenDep 1187
14 PP1 8 a 1 सीट, GenDep 844
14 PP1 8 a 2 जिसको PreHeadNP 750
14 PP1 8 a 3 जर्मनी_में PreHeadNP 750
14 PP1 8 a 4 पिछले_तीन_दशक_से PreHeadNP 1281
14 PP1 8 a 5 बनाया_जा_रहा_है, PreHeadNP 2703
14 PP1 8 a 6 का PreHeadNP 1969
14 PP1 8 a 7 रंग HeadNP 1109
14 PP1 8 a 8 कभी PreMainVerb 907
14 PP1 8 a 9 उड़ता_नहीं_है। MainVerb 1671
14 filler 41 a 0 पार्टी_के - 625
14 filler 41 a 1 अध्यक्ष - 890
14 filler 41 a 2 कोमल_सिंह, - 1032
14 filler 41 a 3 जिनके - 578
14 filler 41 a 4 नेतृत्व_में - 1032
14 filler 41 a 5 पिछले_हफ्ते - 1375
14 filler 41 a 6 जुलूस - 750
14 filler 41 a 7 निकाला_गया_था, - 984
14 filler 41 a 8 ने - 1547
14 filler 41 a 9 सरकार_को - 984
14 filler 41 a 10 इस_घोटाले_का - 1437
14 filler 41 a 11 जिम्मेदार - 782
14 filler 41 a 12 ठहराया_है। - 203
14 RC1 16 a 0 वह_बच्ची, NP1 984
14 RC1 16 a 1 जिसने RCPn 657
14 RC1 16 a 2 डिब्बी RCObj 953
14 RC1 16 a 3 धीरे_से PreRCVerb 1187
14 RC1 16 a 4 चुपके-चुपके PreRCVerb 719
14 RC1 16 a 5 खोली_थी, RCVerb 2031
14 RC1 16 a 6 बहुत_शरारती PreMainVerb 1282
14 RC1 16 a 7 है। MainVerb 734
14 filler 36 a 0 वह_लड़की - 672
14 filler 36 a 1 इस_साल - 734
14 filler 36 a 2 अपनी - 719
14 filler 36 a 3 कक्षा_में - 844
14 filler 36 a 4 अव्वल_आई_है, - 1031
14 filler 36 a 5 सभी_लोग - 766
14 filler 36 a 6 उसकी - 968
14 filler 36 a 7 सफलता_से - 1000
14 filler 36 a 8 खुश_हैं। - 656
14 filler 36 a ? Y 0 3703
14 RC1 11 d 0 वह_अलमारी, NP1 1859
14 RC1 11 d 1 जिसको RCPn 860
14 RC1 11 d 2 नीम_के_पेड़_के_नीचे PreRCVerb 3984
14 RC1 11 d 3 बनाया_था RCVerb 2594
14 RC1 11 d 4 उस_बढ़ई_ने, RCSubj 1890
14 RC1 11 d 5 लकड़ी_की PreMainVerb 1829
14 RC1 11 d 6 है। MainVerb 1843
14 RC1 11 d ? N 1 9235
14 filler 25 a 0 यह_कम्प्यूटर - 938
14 filler 25 a 1 कई_दिनों_से - 750
14 filler 25 a 2 मुझे - 765
14 filler 25 a 3 परेशान_कर_रहा_है, - 1172
14 filler 25 a 4 जा_कर - 2297
14 filler 25 a 5 इसकी - 812
14 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 1688
14 RC1 8 a 0 वह_माली, NP1 984
14 RC1 8 a 1 जिसने RCPn 797
14 RC1 8 a 2 लकड़ी RCObj 594
14 RC1 8 a 3 बहुत_दिलचस्पी_से PreRCVerb 2078
14 RC1 8 a 4 रखी_थी, RCVerb 1141
14 RC1 8 a 5 बहुत_बूढ़ा PreMainVerb 2265
14 RC1 8 a 6 है। MainVerb 906
14 RC1 8 a ? N 1 9703
14 PP1 4 a 0 पिछले_साल PreGenDep 812
14 PP1 4 a 1 आन्ध्र_प्रदेश_के PreGenDep 1172
14 PP1 4 a 2 नकसली_नेता, GenDep 1203
14 PP1 4 a 3 जिनको PreHeadNP 641
14 PP1 4 a 4 बरसों_से PreHeadNP 1000
14 PP1 4 a 5 पुलिस PreHeadNP 703
14 PP1 4 a 6 ढूंड_रही_है, PreHeadNP 719
14 PP1 4 a 7 की PreHeadNP 2218
14 PP1 4 a 8 पत्नी HeadNP 953
14 PP1 4 a 9 इस_गांव_में PreMainVerb 953
14 PP1 4 a 10 देखी_गई_थी। MainVerb 1078
14 PP1 4 a ? N 1 9000
14 filler 12 a 0 डाला - 969
14 filler 12 a 1 उसने - 859
14 filler 12 a 2 चाबी_को - 938
14 filler 12 a 3 दरवाजे_में - 1250
14 filler 12 a 4 और - 1078
14 filler 12 a 5 ऐनक_को - 2109
14 filler 12 a 6 जेब_में, - 938
14 filler 12 a 7 लगता_है - 687
14 filler 12 a 8 कि - 938
14 filler 12 a 9 वह - 1156
14 filler 12 a 10 कहीं_बाहर - 1156
14 filler 12 a 11 जा_रहा_है। - 1032
14 filler 12 a ? Y 0 5922
14 RC1 18 c 0 वह_लाल_गाड़ी, NP1 1672
14 RC1 18 c 1 जिसको RCPn 750
14 RC1 18 c 2 उस_औरत_ने RCSubj 1078
14 RC1 18 c 3 पिछले_महीने PreRCVerb 1000
14 RC1 18 c 4 खरीदा_था, RCVerb 781
14 RC1 18 c 5 लोगो_में PreMainVerb 938
14 RC1 18 c 6 काफी_लोकप्रिय PreMainVerb 1062
14 RC1 18 c 7 है। MainVerb 750
14 filler 3 a 0 नेहा_को - 766
14 filler 3 a 1 नहीं_लगता - 1094
14 filler 3 a 2 कि - 625
14 filler 3 a 3 पार्टी_में - 750
14 filler 3 a 4 कोई - 703
14 filler 3 a 5 आएगा, - 703
14 filler 3 a 6 नेहा_की - 610
14 filler 3 a 7 किसी_से - 1031
14 filler 3 a 8 पटती_नही_है। - 953
14 RC2 2 c 0 वह_ठेलेवाला NP1 2156
14 RC2 2 c 1 हमारे PreMainVerb 578
14 RC2 2 c 2 घर PreMainVerb 532
14 RC2 2 c 3 आता_है, MainVerb 718
14 RC2 2 c 4 जिसने RCPn 813
14 RC2 2 c 5 आज PreRCVerb 594
14 RC2 2 c 6 बाज़ार_में PreRCVerb 687
14 RC2 2 c 7 लड़ाई_की। RCVerb 1750
14 RC2 2 c ? N 1 9656
14 RC1 15 d 0 वह_मोटरसाइकिल, NP1 844
14 RC1 15 d 1 जिसको RCPn 781
14 RC1 15 d 2 पिछले_हफते PreRCVerb 781
14 RC1 15 d 3 खरीदा_था RCVerb 735
14 RC1 15 d 4 उस_लड़के_ने, RCSubj 1156
14 RC1 15 d 5 बजाज_की PreMainVerb 1578
14 RC1 15 d 6 नई_पेशकश PreMainVerb 1078
14 RC1 15 d 7 है। MainVerb 703
14 filler 2 a 0 राम_को - 735
14 filler 2 a 1 सीता_से - 1984
14 filler 2 a 2 और - 797
14 filler 2 a 3 हरि_को - 875
14 filler 2 a 4 कमला_से - 625
14 filler 2 a 5 प्यार_है, - 781
14 filler 2 a 6 मगर - 1000
14 filler 2 a 7 कोई - 703
14 filler 2 a 8 किसी_को - 1031
14 filler 2 a 9 कुछ - 703
14 filler 2 a 10 केहता_ही_नही। - 3531
14 CP1 11 d 0 सारे_खतरों_को PreMVObj 1140
14 CP1 11 d 1 जानते_हुए_भी PreMVObj 1485
14 CP1 11 d 2 विवेक_ने PreMVObj 859
14 CP1 11 d 3 टीवी MVObj 812
14 CP1 11 d 4 पलक_झपकते PreMV 1375
14 CP1 11 d 5 उठा_लिया, MainVerb 1079
14 CP1 11 d 6 विवेक PreCoordMV 765
14 CP1 11 d 7 ऐसी_हरकतें_करता_रहता_है। CoordMainVerb 1485
14 RC2 22 c 0 वह_ड्राइवर NP1 1031
14 RC2 22 c 1 हिन्दी PreMainVerb 593
14 RC2 22 c 2 सीख_रहा_है, MainVerb 985
14 RC2 22 c 3 जिसने RCPn 1125
14 RC2 22 c 4 हमें PreRCVerb 813
14 RC2 22 c 5 कोलकता_की PreRCVerb 1125
14 RC2 22 c 6 सैर_कराई_थी। RCVerb 969
14 filler 10 a 0 इस_दुकान - 813
14 filler 10 a 1 में - 578
14 filler 10 a 2 दाल - 625
14 filler 10 a 3 काफी_ससती_है, - 2031
14 filler 10 a 4 शक - 672
14 filler 10 a 5 होता_है - 719
14 filler 10 a 6 कि - 593
14 filler 10 a 7 कहीं - 719
14 filler 10 a 8 कुछ_गड़बड़ - 891
14 filler 10 a 9 तो_नही_है। - 1172
14 RC1 21 b 0 वह_लड़की, NP1 625
14 RC1 21 b 1 जिसने RCPn 703
14 RC1 21 b 2 पिछले_हफते PreRCVerb 844
14 RC1 21 b 3 शाम_के_समय PreRCVerb 594
14 RC1 21 b 4 उठायीं_थीं RCVerb 2187
14 RC1 21 b 5 सारी_फाइलें, RCObj 1281
14 RC1 21 b 6 बहुत_अच्छा_गाना PreMainVerb 3078
14 RC1 21 b 7 गाती_है। MainVerb 1781
14 filler 26 a 0 चाबियों_का - 828
14 filler 26 a 1 गुच्छा - 860
14 filler 26 a 2 कल - 594
14 filler 26 a 3 साफ़-सफ़ाई_करते_समय - 1765
14 filler 26 a 4 मिल_गया, - 687
14 filler 26 a 5 दो_दिन_से - 782
14 filler 26 a 6 यह - 796
14 filler 26 a 7 किसी_को_भी - 1407
14 filler 26 a 8 मिल_नहीं_रहा_था। - 1625
14 CP1 7 d 0 दो_बार PreMVObj 719
14 CP1 7 d 1 असफल_रहने_के_बाद, PreMVObj 2547
14 CP1 7 d 2 बहुत_जरूरी PreMVObj 1797
14 CP1 7 d 3 है PreMVObj 531
14 CP1 7 d 4 कि PreMVObj 610
14 CP1 7 d 5 20_जनवरी_को PreMVObj 890
14 CP1 7 d 6 यह_यन्त्र PreMVObj 1141
14 CP1 7 d 7 मंगल_ग्रह_पर PreMVObj 671
14 CP1 7 d 8 समूचा MVObj 1204
14 CP1 7 d 9 बिना_किसी_तकनीकी_खराबी_के PreMV 2406
14 CP1 7 d 10 उतरे, MainVerb 860
14 CP1 7 d 11 इस_अभियान_पर PreCoordMV 1984
14 CP1 7 d 12 अमेरिका_ने PreCoordMV 1672
14 CP1 7 d 13 अरबों_रुपए PreCoordMV 953
14 CP1 7 d 14 लगाए_हैं। CoordMainVerb 1485
14 filler 27 a 0 राकेश - 1078
14 filler 27 a 1 दो_हफ़तों_के_लिए - 1235
14 filler 27 a 2 शिमला - 1078
14 filler 27 a 3 गया_है, - 625
14 filler 27 a 4 यह - 734
14 filler 27 a 5 राकेश_की - 641
14 filler 27 a 6 तीन_साल_में - 2234
14 filler 27 a 7 पहली_छुट्टी - 1234
14 filler 27 a 8 है। - 1969
14 PP1 10 c 0 मुरादाबाद_की PreGenDep 1219
14 PP1 10 c 1 इस_दुकान_की PreGenDep 1516
14 PP1 10 c 2 दही, GenDep 766
14 PP1 10 c 3 जो PreHeadNP 594
14 PP1 10 c 4 मीठी PreHeadNP 562
14 PP1 10 c 5 होती_है, PreHeadNP 578
14 PP1 10 c 6 का PreHeadNP 813
14 PP1 10 c 7 नाम HeadNP 515
14 PP1 10 c 8 लोगो_ने PreMainVerb 766
14 PP1 10 c 9 मीना_कुमारी PreMainVerb 953
14 PP1 10 c 10 रखा_है। MainVerb 906
14 filler 43 a 0 अभय_ने - 813
14 filler 43 a 1 यहाँ - 625
14 filler 43 a 2 काम_कर_रहे - 625
14 filler 43 a 3 कर्मचारियों, - 687
14 filler 43 a 4 जिनको - 719
14 filler 43 a 5 इस_महीने_की - 891
14 filler 43 a 6 तनख्वाह - 812
14 filler 43 a 7 नहीं_मिली_है, - 609
14 filler 43 a 8 से - 563
14 filler 43 a 9 बात - 781
14 filler 43 a 10 करके - 547
14 filler 43 a 11 उनके - 594
14 filler 43 a 12 साथ - 563
14 filler 43 a 13 जुलूस_में - 703
14 filler 43 a 14 भाग_लिया। - 641
14 RC2 23 d 0 वह_व्यक्ति NP1 719
14 RC2 23 d 1 बचपन_से PreMainVerb1 672
14 RC2 23 d 2 अच्छी_तरह PreMainVerb1 765
14 RC2 23 d 3 राकेश_को PreMainVerb 609
14 RC2 23 d 4 जानता_है, MainVerb 578
14 RC2 23 d 5 जिसने RCPn 578
