4 RC1 19 b 1 जिसने RCPn 610
4 RC1 19 b 2 कल_शाम PreRCVerb 1546
4 RC1 19 b 3 फेकीं_थीं RCVerb 1000
4 RC1 19 b 4 दवाईयां, RCObj 1594
4 RC1 19 b 5 बहुत_होशियार PreMainVerb 2594
4 RC1 19 b 6 है। MainVerb 1047
4 filler 9 a 0 उसको - 969
4 filler 9 a 1 शक - 1484
4 filler 9 a 2 है - 812
4 filler 9 a 3 कि - 1579
4 filler 9 a 4 यह_बात - 656
4 filler 9 a 5 झूठ - 672
4 filler 9 a 6 है - 1187
4 filler 9 a 7 कि - 516
4 filler 9 a 8 आज - 687
4 filler 9 a 9 कोई_भी - 907
4 filler 9 a 10 नहीं_आएगा। - 703
4 PP1 1 d 0 मनुष्य_की PreGenDep 2110
4 PP1 1 d 1 गरीमा_का, GenDep 828
4 PP1 1 d 2 जो PreHeadNP 1000
4 PP1 1 d 3 असीम PreHeadNP 625
4 PP1 1 d 4 है, PreHeadNP 1000
4 PP1 1 d 5 आधार HeadNP 1016
4 PP1 1 d 6 प्रेम PreMainVerb 547
4 PP1 1 d 7 है। MainVerb 1000
4 PP1 1 d ? Y 1 7063
4 CP1 7 b 0 दो_बार PreNounPred 734
4 CP1 7 b 1 असफल_रहने_के_बाद, PreNounPred 2079
4 CP1 7 b 2 बहुत_जरूरी PreNounPred 1421
4 CP1 7 b 3 है PreNounPred 829
4 CP1 7 b 4 कि PreNounPred 453
4 CP1 7 b 5 20_जनवरी_को PreNounPred 1078
4 CP1 7 b 6 यह_यन्त्र PreNounPred 1657
4 CP1 7 b 7 मंगल_ग्रह_पर PreNounPred 2344
4 CP1 7 b 8 खरा CPNounPred 813
4 CP1 7 b 9 बिना_किसी_तकनीकी_खराबी_के PreLV 5468
4 CP1 7 b 10 उतरे, CPLightVerb 1266
4 CP1 7 b 11 इस_अभियान_पर PreCoordMV 1547
4 CP1 7 b 12 अमेरिका_ने PreCoordMV 1969
4 CP1 7 b 13 अरबों_रुपए PreCoordMV 1343
4 CP1 7 b 14 लगाए_हैं। CoordMainVerb 1203
4 filler 28 a 0 इस_शहर_में - 859
4 filler 28 a 1 गरमी - 891
4 filler 28 a 2 केवल_1_महीने - 1203
4 filler 28 a 3 पड़ती_है, - 2391
4 filler 28 a 4 यही - 531
4 filler 28 a 5 वजह - 891
4 filler 28 a 6 है - 422
4 filler 28 a 7 कि - 625
4 filler 28 a 8 जो - 765
4 filler 28 a 9 यहाँ - 469
4 filler 28 a 10 एक_बार - 359
4 filler 28 a 11 आता_है - 1453
4 filler 28 a 12 जाने_का - 2844
4 filler 28 a 13 नाम - 531
4 filler 28 a 14 नहीं_लेता। - 422
4 filler 28 a ? Y 0 7047
4 RC2 10 a 0 जो RCPn 469
4 RC2 10 a 1 मैदान_की PreRCVerb 531
4 RC2 10 a 2 सिचाई_कर_रहा_है, RCVerb 360
4 RC2 10 a 3 वह_आदमी NP1 1625
4 RC2 10 a 4 अपने PreMainVerb 484
4 RC2 10 a 5 गांव PreMainVerb 500
4 RC2 10 a 6 वापस PreMainVerb 469
4 RC2 10 a 7 जा_रहा_है। MainVerb 3234
4 RC2 10 a ? N 1 14797
4 PP1 12 c 0 लोगों_के_मुताबिक PreGenDep 844
4 PP1 12 c 1 केरल_की PreGenDep 1500
4 PP1 12 c 2 इलाइची, GenDep 656
4 PP1 12 c 3 जो PreHeadNP 594
4 PP1 12 c 4 हरी PreHeadNP 625
4 PP1 12 c 5 होती_है, PreHeadNP 1250
4 PP1 12 c 6 का PreHeadNP 1437
4 PP1 12 c 7 पेड़ HeadNP 641
4 PP1 12 c 8 कम_बारिश_से PreMainVerb 2015
4 PP1 12 c 9 खराब_हो_जाता_है। MainVerb 1188
4 filler 6 a 0 उनके - 516
4 filler 6 a 1 दाएं_हाथ_में - 1219
4 filler 6 a 2 तलवार - 828
4 filler 6 a 3 है - 578
4 filler 6 a 4 और - 453
4 filler 6 a 5 बांए_हाथ_में - 375
4 filler 6 a 6 खंजर, - 500
4 filler 6 a 7 और - 2937
4 filler 6 a 8 फिर - 734
4 filler 6 a 9 बात_करते_हैं - 1266
4 filler 6 a 10 अहिंसा_की। - 344
4 RC1 24 c 0 वह_किताबें, NP1 688
4 RC1 24 c 1 जिनको RCPn 656
4 RC1 24 c 2 उस_अध्यापक_ने RCSubj 734
4 RC1 24 c 3 पिछले_साल PreRCVerb 344
4 RC1 24 c 4 गर्मियों_में PreRCVerb 1937
4 RC1 24 c 5 बेचा_था, RCVerb 547
4 RC1 24 c 6 पुरानी PreMainVerb 515
4 RC1 24 c 7 हो_रहीं_थीं। MainVerb 1032
4 CP1 4 c 0 इस_काम_को PreMVObj 484
4 CP1 4 c 1 अंजाम_तक PreMVObj 1141
4 CP1 4 c 2 पहुचाने_के_लिए PreMVObj 547
4 CP1 4 c 3 संजय_को PreMVObj 1812
4 CP1 4 c 4 कैलंडर MVObj 516
4 CP1 4 c 5 लोगों_से PreMV1 406
4 CP1 4 c 6 पूछ-ताछ_कर_के PreMV1 2469
4 CP1 4 c 7 जल्द_से_जल्द PreMV 2266
4 CP1 4 c 8 लेना_हो﻿गा, MainVerb 1062
4 CP1 4 c 9 इस_काम_के PreCoordMV 703
4 CP1 4 c 10 सही_वक्त_पर PreCoordMV 1735
4 CP1 4 c 11 खतम_होने_पर PreCoordMV 844
4 CP1 4 c 12 संजय_की PreCoordMV 766
4 CP1 4 c 13 तरक्की PreCoordMV 500
4 CP1 4 c 14 निरभर_है। CoordMainVerb 671
4 CP1 4 c ? Y 1 7000
4 RC1 17 d 0 वह_टाई, NP1 594
4 RC1 17 d 1 जिसको RCPn 2625
4 RC1 17 d 2 बड़ी_स्टाईल_से PreRCVerb 1078
4 RC1 17 d 3 पहना_हुआ_था RCVerb 1797
4 RC1 17 d 4 उस_आदमी_ने, RCSubj 1328
4 RC1 17 d 5 आज_कल PreMainVerb 953
4 RC1 17 d 6 फैशन_में PreMainVerb 562
4 RC1 17 d 7 है। MainVerb 1016
4 filler 37 a 0 वह_अदमी - 546
4 filler 37 a 1 मोहन_के_साथ - 1532
4 filler 37 a 2 रोज_सुबह - 609
4 filler 37 a 3 दौड़ने - 1063
4 filler 37 a 4 जाता_है, - 843
4 filler 37 a 5 मैने - 1953
4 filler 37 a 6 उसको - 1672
4 filler 37 a 7 कई_बार - 766
4 filler 37 a 8 इस_दुकान_पर - 859
4 filler 37 a 9 देखा_है। - 453
4 CP1 16 c 0 इलेक्शन_के_दौरान PreMVObj 2484
4 CP1 16 c 1 यह_नेता PreMVObj 750
4 CP1 16 c 2 गरीबों_को PreMVObj 578
4 CP1 16 c 3 डबलरोटी MVObj 1578
4 CP1 16 c 4 इसी_तरह PreMV1 1047
4 CP1 16 c 5 हर_साल PreMV 813
4 CP1 16 c 6 देता_था, MainVerb 922
4 CP1 16 c 7 इस_साल PreCoordMV 921
4 CP1 16 c 8 किसी_जेल_में PreCoordMV 1125
4 CP1 16 c 9 सड़_रहा_है। CoordMainVerb 2813
4 filler 20 a 0 कुत्ते_ने - 765
4 filler 20 a 1 बिल्ली_का - 672
4 filler 20 a 2 पीछा_किया - 1047
4 filler 20 a 3 और - 625
4 filler 20 a 4 बिल्ली_ने - 1219
4 filler 20 a 5 चूहे_का, - 2062
4 filler 20 a 6 कोई - 922
4 filler 20 a 7 किसी_को - 1422
4 filler 20 a 8 न_पकड़_सका। - 1422
4 filler 20 a ? N 1 11141
4 RC2 24 c 0 वह_चायवाला NP1 2500
4 RC2 24 c 1 बहुत_प्रसिद्ध PreMainVerb 1047
4 RC2 24 c 2 है, MainVerb 2609
4 RC2 24 c 3 जिसने RCPn 547
4 RC2 24 c 4 हमें PreRCVerb 1469
4 RC2 24 c 5 मुफ्त_में PreRCVerb 1031
4 RC2 24 c 6 चाय PreRCVerb 594
4 RC2 24 c 7 पिलाई_थी। RCVerb 1032
4 filler 42 a 0 डाक्टर_ने - 1140
4 filler 42 a 1 कहा - 407
4 filler 42 a 2 कि - 296
4 filler 42 a 3 सभी_2-3_साल_के - 2454
4 filler 42 a 4 बच्चों, - 1453
4 filler 42 a 5 जिन्होंने - 859
4 filler 42 a 6 पहले - 1188
4 filler 42 a 7 इस_रोग_की - 828
4 filler 42 a 8 दवा - 1312
4 filler 42 a 9 नहीं_ली_है, - 1813
4 filler 42 a 10 को - 922
4 filler 42 a 11 टीका - 687
4 filler 42 a 12 लगवाना - 1063
4 filler 42 a 13 अनिवार्य_है। - 593
4 PP1 6 a 0 भारत_के PreGenDep 610
4 PP1 6 a 1 प्रधानमंत्री PreGenDep 640
4 PP1 6 a 2 मनमोहन_सिंह, GenDep 360
4 PP1 6 a 3 जिनको PreHeadNP 750
4 PP1 6 a 4 कई_विश्वविद्यालयों_ने PreHeadNP 297
4 PP1 6 a 5 पुरस्कार PreHeadNP 1063
4 PP1 6 a 6 दिए_हैं, PreHeadNP 422
4 PP1 6 a 7 का PreHeadNP 625
4 PP1 6 a 8 घर HeadNP 360
4 PP1 6 a 9 पंजाब_में PreMainVerb 875
4 PP1 6 a 10 है। MainVerb 547
4 PP1 6 a ? Y 1 4171
4 RC2 7 b 0 जो RCPn 437
4 RC2 7 b 1 होटल_के_सामने_वाली PreRCVerb1 2079
4 RC2 7 b 2 दुकान_में PreRCVerb1 391
4 RC2 7 b 3 साईकिलों_की PreRCVerb 1000
4 RC2 7 b 4 मरम्मत_करता_है, RCVerb 703
4 RC2 7 b 5 वह_कारीगर NP1 812
4 RC2 7 b 6 कालेज_की PreMainVerb 594
4 RC2 7 b 7 पड़ाई_कर_रहा_है। MainVerb 922
4 RC2 7 b ? Y 1 9797
4 RC1 12 c 0 वह_बन्दूक, NP1 922
4 RC1 12 c 1 जिसको RCPn 687
4 RC1 12 c 2 उस_दुकानदार_ने RCSubj 1485
4 RC1 12 c 3 इस_साल PreRCVerb 469
4 RC1 12 c 4 एक-दो_बार PreRCVerb 1031
4 RC1 12 c 5 म्यूजियम_में PreRCVerb 656
4 RC1 12 c 6 दिखाया_था, RCVerb 781
4 RC1 12 c 7 अंग्रेज़ो_के_ज़माने_की PreMainVerb 1922
4 RC1 12 c 8 है। MainVerb 891
4 RC1 12 c ? Y 1 10140
4 PP1 9 d 0 कई_बरसों_से PreGenDep 1812
4 PP1 9 d 1 इस_कुर्ते_की PreGenDep 4594
4 PP1 9 d 2 कढ़ाई_का, GenDep 1062
4 PP1 9 d 3 जो PreHeadNP 547
4 PP1 9 d 4 बहुत_लोकप्रिय PreHeadNP 813
4 PP1 9 d 5 है, PreHeadNP 515
4 PP1 9 d 6 धागा HeadNP 797
4 PP1 9 d 7 बहुत_महंगा PreMainVerb 1813
4 PP1 9 d 8 है। MainVerb 1015
4 filler 38 a 0 वह_औरत - 2250
4 filler 38 a 1 नौकरी_के_लिए - 2641
4 filler 38 a 2 आज_सोनिया_का - 1265
4 filler 38 a 3 इंटरव्यू_लेगी, - 438
4 filler 38 a 4 वह - 5031
4 filler 38 a 5 अपनी - 406
4 filler 38 a 6 कंपनी_में - 438
4 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 2515
4 filler 38 a 8 है। - 2797
4 RC1 20 c 0 हमारी_बिल्डिंग, NP1 1844
4 RC1 20 c 1 जिसको RCPn 1406
4 RC1 20 c 2 उस_इंजीनियर_ने RCSubj 1672
4 RC1 20 c 3 बहुत_धीरे-धीरे PreRCVerb 2016
4 RC1 20 c 4 बनाया_था, RCVerb 2485
4 RC1 20 c 5 बहुत_सुनसान_इलाके_में PreMainVerb 2562
4 RC1 20 c 6 है। MainVerb 2188
4 filler 30 a 0 पिछले_साल - 1563
4 filler 30 a 1 जापान_में - 1500
4 filler 30 a 2 दो_बार - 390
4 filler 30 a 3 भूकम्प_आया, - 1156
4 filler 30 a 4 इसके_कारण - 1266
4 filler 30 a 5 करोड़ों_की - 1016
4 filler 30 a 6 संपत्ति - 718
4 filler 30 a 7 और - 719
4 filler 30 a 8 लाखों_लोगों_पर - 641
4 filler 30 a 9 असर_हुआ_है। - 1562
4 RC1 15 b 0 वह_लड़का, NP1 484
4 RC1 15 b 1 जिसने RCPn 516
4 RC1 15 b 2 पिछले_हफते PreRCVerb 1094
4 RC1 15 b 3 खरीदी_थी RCVerb 1156
4 RC1 15 b 4 मोटरसाइकिल, RCObj 859
4 RC1 15 b 5 डाक्टरी_की PreMainVerb 532
4 RC1 15 b 6 पढ़ाई_कर_रहा_है। MainVerb 2250
4 CP1 10 a 0 मोहन_की PreNounPred 453
4 CP1 10 a 1 शादी_के_दिन PreNounPred 969
4 CP1 10 a 2 रमेश_ने PreNounPred 2172
4 CP1 10 a 3 मोहन_की PreNounPred 500
4 CP1 10 a 4 खिल्ली CPNounPred 750
4 CP1 10 a 5 सबके_सामने PreLV1 859
4 CP1 10 a 6 मौका_मिलते_ही PreLV 391
4 CP1 10 a 7 उड़ाई, CPLightVerb 1500
4 CP1 10 a 8 रमेश PreCoordMV 844
4 CP1 10 a 9 और PreCoordMV 766
4 CP1 10 a 10 मोहन PreCoordMV 844
4 CP1 10 a 11 जिगरी_दोस्त PreCoordMV 2265
4 CP1 10 a 12 हैं। CoordMainVerb 875
4 RC2 5 d 0 वह_लड़की NP1 985
4 RC2 5 d 1 सुबह-शाम PreMainVerb1 593
4 RC2 5 d 2 बहुत_मेहनत_से PreMainVerb1 1125
4 RC2 5 d 3 समाजसेवा_करती_है, MainVerb 2860
4 RC2 5 d 4 जिसने RCPn 1281
4 RC2 5 d 5 इन्फोसिस_में PreRCVerb 844
4 RC2 5 d 6 काम_किया_था। RCVerb 1015
4 RC2 5 d ? Y 1 3657
4 filler 8 a 0 उसने - 500
4 filler 8 a 1 मुझे - 547
4 filler 8 a 2 पैसे - 796
4 filler 8 a 3 दिये_थे, - 594
4 filler 8 a 4 मैंने - 594
4 filler 8 a 5 वह_पैसे - 1406
4 filler 8 a 6 अभी_तक - 1203
4 filler 8 a 7 नहीं_लौटाए। - 968
4 filler 8 a ? Y 1 4532
4 RC1 10 a 0 वह_टी-टी, NP1 969
4 RC1 10 a 1 जिसने RCPn 828
4 RC1 10 a 2 सिगरेट RCObj 593
4 RC1 10 a 3 वेटिंग_रूम_के_सामने PreRCVerb 1672
4 RC1 10 a 4 मांगी_थी, RCVerb 532
4 RC1 10 a 5 मेरी PreMainVerb 1906
4 RC1 10 a 6 मौसी_का PreMainVerb 1063
4 RC1 10 a 7 रिशतेदार PreMainVerb 1781
4 RC1 10 a 8 है। MainVerb 797
4 RC1 10 a ? Y 1 5234
4 filler 18 a 0 अनुज - 562
4 filler 18 a 1 घर_में - 578
4 filler 18 a 2 हिन्दी_में - 657
4 filler 18 a 3 बात_करता_है - 1375
4 filler 18 a 4 और - 1031
4 filler 18 a 5 स्कूल_में - 484
4 filler 18 a 6 अन्ग्रेज़ी_में, - 375
4 filler 18 a 7 अनुज_की - 2672
4 filler 18 a 8 पकड़ - 719
4 filler 18 a 9 दोनो_भाषाओं_पर - 969
4 filler 18 a 10 है। - 1328
4 RC2 1 d 0 वह_लड़का NP1 969
4 RC2 1 d 1 कुछ_सालों_तक PreMainVerb1 1031
4 RC2 1 d 2 मेरे PreMainVerb 547
4 RC2 1 d 3 भाई_का PreMainVerb 609
4 RC2 1 d 4 दोस्त PreMainVerb 469
4 RC2 1 d 5 था, MainVerb 1328
4 RC2 1 d 6 जिसने RCPn 860
4 RC2 1 d 7 कल PreRCVerb 906
4 RC2 1 d 8 स्कूल_में PreRCVerb 703
4 RC2 1 d 9 गाना PreRCVerb 437
4 RC2 1 d 10 गाया_था। RCVerb 532
4 RC2 1 d ? Y 1 21218
4 RC1 9 d 0 वह_फसल, NP1 765
4 RC1 9 d 1 जिसको RCPn 1110
4 RC1 9 d 2 कल_सुबाह PreRCVerb 531
4 RC1 9 d 3 मैदान_में PreRCVerb 1281
