18 CP1 7 d 9 बिना_किसी_तकनीकी_खराबी_के PreMV 859
18 CP1 7 d 10 उतरे, MainVerb 812
18 CP1 7 d 11 इस_अभियान_पर PreCoordMV 797
18 CP1 7 d 12 अमेरिका_ने PreCoordMV 719
18 CP1 7 d 13 अरबों_रुपए PreCoordMV 703
18 CP1 7 d 14 लगाए_हैं। CoordMainVerb 672
18 RC2 20 a 0 जो RCPn 703
18 RC2 20 a 1 बच्चों_से PreRCVerb 703
18 RC2 20 a 2 मिल_रहा_था, RCVerb 703
18 RC2 20 a 3 वह_नेता NP1 688
18 RC2 20 a 4 हमारा PreMainVerb 687
18 RC2 20 a 5 उम्मीदवार PreMainVerb 688
18 RC2 20 a 6 है। MainVerb 1937
18 RC1 4 a 0 वह_बच्ची, NP1 672
18 RC1 4 a 1 जिसने RCPn 625
18 RC1 4 a 2 मिठाई RCObj 641
18 RC1 4 a 3 आराम_से PreRCVerb 562
18 RC1 4 a 4 खायी_थी, RCVerb 625
18 RC1 4 a 5 मेरी PreMainVerb 657
18 RC1 4 a 6 बहन PreMainVerb 656
18 RC1 4 a 7 है। MainVerb 641
18 RC1 4 a ? N 1 10578
18 filler 42 a 0 डाक्टर_ने - 2046
18 filler 42 a 1 कहा - 8813
18 filler 42 a 2 कि - 1281
18 filler 42 a 3 सभी_2-3_साल_के - 1281
18 filler 42 a 4 बच्चों, - 1329
18 filler 42 a 5 जिन्होंने - 1671
18 filler 42 a 6 पहले - 938
18 filler 42 a 7 इस_रोग_की - 922
18 filler 42 a 8 दवा - 922
18 filler 42 a 9 नहीं_ली_है, - 1656
18 filler 42 a 10 को - 1406
18 filler 42 a 11 टीका - 844
18 filler 42 a 12 लगवाना - 687
18 filler 42 a 13 अनिवार्य_है। - 704
18 RC1 22 c 0 वह_कढाई, NP1 344
18 RC1 22 c 1 जिसको RCPn 1171
18 RC1 22 c 2 उस_हलवाई_ने RCSubj 719
18 RC1 22 c 3 बड़ी_सावधानी_से PreRCVerb 719
18 RC1 22 c 4 पकड़ा_था, RCVerb 703
18 RC1 22 c 5 असली_पीतल_से PreMainVerb 656
18 RC1 22 c 6 बनी_है। MainVerb 594
18 filler 44 a 0 सुनने_में - 688
18 filler 44 a 1 आ_रहा_है - 640
18 filler 44 a 2 कि - 531
18 filler 44 a 3 जैसलमेर, - 563
18 filler 44 a 4 जहाँ - 500
18 filler 44 a 5 पिछले_साल - 500
18 filler 44 a 6 सूखा_पड़ा_था, - 593
18 filler 44 a 7 में - 657
18 filler 44 a 8 आज - 843
18 filler 44 a 9 बारिश_हो_रही_है। - 1328
18 filler 44 a ? Y 0 17391
18 RC2 4 a 0 जो RCPn 859
18 RC2 4 a 1 पेड़_से PreRCVerb 782
18 RC2 4 a 2 आम PreRCVerb 781
18 RC2 4 a 3 तोड़_रहा_था, RCVerb 844
18 RC2 4 a 4 वह_लड़का NP1 781
18 RC2 4 a 5 मेरे PreMainVerb 703
18 RC2 4 a 6 मामा_की PreMainVerb 906
18 RC2 4 a 7 दुकान_में PreMainVerb 828
18 RC2 4 a 8 काम_करता_है। MainVerb 922
18 RC2 4 a ? N 1 4000
18 RC1 18 c 0 वह_लाल_गाड़ी, NP1 1610
18 RC1 18 c 1 जिसको RCPn 796
18 RC1 18 c 2 उस_औरत_ने RCSubj 625
18 RC1 18 c 3 पिछले_महीने PreRCVerb 703
18 RC1 18 c 4 खरीदा_था, RCVerb 688
18 RC1 18 c 5 लोगो_में PreMainVerb 797
18 RC1 18 c 6 काफी_लोकप्रिय PreMainVerb 703
18 RC1 18 c 7 है। MainVerb 609
18 filler 12 a 0 डाला - 1250
18 filler 12 a 1 उसने - 3125
18 filler 12 a 2 चाबी_को - 688
18 filler 12 a 3 दरवाजे_में - 687
18 filler 12 a 4 और - 672
18 filler 12 a 5 ऐनक_को - 703
18 filler 12 a 6 जेब_में, - 672
18 filler 12 a 7 लगता_है - 750
18 filler 12 a 8 कि - 750
18 filler 12 a 9 वह - 657
18 filler 12 a 10 कहीं_बाहर - 719
18 filler 12 a 11 जा_रहा_है। - 797
18 filler 12 a ? N 1 6297
18 RC1 17 b 0 वह_आदमी, NP1 1172
18 RC1 17 b 1 जिसने RCPn 781
18 RC1 17 b 2 बड़ी_स्टाईल_से PreRCVerb 844
18 RC1 17 b 3 पहनी_हुई_थी RCVerb 1906
18 RC1 17 b 4 टाई, RCObj 875
18 RC1 17 b 5 हमारे_कालेज_में PreMainVerb 860
18 RC1 17 b 6 काम_करता_है। MainVerb 2157
18 RC2 17 b 0 जो RCPn 875
18 RC2 17 b 1 दो_घंटे_से PreRCVerb1 672
18 RC2 17 b 2 मंच_पर PreRCVerb1 735
18 RC2 17 b 3 भाषण PreRCVerb 718
18 RC2 17 b 4 दे_रहा_है, RCVerb 610
18 RC2 17 b 5 वह_नेता NP1 672
18 RC2 17 b 6 गांव_में PreMainVerb 671
18 RC2 17 b 7 रहता_है। MainVerb 797
18 filler 19 a 0 सरपंच_ने - 859
18 filler 19 a 1 गांव_वालों_को - 703
18 filler 19 a 2 अपने_अपने_घरों_में - 1141
18 filler 19 a 3 भेजा, - 875
18 filler 19 a 4 उनके - 1203
18 filler 19 a 5 बीच - 672
18 filler 19 a 6 बात-चीत - 641
18 filler 19 a 7 करीब_तीन_घंटे - 1468
18 filler 19 a 8 चली। - 688
18 RC2 15 d 0 वह_धोबी NP1 1000
18 RC2 15 d 1 इस_कालोनी_में PreMainVerb1 718
18 RC2 15 d 2 सालों_से PreMainVerb1 672
18 RC2 15 d 3 गरीबों_की PreMainVerb 688
18 RC2 15 d 4 मदद_करता_है, MainVerb 672
18 RC2 15 d 5 जिसने RCPn 734
18 RC2 15 d 6 तुमसे PreRCVerb 641
18 RC2 15 d 7 तुम्हारा PreRCVerb 718
18 RC2 15 d 8 नाम PreRCVerb 719
18 RC2 15 d 9 पूछा_था। RCVerb 672
18 filler 27 a 0 राकेश - 843
18 filler 27 a 1 दो_हफ़तों_के_लिए - 719
18 filler 27 a 2 शिमला - 797
18 filler 27 a 3 गया_है, - 594
18 filler 27 a 4 यह - 656
18 filler 27 a 5 राकेश_की - 719
18 filler 27 a 6 तीन_साल_में - 750
18 filler 27 a 7 पहली_छुट्टी - 672
18 filler 27 a 8 है। - 656
18 CP1 4 a 0 इस_काम_को PreNounPred 719
18 CP1 4 a 1 अंजाम_तक PreNounPred 687
18 CP1 4 a 2 पहुचाने_के_लिए PreNounPred 625
18 CP1 4 a 3 संजय_को PreNounPred 688
18 CP1 4 a 4 निर्णय CPNounPred 672
18 CP1 4 a 5 लोगों_से PreLV1 2390
18 CP1 4 a 6 पूछ-ताछ_कर_के PreLV1 1125
18 CP1 4 a 7 जल्द_से_जल्द PreLV 1000
18 CP1 4 a 8 लेना_होगा, CPLightVerb 1047
18 CP1 4 a 9 इस_काम_के PreCoordMV 672
18 CP1 4 a 10 सही_वक्त_पर PreCoordMV 891
18 CP1 4 a 11 खतम_होने_पर PreCoordMV 734
18 CP1 4 a 12 संजय_की PreCoordMV 735
18 CP1 4 a 13 तरक्की PreCoordMV 718
18 CP1 4 a 14 निरभर_है। CoordMainVerb 703
18 CP1 4 a ? N 1 9125
18 filler 22 a 0 कमरे_में - 781
18 filler 22 a 1 सुबह_से - 688
18 filler 22 a 2 धूप - 765
18 filler 22 a 3 नहीं_आई, - 688
18 filler 22 a 4 धूप - 734
18 filler 22 a 5 न_आने_के_कारण - 781
18 filler 22 a 6 बहुत_उमस_सी - 828
18 filler 22 a 7 हो_गई_है। - 625
18 RC1 10 c 0 वह_सिगरेट, NP1 656
18 RC1 10 c 1 जिसको RCPn 641
18 RC1 10 c 2 उस_टी-टी_ने RCSubj 937
18 RC1 10 c 3 वेटिंग_रूम_के_सामने PreRCVerb 828
18 RC1 10 c 4 मांगा_था, RCVerb 750
18 RC1 10 c 5 विलायत_से PreMainVerb 782
18 RC1 10 c 6 आती_है। MainVerb 718
18 RC1 10 c ? Y 1 4328
18 CP1 13 b 0 सपा_के PreNounPred 1375
18 CP1 13 b 1 सांसदों_ने PreNounPred 797
18 CP1 13 b 2 कोर्ट_के PreNounPred 688
18 CP1 13 b 3 आदेश_की PreNounPred 640
18 CP1 13 b 4 धज्जियाँ CPNounPred 766
18 CP1 13 b 5 कल PreLV 891
18 CP1 13 b 6 खुलेआम PreLV 718
18 CP1 13 b 7 उड़ाई, CPLightVerb 953
18 CP1 13 b 8 सांसदों_को PreCoordMV 782
18 CP1 13 b 9 कोर्ट_का PreCoordMV 812
18 CP1 13 b 10 आदेश PreCoordMV 625
18 CP1 13 b 11 पसंद_नही_आया। CoordMainVerb 610
18 filler 1 a 0 रवि - 796
18 filler 1 a 1 जानता_है - 516
18 filler 1 a 2 कि - 703
18 filler 1 a 3 वह_कवि - 610
18 filler 1 a 4 कभी - 703
18 filler 1 a 5 मशहूर_नहीं_होगा, - 1828
18 filler 1 a 6 कवियों_की - 609
18 filler 1 a 7 बरसो_से - 672
18 filler 1 a 8 यही_दशा - 703
18 filler 1 a 9 रही_है। - 687
18 RC2 19 d 0 वह_आदमी NP1 938
18 RC2 19 d 1 पिछले_एक_दशक_से PreMainVerb1 1078
18 RC2 19 d 2 इस_मोहल्ले_का PreMainVerb 812
18 RC2 19 d 3 गुंडा PreMainVerb 672
18 RC2 19 d 4 है, MainVerb 703
18 RC2 19 d 5 जिसने RCPn 579
18 RC2 19 d 6 दुकानदार_से PreRCVerb 718
18 RC2 19 d 7 झगड़ा_किया। RCVerb 625
18 PP1 7 d 0 इस_फ़िल्म_की PreGenDep 1046
18 PP1 7 d 1 हीरोइन_का, GenDep 579
18 PP1 7 d 2 जो PreHeadNP 750
18 PP1 7 d 3 बहुत_बूढ़ी PreHeadNP 735
18 PP1 7 d 4 हैं, PreHeadNP 812
18 PP1 7 d 5 बेटा HeadNP 578
18 PP1 7 d 6 अब PreMainVerb 547
18 PP1 7 d 7 फ़िल्मों_में PreMainVerb 578
18 PP1 7 d 8 काम_करने_लगा_है। MainVerb 859
18 filler 20 a 0 कुत्ते_ने - 1000
18 filler 20 a 1 बिल्ली_का - 719
18 filler 20 a 2 पीछा_किया - 641
18 filler 20 a 3 और - 672
18 filler 20 a 4 बिल्ली_ने - 718
18 filler 20 a 5 चूहे_का, - 641
18 filler 20 a 6 कोई - 656
18 filler 20 a 7 किसी_को - 594
18 filler 20 a 8 न_पकड़_सका। - 703
18 filler 20 a ? N 1 7860
18 RC1 16 a 0 वह_बच्ची, NP1 890
18 RC1 16 a 1 जिसने RCPn 1219
18 RC1 16 a 2 डिब्बी RCObj 844
18 RC1 16 a 3 धीरे_से PreRCVerb 781
18 RC1 16 a 4 चुपके-चुपके PreRCVerb 750
18 RC1 16 a 5 खोली_थी, RCVerb 891
18 RC1 16 a 6 बहुत_शरारती PreMainVerb 843
18 RC1 16 a 7 है। MainVerb 547
18 CP1 5 b 0 सरकार PreNounPred 1078
18 CP1 5 b 1 इस_भूकंप_में PreNounPred 859
18 CP1 5 b 2 अनाथ_हो_गए PreNounPred 1204
18 CP1 5 b 3 बच्चों_का PreNounPred 812
18 CP1 5 b 4 ध्यान CPNounPred 688
18 CP1 5 b 5 बिना_किसी_शुल्क_के PreLV 828
18 CP1 5 b 6 रखेगी, CPLightVerb 1610
18 CP1 5 b 7 देखना_बाकी_है PreCoordMV 859
18 CP1 5 b 8 की PreCoordMV 656
18 CP1 5 b 9 यह PreCoordMV 641
18 CP1 5 b 10 कितना PreCoordMV 547
18 CP1 5 b 11 सच_है PreCoordMV 531
18 CP1 5 b 12 और PreCoordMV 500
18 CP1 5 b 13 कितना_झूठ। CoordMainVerb 672
18 CP1 5 b ? Y 1 6343
18 filler 21 a 0 बन्दर_ने - 984
18 filler 21 a 1 शेर_को - 797
18 filler 21 a 2 कहा - 796
18 filler 21 a 3 कि - 750
18 filler 21 a 4 कुछ_देर_बाद - 875
18 filler 21 a 5 एक_खरगोश - 813
18 filler 21 a 6 अएगा, - 5719
18 filler 21 a 7 उसे - 750
18 filler 21 a 8 तुम - 593
18 filler 21 a 9 खा_जाना। - 563
18 RC1 21 b 0 वह_लड़की, NP1 1015
18 RC1 21 b 1 जिसने RCPn 594
18 RC1 21 b 2 पिछले_हफते PreRCVerb 891
18 RC1 21 b 3 शाम_के_समय PreRCVerb 859
18 RC1 21 b 4 उठायीं_थीं RCVerb 1891
18 RC1 21 b 5 सारी_फाइलें, RCObj 922
18 RC1 21 b 6 बहुत_अच्छा_गाना PreMainVerb 1265
18 RC1 21 b 7 गाती_है। MainVerb 641
18 CP1 3 d 0 सुप्रीम_कोर्ट_के PreMVObj 734
18 CP1 3 d 1 आदेश_पर PreMVObj 563
18 CP1 3 d 2 पुलिस_कर्मचारी PreMVObj 609
18 CP1 3 d 3 सभी_चार_पहिए_वाली PreMVObj 1766
18 CP1 3 d 4 बड़ी_गाड़ियों_पर PreMVObj 1672
18 CP1 3 d 5 मशीन MVObj 640
18 CP1 3 d 6 चार_जुलाई_से PreMV 2063
18 CP1 3 d 7 लगाएंगे, MainVerb 641
18 CP1 3 d 8 प्रदूषण_पर PreCoordMV 719
18 CP1 3 d 9 काम_कर_रहीं PreCoordMV 609
18 CP1 3 d 10 संस्थाओं_ने PreCoordMV 609
18 CP1 3 d 11 इस_आदेश_का PreCoordMV 547
18 CP1 3 d 12 स्वागत_किया_है। CoordMainVerb 641
18 CP1 3 d ? N 1 8516
18 filler 13 a 0 कल - 953
18 filler 13 a 1 बारिश - 922
18 filler 13 a 2 हुई_थी, - 984
18 filler 13 a 3 इस_साल - 735
18 filler 13 a 4 कम_बारिश_के_कारण - 3797
18 filler 13 a 5 किसानो_को - 656
18 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 766
18 RC1 13 b 0 वह_प्रोफेसर, NP1 875
18 RC1 13 b 1 जिसने RCPn 578
18 RC1 13 b 2 क्लास_में PreRCVerb 563
18 RC1 13 b 3 सुलझाई_थी RCVerb 1516
18 RC1 13 b 4 पहेली, RCObj 703
18 RC1 13 b 5 गणित PreMainVerb 593
18 RC1 13 b 6 बहुत_अच्छा PreMainVerb 672
18 RC1 13 b 7 पढ़ाते_हैं। MainVerb 594
18 filler 7 a 0 मुझे - 906
18 filler 7 a 1 यह - 579
18 filler 7 a 2 बिलकुल - 562
18 filler 7 a 3 नहीं_पसन्द - 641
18 filler 7 a 4 कि - 718
18 filler 7 a 5 आप - 625
18 filler 7 a 6 वहाँ - 579
18 filler 7 a 7 जाएं, - 562
18 filler 7 a 8 आपकी - 734
18 filler 7 a 9 जान_को - 704
18 filler 7 a 10 वहाँ - 593
18 filler 7 a 11 खतरा_है। - 563
18 RC2 1 b 0 जो RCPn 797
18 RC2 1 b 1 कल_शाम PreRCVerb1 625
18 RC2 1 b 2 सूरज_ढलने_से_पहले PreRCVerb1 718
18 RC2 1 b 3 वहाँ PreRCVerb 719
18 RC2 1 b 4 खड़ा_था, RCVerb 719
18 RC2 1 b 5 वह_लड़का NP1 687
18 RC2 1 b 6 मेरे PreMainVerb 625
18 RC2 1 b 7 भाई_का PreMainVerb 532
18 RC2 1 b 8 दोस्त PreMainVerb 656
18 RC2 1 b 9 था। MainVerb 562
18 RC2 1 b ? Y 1 5313
18 RC1 1 b 0 वह_लड़का, NP1 1672
18 RC1 1 b 1 जिसने RCPn 890
18 RC1 1 b 2 बहुत_दिलचस्पी_से PreRCVerb 1750
18 RC1 1 b 3 पढ़ी_थी RCVerb 1266
18 RC1 1 b 4 किताब, RCObj 734
18 RC1 1 b 5 मेरा_दोस्त PreMainVerb 610
18 RC1 1 b 6 है। MainVerb 625
18 RC1 1 b ? Y 1 4109
18 CP1 6 c 0 माँ_ने PreMVObj 906
18 CP1 6 c 1 बच्चे_को PreMVObj 594
18 CP1 6 c 2 स्कूल PreMVObj 984
18 CP1 6 c 3 छोड़ा PreMVObj 703
18 CP1 6 c 4 और PreMVObj 860
18 CP1 6 c 5 उससे PreMVObj 1078
18 CP1 6 c 6 कहा PreMVObj 938
18 CP1 6 c 7 कि PreMVObj 765
18 CP1 6 c 8 वह PreMVObj 579
18 CP1 6 c 9 अपना PreMVObj 625
18 CP1 6 c 10 गिटार MVObj 562
18 CP1 6 c 11 बिना_किसी_लापरवाही_के PreMV1 719
18 CP1 6 c 12 अच्छे_से PreMV 1578
18 CP1 6 c 13 रखे, MainVerb 609
18 CP1 6 c 14 फिर PreCoordMV 782
18 CP1 6 c 15 वह PreCoordMV 563
18 CP1 6 c 16 अपने PreCoordMV 515
18 CP1 6 c 17 दफ़तर_की_ओर PreCoordMV 547
18 CP1 6 c 18 चल_पड़ी। CoordMainVerb 656
18 CP1 6 c ? N 1 2813
18 RC2 13 b 0 जो RCPn 688
18 RC2 13 b 1 घर_में PreRCVerb1 750
18 RC2 13 b 2 शाम_तक PreRCVerb1 547
18 RC2 13 b 3 टी-वी PreRCVerb 718
18 RC2 13 b 4 देख_रही_थी, RCVerb 1360
18 RC2 13 b 5 वह_बच्ची NP1 734
18 RC2 13 b 6 हमारे PreMainVerb 578
18 RC2 13 b 7 पड़ोस_में PreMainVerb 563
18 RC2 13 b 8 रहती_है। MainVerb 812
18 filler 30 a 0 पिछले_साल - 1000
18 filler 30 a 1 जापान_में - 813
18 filler 30 a 2 दो_बार - 562
18 filler 30 a 3 भूकम्प_आया, - 563
18 filler 30 a 4 इसके_कारण - 562
18 filler 30 a 5 करोड़ों_की - 657
18 filler 30 a 6 संपत्ति - 562
18 filler 30 a 7 और - 563
18 filler 30 a 8 लाखों_लोगों_पर - 515
18 filler 30 a 9 असर_हुआ_है। - 922
18 PP1 5 b 0 इस_महीने PreGenDep 1109
18 PP1 5 b 1 उड़िसा_की PreGenDep 516
18 PP1 5 b 2 राजधानी_के, GenDep 578
18 PP1 5 b 3 जिसको PreHeadNP 1281
18 PP1 5 b 4 देखने PreHeadNP 687
18 PP1 5 b 5 दुनिया_भर_से PreHeadNP 500
18 PP1 5 b 6 लोग PreHeadNP 797
18 PP1 5 b 7 आते_हैं, PreHeadNP 594
18 PP1 5 b 8 कलेक्टर_ने HeadNP 641
18 PP1 5 b 9 अपना PreMainVerb 625
18 PP1 5 b 10 इस्तीफा PreMainVerb 641
18 PP1 5 b 11 दे_दिया। MainVerb 625
18 PP1 5 b ? N 1 5390
18 RC2 14 c 0 वह_बुजुर्ग NP1 625
18 RC2 14 c 1 फौज_में PreMainVerb 703
18 RC2 14 c 2 कप्तान PreMainVerb 797
18 RC2 14 c 3 थे, MainVerb 1062
18 RC2 14 c 4 जिन्होने RCPn 672
18 RC2 14 c 5 सरकारी_अफसर_को PreRCVerb 1203
18 RC2 14 c 6 घूस PreRCVerb 797
18 RC2 14 c 7 लेते PreRCVerb 703
18 RC2 14 c 8 पकड़ा_था। RCVerb 672
18 filler 32 a 0 हम - 890
18 filler 32 a 1 बाहर - 610
18 filler 32 a 2 पिकनिक_मनाने - 640
18 filler 32 a 3 जाने_ही_वाले_थे - 3610
18 filler 32 a 4 कि - 671
18 filler 32 a 5 अचानक - 516
18 filler 32 a 6 बड़ी_ज़ोर_का - 625
18 filler 32 a 7 तूफ़ान - 609
18 filler 32 a 8 आया - 594
18 filler 32 a 9 और - 547
18 filler 32 a 10 फिर - 594
18 filler 32 a 11 सारा_प्लान - 625
18 filler 32 a 12 चौपट_हो_गया। - 672
18 filler 32 a ? Y 1 8688
18 RC1 12 a 0 वह_दुकानदार, NP1 1453
18 RC1 12 a 1 जिसने RCPn 719
18 RC1 12 a 2 पुरानी_बन्दूक RCObj 703
18 RC1 12 a 3 इस_साल PreRCVerb 734
18 RC1 12 a 4 एक-दो_बार PreRCVerb 1203
18 RC1 12 a 5 म्यूजियम_में PreRCVerb 688
18 RC1 12 a 6 दिखायी_थी, RCVerb 656
18 RC1 12 a 7 मशहूर_संग्रहकर्ता PreMainVerb 860
18 RC1 12 a 8 है। MainVerb 547
18 RC1 12 a ? Y 1 6437
18 PP1 10 c 0 मुरादाबाद_की PreGenDep 687
18 PP1 10 c 1 इस_दुकान_की PreGenDep 766
18 PP1 10 c 2 दही, GenDep 687
18 PP1 10 c 3 जो PreHeadNP 594
18 PP1 10 c 4 मीठी PreHeadNP 563
18 PP1 10 c 5 होती_है, PreHeadNP 484
18 PP1 10 c 6 का PreHeadNP 516
18 PP1 10 c 7 नाम HeadNP 640
18 PP1 10 c 8 लोगो_ने PreMainVerb 563
18 PP1 10 c 9 मीना_कुमारी PreMainVerb 828
18 PP1 10 c 10 रखा_है। MainVerb 578
18 filler 29 a 0 अभीषेक - 546
18 filler 29 a 1 हर_रोज़ - 782
18 filler 29 a 2 12_कि.मी - 625
18 filler 29 a 3 दौड़ता_है, - 625
18 filler 29 a 4 पिछले_5_साल_से - 937
18 filler 29 a 5 कोई_भी - 703
18 filler 29 a 6 उसे - 578
18 filler 29 a 7 इस_शहर_के - 657
18 filler 29 a 8 वार्षिक_मेराथन_में - 765
18 filler 29 a 9 पछाड़_नहीं_पाया_है। - 719
18 RC1 19 d 0 वह_दवाईयां, NP1 703
18 RC1 19 d 1 जिनको RCPn 1438
18 RC1 19 d 2 कल_शाम PreRCVerb 750
18 RC1 19 d 3 फेका_था RCVerb 687
18 RC1 19 d 4 उस_डाक्टर_ने, RCSubj 594
18 RC1 19 d 5 खराब PreMainVerb 578
18 RC1 19 d 6 हो_गईं_थीं। MainVerb 1750
18 filler 33 a 0 मंत्री_जी_ने - 1141
18 filler 33 a 1 पूरी_सभा_को - 625
18 filler 33 a 2 यह - 625
18 filler 33 a 3 आश्वासन - 671
18 filler 33 a 4 दिया - 625
18 filler 33 a 5 कि - 688
18 filler 33 a 6 पूरे_देश_में - 641
18 filler 33 a 7 सड़क-बिजली-पानी_की - 796
18 filler 33 a 8 सुविधा - 829
18 filler 33 a 9 मुहैया - 765
18 filler 33 a 10 करवाई_जाएगी। - 625
18 CP1 9 b 0 इस_साल PreNounPred 610
18 CP1 9 b 1 मौसम_विज्ञान_विभाग_ने PreNounPred 843
18 CP1 9 b 2 2_क्षेत्रों_में PreNounPred 1782
18 CP1 9 b 3 भूकंप_का PreNounPred 625
18 CP1 9 b 4 अनुमान CPNounPred 546
18 CP1 9 b 5 काफी_जल्दी PreLV 407
18 CP1 9 b 6 लगाया_था, CPLightVerb 1547
18 CP1 9 b 7 इससे PreCoordMV 562
18 CP1 9 b 8 कई_जाने PreCoordMV 609
18 CP1 9 b 9 बचीं। CoordMainVerb 657
18 CP1 9 b ? N 1 8781
18 filler 35 a 0 वह_लड़का - 938
18 filler 35 a 1 मेरे - 656
18 filler 35 a 2 साथ - 594
18 filler 35 a 3 दसवीं_में - 640
18 filler 35 a 4 पढ़ता_था, - 563
18 filler 35 a 5 अब - 562
18 filler 35 a 6 वह - 563
18 filler 35 a 7 कानपुर_में - 531
18 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 1266
18 filler 35 a 9 काम_करता_है। - 781
18 RC2 8 a 0 जो RCPn 578
18 RC2 8 a 1 अंग्रेजी PreRCVerb 593
18 RC2 8 a 2 पढ़ाता_है, RCVerb 875
18 RC2 8 a 3 वह_शिक्षक NP1 547
18 RC2 8 a 4 गाने PreMainVerb 500
18 RC2 8 a 5 लिखता_है। MainVerb 1031
18 RC2 8 a ? Y 1 3156
18 filler 25 a 0 यह_कम्प्यूटर - 953
18 filler 25 a 1 कई_दिनों_से - 672
18 filler 25 a 2 मुझे - 672
18 filler 25 a 3 परेशान_कर_रहा_है, - 921
18 filler 25 a 4 जा_कर - 2141
18 filler 25 a 5 इसकी - 578
18 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 781
18 CP1 1 b 0 इस_मैगज़ीन_ने PreNounPred 1453
18 CP1 1 b 1 करीना_को PreNounPred 672
18 CP1 1 b 2 सबसे_खूबसूरत_भारतीय PreNounPred 1156
18 CP1 1 b 3 करार CPNounPred 656
18 CP1 1 b 4 जून_के PreLV 2766
18 CP1 1 b 5 प्रकाशन_में PreLV 641
18 CP1 1 b 6 दिया_था, CPLightVerb 593
18 CP1 1 b 7 करीना_ने PreCoordMV 563
18 CP1 1 b 8 उसके_बाद PreCoordMV 562
18 CP1 1 b 9 चुप्पी_साध_ली। CoordMainVerb 797
18 CP1 1 b ? Y 1 4344
