33 RC2 10 b 6 अपने PreMainVerb 515
33 RC2 10 b 7 गांव PreMainVerb 391
33 RC2 10 b 8 वापस PreMainVerb 500
33 RC2 10 b 9 जा_रहा_है। MainVerb 594
33 RC2 10 b ? N 1 3000
33 CP1 10 b 0 मोहन_की PreNounPred 454
33 CP1 10 b 1 शादी_के_दिन PreNounPred 515
33 CP1 10 b 2 रमेश_ने PreNounPred 422
33 CP1 10 b 3 मोहन_की PreNounPred 578
33 CP1 10 b 4 खिल्ली CPNounPred 781
33 CP1 10 b 5 मौका_मिलते_ही PreLV 1344
33 CP1 10 b 6 उड़ाई, CPLightVerb 3375
33 CP1 10 b 7 रमेश PreCoordMV 578
33 CP1 10 b 8 और PreCoordMV 531
33 CP1 10 b 9 मोहन PreCoordMV 547
33 CP1 10 b 10 जिगरी_दोस्त PreCoordMV 625
33 CP1 10 b 11 हैं। CoordMainVerb 625
33 filler 35 a 0 वह_लड़का - 469
33 filler 35 a 1 मेरे - 406
33 filler 35 a 2 साथ - 391
33 filler 35 a 3 दसवीं_में - 422
33 filler 35 a 4 पढ़ता_था, - 422
33 filler 35 a 5 अब - 640
33 filler 35 a 6 वह - 500
33 filler 35 a 7 कानपुर_में - 1141
33 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 797
33 filler 35 a 9 काम_करता_है। - 640
33 RC2 24 d 0 वह_चायवाला NP1 781
33 RC2 24 d 1 सालों_से PreMainVerb1 672
33 RC2 24 d 2 इस_शहर_में PreMainVerb1 578
33 RC2 24 d 3 बहुत_प्रसिद्ध PreMainVerb 532
33 RC2 24 d 4 है, MainVerb 609
33 RC2 24 d 5 जिसने RCPn 516
33 RC2 24 d 6 हमें PreRCVerb 531
33 RC2 24 d 7 मुफ्त_में PreRCVerb 734
33 RC2 24 d 8 चाय PreRCVerb 610
33 RC2 24 d 9 पिलाई_थी। RCVerb 1359
33 RC1 22 b 0 वह_हलवाई, NP1 703
33 RC1 22 b 1 जिसने RCPn 438
33 RC1 22 b 2 बड़ी_सावधानी_से PreRCVerb 375
33 RC1 22 b 3 पकड़ी_थी RCVerb 265
33 RC1 22 b 4 कढाई, RCObj 969
33 RC1 22 b 5 इस_मोहल्ले_में PreMainVerb 500
33 RC1 22 b 6 एक_नई_दुकान PreMainVerb 1234
33 RC1 22 b 7 खोल_रहा_है। MainVerb 578
33 filler 21 a 0 बन्दर_ने - 500
33 filler 21 a 1 शेर_को - 406
33 filler 21 a 2 कहा - 594
33 filler 21 a 3 कि - 765
33 filler 21 a 4 कुछ_देर_बाद - 719
33 filler 21 a 5 एक_खरगोश - 1250
33 filler 21 a 6 अएगा, - 797
33 filler 21 a 7 उसे - 672
33 filler 21 a 8 तुम - 547
33 filler 21 a 9 खा_जाना। - 515
33 PP1 5 a 0 इस_महीने PreGenDep 640
33 PP1 5 a 1 उड़िसा_की PreGenDep 578
33 PP1 5 a 2 राजधानी, GenDep 516
33 PP1 5 a 3 जिसको PreHeadNP 469
33 PP1 5 a 4 देखने PreHeadNP 515
33 PP1 5 a 5 दुनिया_भर_से PreHeadNP 469
33 PP1 5 a 6 लोग PreHeadNP 485
33 PP1 5 a 7 आते_हैं, PreHeadNP 515
33 PP1 5 a 8 के PreHeadNP 438
33 PP1 5 a 9 कलेक्टर_ने HeadNP 422
33 PP1 5 a 10 अपना PreMainVerb 515
33 PP1 5 a 11 इस्तीफा PreMainVerb 578
33 PP1 5 a 12 दे_दिया। MainVerb 484
33 PP1 5 a ? N 1 1719
33 filler 38 a 0 वह_औरत - 422
33 filler 38 a 1 नौकरी_के_लिए - 359
33 filler 38 a 2 आज_सोनिया_का - 766
33 filler 38 a 3 इंटरव्यू_लेगी, - 515
33 filler 38 a 4 वह - 407
33 filler 38 a 5 अपनी - 406
33 filler 38 a 6 कंपनी_में - 391
33 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 421
33 filler 38 a 8 है। - 500
33 RC2 6 b 0 जो RCPn 422
33 RC2 6 b 1 जी-टी_रोड_के_बगल_में PreRCVerb1 312
33 RC2 6 b 2 मूर्तियाँ PreRCVerb 500
33 RC2 6 b 3 बनाता_है, RCVerb 453
33 RC2 6 b 4 वह_कलाकार NP1 422
33 RC2 6 b 5 बहुत_बीमार PreMainVerb 344
33 RC2 6 b 6 है। MainVerb 609
33 RC2 6 b ? N 1 1375
33 filler 34 a 0 वह_जानवर - 375
33 filler 34 a 1 बहुत_ही_ज्यादा_खूंखार - 391
33 filler 34 a 2 है, - 422
33 filler 34 a 3 कई_सालों_से - 406
33 filler 34 a 4 इस_इलाके_में - 297
33 filler 34 a 5 वह_बच्चों - 594
33 filler 34 a 6 और - 484
33 filler 34 a 7 बूढ़ों_की - 469
33 filler 34 a 8 जाने - 531
33 filler 34 a 9 ले_रहा_है। - 859
33 CP1 4 d 0 इस_काम_को PreMVObj 454
33 CP1 4 d 1 अंजाम_तक PreMVObj 609
33 CP1 4 d 2 पहुचाने_के_लिए PreMVObj 1016
33 CP1 4 d 3 संजय_को PreMVObj 687
33 CP1 4 d 4 कैलंडर MVObj 578
33 CP1 4 d 5 जल्द_से_जल्द PreMV 781
33 CP1 4 d 6 लेना_हो﻿गा, MainVerb 1594
33 CP1 4 d 7 इस_काम_के PreCoordMV 563
33 CP1 4 d 8 सही_वक्त_पर PreCoordMV 750
33 CP1 4 d 9 खतम_होने_पर PreCoordMV 532
33 CP1 4 d 10 संजय_की PreCoordMV 500
33 CP1 4 d 11 तरक्की PreCoordMV 484
33 CP1 4 d 12 निरभर_है। CoordMainVerb 1094
33 CP1 4 d ? Y 1 4625
33 PP1 11 c 0 अज़ादी_के_दौरान PreGenDep 485
33 PP1 11 c 1 रमेश_के PreGenDep 562
33 PP1 11 c 2 दादाजी, GenDep 688
33 PP1 11 c 3 जो PreHeadNP 781
33 PP1 11 c 4 अब PreHeadNP 765
33 PP1 11 c 5 नहीं_रहे, PreHeadNP 1016
33 PP1 11 c 6 की PreHeadNP 609
33 PP1 11 c 7 दुकान HeadNP 454
33 PP1 11 c 8 क्रान्तिकारी-अखबार PreMainVerb 2359
33 PP1 11 c 9 छापती_थी। MainVerb 625
33 RC2 12 d 0 वह_पत्रकार NP1 578
33 RC2 12 d 1 करीब_12_साल_से PreMainVerb1 438
33 RC2 12 d 2 इस_इलाके_में PreMainVerb1 515
33 RC2 12 d 3 मजदूरों_की PreMainVerb 407
33 RC2 12 d 4 उन्नति_के_लिए PreMainVerb 765
33 RC2 12 d 5 काम_करता_है, MainVerb 391
33 RC2 12 d 6 जिसने RCPn 453
33 RC2 12 d 7 भूख_हड़ताल_की_थी। RCVerb 516
33 RC2 12 d ? Y 1 1891
33 RC1 8 d 0 वह_लकड़ी, NP1 406
33 RC1 8 d 1 जिसको RCPn 344
33 RC1 8 d 2 बहुत_दिलचस्पी_से PreRCVerb 656
33 RC1 8 d 3 रखा_था RCVerb 875
33 RC1 8 d 4 उस_माली_ने, RCSubj 453
33 RC1 8 d 5 बहुत_विचित्र PreMainVerb 531
33 RC1 8 d 6 है। MainVerb 1438
33 RC1 8 d ? N 1 3500
33 CP1 6 b 0 माँ_ने PreNounPred 406
33 CP1 6 b 1 बच्चे_को PreNounPred 438
33 CP1 6 b 2 स्कूल PreNounPred 484
33 CP1 6 b 3 छोड़ा PreNounPred 375
33 CP1 6 b 4 और PreNounPred 453
33 CP1 6 b 5 उससे PreNounPred 391
33 CP1 6 b 6 कहा PreNounPred 453
33 CP1 6 b 7 कि PreNounPred 391
33 CP1 6 b 8 वह PreNounPred 437
33 CP1 6 b 9 अपना PreNounPred 391
33 CP1 6 b 10 खयाल CPNounPred 531
33 CP1 6 b 11 अच्छे_से PreLV 562
33 CP1 6 b 12 रखे, CPLightVerb 500
33 CP1 6 b 13 फिर PreCoordMV 532
33 CP1 6 b 14 वह PreCoordMV 485
33 CP1 6 b 15 अपने PreCoordMV 547
33 CP1 6 b 16 दफ़तर_की_ओर PreCoordMV 468
33 CP1 6 b 17 चल_पड़ी। CoordMainVerb 719
33 CP1 6 b ? Y 1 1969
33 RC1 6 b 0 वह_लड़की, NP1 468
33 RC1 6 b 1 जिसने RCPn 454
33 RC1 6 b 2 सारे_लोगो_के_सामने PreRCVerb 515
33 RC1 6 b 3 गायी_थी RCVerb 1531
33 RC1 6 b 4 कविता, RCObj 547
33 RC1 6 b 5 बहुत_गरीब PreMainVerb 485
33 RC1 6 b 6 है। MainVerb 1312
33 RC1 6 b ? Y 0 4360
33 PP1 4 d 0 पिछले_साल PreGenDep 1891
33 PP1 4 d 1 आन्ध्र_प्रदेश_के PreGenDep 718
33 PP1 4 d 2 नकसली_नेता_की, GenDep 813
33 PP1 4 d 3 जो PreHeadNP 516
33 PP1 4 d 4 काफी_दबंग PreHeadNP 546
33 PP1 4 d 5 हैं, PreHeadNP 688
33 PP1 4 d 6 पत्नी HeadNP 469
33 PP1 4 d 7 इस_गांव_में PreMainVerb 484
33 PP1 4 d 8 देखी_गई_थी। MainVerb 734
33 PP1 4 d ? N 1 2016
33 filler 3 a 0 नेहा_को - 422
33 filler 3 a 1 नहीं_लगता - 344
33 filler 3 a 2 कि - 375
33 filler 3 a 3 पार्टी_में - 406
33 filler 3 a 4 कोई - 453
33 filler 3 a 5 आएगा, - 500
33 filler 3 a 6 नेहा_की - 375
33 filler 3 a 7 किसी_से - 500
33 filler 3 a 8 पटती_नही_है। - 672
33 RC2 2 b 0 जो RCPn 328
33 RC2 2 b 1 सोमवार_के_दिन PreRCVerb1 422
33 RC2 2 b 2 दोपहर_तीन_बजे PreRCVerb1 672
33 RC2 2 b 3 वहाँ PreRCVerb 610
33 RC2 2 b 4 सब्ज़ी PreRCVerb 703
33 RC2 2 b 5 बेचता_है, RCVerb 781
33 RC2 2 b 6 वह_ठेलेवाला NP1 750
33 RC2 2 b 7 हमारे PreMainVerb 469
33 RC2 2 b 8 घर PreMainVerb 531
33 RC2 2 b 9 रोज़ PreMainVerb 516
33 RC2 2 b 10 आता_है। MainVerb 609
33 RC2 2 b ? N 1 3234
33 RC1 3 c 0 वह_सब्जीयाँ, NP1 422
33 RC1 3 c 1 जिनको RCPn 484
33 RC1 3 c 2 उस_आदमी_ने RCSubj 766
33 RC1 3 c 3 धीरे-धीरे PreRCVerb 437
33 RC1 3 c 4 चुना_था, RCVerb 500
33 RC1 3 c 5 बहुत_महंगी PreMainVerb 578
33 RC1 3 c 6 हैं। MainVerb 516
33 RC1 3 c ? Y 1 2969
33 filler 26 a 0 चाबियों_का - 469
33 filler 26 a 1 गुच्छा - 578
33 filler 26 a 2 कल - 406
33 filler 26 a 3 साफ़-सफ़ाई_करते_समय - 547
33 filler 26 a 4 मिल_गया, - 969
33 filler 26 a 5 दो_दिन_से - 594
33 filler 26 a 6 यह - 469
33 filler 26 a 7 किसी_को_भी - 468
33 filler 26 a 8 मिल_नहीं_रहा_था। - 641
33 CP1 14 b 0 नौकरी_के_लिए PreNounPred 469
33 CP1 14 b 1 मनोज PreNounPred 406
33 CP1 14 b 2 दो_साल_से PreNounPred 594
33 CP1 14 b 3 इस_अमीर_बढ़ई_के PreNounPred 625
33 CP1 14 b 4 गोदाम_के PreNounPred 562
33 CP1 14 b 5 चक्कर CPNounPred 703
33 CP1 14 b 6 सुबह-शाम PreLV 750
33 CP1 14 b 7 काटता_है, CPLightVerb 485
33 CP1 14 b 8 अभी_तक PreCoordMV 687
33 CP1 14 b 9 उसको PreCoordMV 938
33 CP1 14 b 10 कहीं_और - 485
33 CP1 14 b 11 नौकरी PreCoordMV 484
33 CP1 14 b 12 न_मिल_सकी_है। CoordMainVerb 469
33 PP1 2 b 0 यहाँ PreGenDep 641
33 PP1 2 b 1 पैदल PreGenDep 531
33 PP1 2 b 2 चलने_पर PreGenDep 953
33 PP1 2 b 3 दिल्ली_की PreGenDep 422
33 PP1 2 b 4 पुरानी_इमारत_के, GenDep 765
33 PP1 2 b 5 जिसको PreHeadNP 516
33 PP1 2 b 6 बनाने_में PreHeadNP 516
33 PP1 2 b 7 करोड़ो_रुपय PreHeadNP 437
33 PP1 2 b 8 लगे_थे, PreHeadNP 563
33 PP1 2 b 9 ईंट-पत्थर HeadNP 453
33 PP1 2 b 10 साफ-साफ PreMainVerb 547
33 PP1 2 b 11 दिखते_हैं। MainVerb 593
33 PP1 2 b ? N 1 2406
33 filler 24 a 0 हरि - 453
33 filler 24 a 1 जानता_था - 469
33 filler 24 a 2 कि - 453
33 filler 24 a 3 वह_किताब - 406
33 filler 24 a 4 बहुत_महंगी_होगी, - 360
33 filler 24 a 5 इसलिए - 422
33 filler 24 a 6 उसने - 375
33 filler 24 a 7 पैसे - 359
33 filler 24 a 8 जमा_करके - 500
33 filler 24 a 9 रखे_हैं। - 719
33 filler 24 a ? Y 1 4734
33 RC2 22 b 0 जो RCPn 391
33 RC2 22 b 1 तुम्हारी_गली_में PreRCVerb1 421
33 RC2 22 b 2 रोजाना PreRCVerb1 359
33 RC2 22 b 3 हरी_मारूती PreRCVerb 422
33 RC2 22 b 4 चलाता_है, RCVerb 594
33 RC2 22 b 5 वह_ड्राइवर NP1 563
33 RC2 22 b 6 हिन्दी PreMainVerb 468
33 RC2 22 b 7 सीख_रहा_है। MainVerb 547
33 filler 11 a 0 ऐसा - 375
33 filler 11 a 1 नहीं_हो_सकता - 609
33 filler 11 a 2 कि - 391
33 filler 11 a 3 तुम - 328
33 filler 11 a 4 सारे_पैसा - 969
33 filler 11 a 5 ले_लो, - 516
33 filler 11 a 6 कुछ_पैसे - 437
33 filler 11 a 7 आगे_के_लिए_भी - 406
33 filler 11 a 8 तो - 375
33 filler 11 a 9 बचाओ। - 578
33 RC1 14 b 0 वह_ग्राहक, NP1 391
33 RC1 14 b 1 जिसने RCPn 359
33 RC1 14 b 2 बहुत_जल्दीबाजी_में PreRCVerb 532
33 RC1 14 b 3 खरीदी_थी RCVerb 422
33 RC1 14 b 4 कमीज, RCObj 453
33 RC1 14 b 5 इस_दुकान_में PreMainVerb 468
33 RC1 14 b 6 कई_बार PreMainVerb 344
33 RC1 14 b 7 आ_चुका_है। MainVerb 547
33 filler 33 a 0 मंत्री_जी_ने - 359
33 filler 33 a 1 पूरी_सभा_को - 438
33 filler 33 a 2 यह - 312
33 filler 33 a 3 आश्वासन - 375
33 filler 33 a 4 दिया - 360
33 filler 33 a 5 कि - 296
33 filler 33 a 6 पूरे_देश_में - 579
33 filler 33 a 7 सड़क-बिजली-पानी_की - 406
33 filler 33 a 8 सुविधा - 344
33 filler 33 a 9 मुहैया - 546
33 filler 33 a 10 करवाई_जाएगी। - 750
33 CP1 12 d 0 इस_फ़िल्म_में PreMVObj 391
33 CP1 12 d 1 बिपाशा_का PreMVObj 421
33 CP1 12 d 2 किरदार PreMVObj 297
33 CP1 12 d 3 ऐसा PreMVObj 391
33 CP1 12 d 4 है PreMVObj 312
33 CP1 12 d 5 कि PreMVObj 329
33 CP1 12 d 6 उन्होनें PreMVObj 343
33 CP1 12 d 7 फिल्म_के PreMVObj 485
33 CP1 12 d 8 गानो_में PreMVObj 359
33 CP1 12 d 9 इश्तेहार MVObj 375
33 CP1 12 d 10 नाच-नाच_कर PreMV 406
33 CP1 12 d 11 लगाए, MainVerb 469
33 CP1 12 d 12 दर्शकों_ने PreCoordMV 328
33 CP1 12 d 13 बिपाशा_के PreCoordMV 656
33 CP1 12 d 14 किरदार_को PreCoordMV 468
33 CP1 12 d 15 काफी_सरहाया - 422
33 CP1 12 d 16 है। CoordMainVerb 563
33 filler 37 a 0 वह_अदमी - 375
33 filler 37 a 1 मोहन_के_साथ - 750
33 filler 37 a 2 रोज_सुबह - 438
33 filler 37 a 3 दौड़ने - 453
33 filler 37 a 4 जाता_है, - 375
33 filler 37 a 5 मैने - 468
33 filler 37 a 6 उसको - 516
33 filler 37 a 7 कई_बार - 422
33 filler 37 a 8 इस_दुकान_पर - 422
33 filler 37 a 9 देखा_है। - 609
33 RC2 11 c 0 वह_रद्दीवाला NP1 422
33 RC2 11 c 1 जीप_में PreMainVerb 359
33 RC2 11 c 2 आता_है, MainVerb 406
33 RC2 11 c 3 जिसने RCPn 485
33 RC2 11 c 4 हमारे PreRCVerb 422
33 RC2 11 c 5 पुराने_अखबार PreRCVerb 453
33 RC2 11 c 6 खरीदे_थे। RCVerb 531
33 RC2 11 c ? N 1 2672
33 filler 30 a 0 पिछले_साल - 343
33 filler 30 a 1 जापान_में - 407
33 filler 30 a 2 दो_बार - 343
33 filler 30 a 3 भूकम्प_आया, - 313
33 filler 30 a 4 इसके_कारण - 453
33 filler 30 a 5 करोड़ों_की - 328
33 filler 30 a 6 संपत्ति - 328
33 filler 30 a 7 और - 297
33 filler 30 a 8 लाखों_लोगों_पर - 328
33 filler 30 a 9 असर_हुआ_है। - 609
33 RC1 10 b 0 वह_टी-टी, NP1 375
33 RC1 10 b 1 जिसने RCPn 328
33 RC1 10 b 2 वेटिंग_रूम_के_सामने PreRCVerb 266
33 RC1 10 b 3 मांगी_थी RCVerb 484
33 RC1 10 b 4 सिगरेट, RCObj 469
33 RC1 10 b 5 मेरी PreMainVerb 391
33 RC1 10 b 6 मौसी_का PreMainVerb 500
33 RC1 10 b 7 रिशतेदार PreMainVerb 797
33 RC1 10 b 8 है। MainVerb 1312
33 RC1 10 b ? Y 1 5172
33 CP1 3 c 0 सुप्रीम_कोर्ट_के PreMVObj 532
33 CP1 3 c 1 आदेश_पर PreMVObj 390
33 CP1 3 c 2 पुलिस_कर्मचारी PreMVObj 407
33 CP1 3 c 3 सभी_चार_पहिए_वाली PreMVObj 328
33 CP1 3 c 4 बड़ी_गाड़ियों_पर PreMVObj 484
33 CP1 3 c 5 मशीन MVObj 594
33 CP1 3 c 6 सुबह_सात_से PreMV1 390
33 CP1 3 c 7 ग्यारह_के_बीच PreMV1 422
33 CP1 3 c 8 चार_जुलाई_से PreMV 391
33 CP1 3 c 9 लगाएंगे, MainVerb 547
33 CP1 3 c 10 प्रदूषण_पर PreCoordMV 797
33 CP1 3 c 11 काम_कर_रहीं PreCoordMV 734
33 CP1 3 c 12 संस्थाओं_ने PreCoordMV 500
33 CP1 3 c 13 इस_आदेश_का PreCoordMV 750
33 CP1 3 c 14 स्वागत_किया_है। CoordMainVerb 531
33 CP1 3 c ? N 1 4157
33 filler 44 a 0 सुनने_में - 421
33 filler 44 a 1 आ_रहा_है - 344
33 filler 44 a 2 कि - 281
33 filler 44 a 3 जैसलमेर, - 422
33 filler 44 a 4 जहाँ - 344
33 filler 44 a 5 पिछले_साल - 391
33 filler 44 a 6 सूखा_पड़ा_था, - 531
33 filler 44 a 7 में - 406
33 filler 44 a 8 आज - 406
33 filler 44 a 9 बारिश_हो_रही_है। - 1625
33 filler 44 a ? N 1 1985
33 RC2 7 c 0 वह_कारीगर NP1 391
33 RC2 7 c 1 कालेज_की PreMainVerb 328
33 RC2 7 c 2 पड़ाई_कर_रहा_है, MainVerb 266
33 RC2 7 c 3 जिसने RCPn 563
33 RC2 7 c 4 रमेश_की PreRCVerb 421
33 RC2 7 c 5 मोटरसाइकिल PreRCVerb 563
33 RC2 7 c 6 बनाई_थी। RCVerb 625
33 RC2 7 c ? N 1 1734
33 RC1 9 a 0 वह_किसान, NP1 359
33 RC1 9 a 1 जिसने RCPn 438
33 RC1 9 a 2 फसल RCObj 469
33 RC1 9 a 3 कल_सुबाह PreRCVerb 422
33 RC1 9 a 4 मैदान_में PreRCVerb 438
33 RC1 9 a 5 काटी_थी, RCVerb 422
33 RC1 9 a 6 बहुत_मेहनती PreMainVerb 468
33 RC1 9 a 7 है। MainVerb 516
33 RC1 9 a ? Y 0 2484
33 filler 15 a 0 कमला_ने - 438
