56 CP1 10 a 8 रमेश PreCoordMV 656
56 CP1 10 a 9 और PreCoordMV 515
56 CP1 10 a 10 मोहन PreCoordMV 735
56 CP1 10 a 11 जिगरी_दोस्त PreCoordMV 828
56 CP1 10 a 12 हैं। CoordMainVerb 500
56 RC2 9 d 0 वह_बच्चा NP1 750
56 RC2 9 d 1 2010_से PreMainVerb1 1015
56 RC2 9 d 2 हर_साल PreMainVerb1 672
56 RC2 9 d 3 राष्ट्रीय_क्रिकेट_अकादमी PreMainVerb 1188
56 RC2 9 d 4 जाता_रहता_है, MainVerb 1578
56 RC2 9 d 5 जिसने RCPn 531
56 RC2 9 d 6 सबको PreRCVerb 547
56 RC2 9 d 7 पार्टी_में PreRCVerb 578
56 RC2 9 d 8 बुलाया_था। RCVerb 1016
56 RC2 9 d ? Y 1 3328
56 PP1 6 a 0 भारत_के PreGenDep 1406
56 PP1 6 a 1 प्रधानमंत्री PreGenDep 719
56 PP1 6 a 2 मनमोहन_सिंह, GenDep 718
56 PP1 6 a 3 जिनको PreHeadNP 625
56 PP1 6 a 4 कई_विश्वविद्यालयों_ने PreHeadNP 985
56 PP1 6 a 5 पुरस्कार PreHeadNP 797
56 PP1 6 a 6 दिए_हैं, PreHeadNP 515
56 PP1 6 a 7 का PreHeadNP 969
56 PP1 6 a 8 घर HeadNP 453
56 PP1 6 a 9 पंजाब_में PreMainVerb 922
56 PP1 6 a 10 है। MainVerb 531
56 PP1 6 a ? Y 1 4797
56 filler 5 a 0 पकड़ा - 735
56 filler 5 a 1 गोविन्द_को - 1328
56 filler 5 a 2 अखिल_ने - 1000
56 filler 5 a 3 और - 531
56 filler 5 a 4 पकड़ा - 563
56 filler 5 a 5 प्रबल_को - 703
56 filler 5 a 6 अनिल_ने, - 687
56 filler 5 a 7 उनके - 516
56 filler 5 a 8 स्कूल_में - 891
56 filler 5 a 9 यह_खेल - 609
56 filler 5 a 10 काफी_लोकप्रिय - 922
56 filler 5 a 11 है। - 547
56 RC2 14 a 0 जो RCPn 563
56 RC2 14 a 1 कबूतर PreRCVerb 844
56 RC2 14 a 2 उड़ा_रहे_थे, RCVerb 1078
56 RC2 14 a 3 वह_बुजुर्ग NP1 797
56 RC2 14 a 4 फौज_में PreMainVerb 687
56 RC2 14 a 5 कप्तान PreMainVerb 485
56 RC2 14 a 6 थे। MainVerb 468
56 filler 30 a 0 पिछले_साल - 1031
56 filler 30 a 1 जापान_में - 922
56 filler 30 a 2 दो_बार - 469
56 filler 30 a 3 भूकम्प_आया, - 1312
56 filler 30 a 4 इसके_कारण - 922
56 filler 30 a 5 करोड़ों_की - 625
56 filler 30 a 6 संपत्ति - 531
56 filler 30 a 7 और - 438
56 filler 30 a 8 लाखों_लोगों_पर - 1047
56 filler 30 a 9 असर_हुआ_है। - 843
56 RC1 11 b 0 वह_बढ़ई, NP1 890
56 RC1 11 b 1 जिसने RCPn 1594
56 RC1 11 b 2 नीम_के_पेड़_के_नीचे PreRCVerb 1390
56 RC1 11 b 3 बनायी_थी RCVerb 516
56 RC1 11 b 4 अलमारी, RCObj 719
56 RC1 11 b 5 यहाँ PreMainVerb 578
56 RC1 11 b 6 कई_सालों_से PreMainVerb 609
56 RC1 11 b 7 काम_कर_रहा_है। MainVerb 859
56 RC1 11 b ? N 1 3188
56 filler 7 a 0 मुझे - 1172
56 filler 7 a 1 यह - 641
56 filler 7 a 2 बिलकुल - 562
56 filler 7 a 3 नहीं_पसन्द - 594
56 filler 7 a 4 कि - 672
56 filler 7 a 5 आप - 422
56 filler 7 a 6 वहाँ - 672
56 filler 7 a 7 जाएं, - 672
56 filler 7 a 8 आपकी - 687
56 filler 7 a 9 जान_को - 735
56 filler 7 a 10 वहाँ - 468
56 filler 7 a 11 खतरा_है। - 1563
56 RC2 13 d 0 वह_बच्ची NP1 1125
56 RC2 13 d 1 कुछ_दिनो_से PreMainVerb1 2297
56 RC2 13 d 2 पीछे PreMainVerb1 532
56 RC2 13 d 3 हमारे PreMainVerb 1031
56 RC2 13 d 4 पड़ोस_में PreMainVerb 656
56 RC2 13 d 5 रहती_है, MainVerb 453
56 RC2 13 d 6 जिसने RCPn 500
56 RC2 13 d 7 बस_में PreRCVerb 453
56 RC2 13 d 8 हंगामा_खड़ा_किया_था। RCVerb 1282
56 RC1 4 c 0 वह_मिठाई, NP1 1390
56 RC1 4 c 1 जिसको RCPn 562
56 RC1 4 c 2 उस_बच्ची_ने RCSubj 704
56 RC1 4 c 3 आराम_से PreRCVerb 984
56 RC1 4 c 4 खाया_था, RCVerb 937
56 RC1 4 c 5 बहुत_मीठी PreMainVerb 1079
56 RC1 4 c 6 होती_है। MainVerb 1328
56 RC1 4 c ? N 1 3672
56 filler 3 a 0 नेहा_को - 859
56 filler 3 a 1 नहीं_लगता - 750
56 filler 3 a 2 कि - 422
56 filler 3 a 3 पार्टी_में - 453
56 filler 3 a 4 कोई - 703
56 filler 3 a 5 आएगा, - 672
56 filler 3 a 6 नेहा_की - 656
56 filler 3 a 7 किसी_से - 797
56 filler 3 a 8 पटती_नही_है। - 1125
56 PP1 8 c 0 इस_गाड़ी_की PreGenDep 1250
56 PP1 8 c 1 सीट, GenDep 562
56 PP1 8 c 2 जो PreHeadNP 484
56 PP1 8 c 3 चमड़े_से PreHeadNP 641
56 PP1 8 c 4 बनती_है, PreHeadNP 484
56 PP1 8 c 5 का PreHeadNP 485
56 PP1 8 c 6 रंग HeadNP 484
56 PP1 8 c 7 कभी PreMainVerb 422
56 PP1 8 c 8 उड़ता_नहीं_है। MainVerb 719
56 filler 20 a 0 कुत्ते_ने - 750
56 filler 20 a 1 बिल्ली_का - 953
56 filler 20 a 2 पीछा_किया - 1032
56 filler 20 a 3 और - 437
56 filler 20 a 4 बिल्ली_ने - 469
56 filler 20 a 5 चूहे_का, - 781
56 filler 20 a 6 कोई - 641
56 filler 20 a 7 किसी_को - 562
56 filler 20 a 8 न_पकड़_सका। - 531
56 filler 20 a ? N 1 9469
56 RC1 13 d 0 वह_पहेली, NP1 1734
56 RC1 13 d 1 जिसको RCPn 1157
56 RC1 13 d 2 क्लास_में PreRCVerb 640
56 RC1 13 d 3 सुलझाया_था RCVerb 719
56 RC1 13 d 4 उस_प्रोफेसर_ने, RCSubj 859
56 RC1 13 d 5 बहुत_कठिन PreMainVerb 1250
56 RC1 13 d 6 थी। MainVerb 1266
56 filler 17 a 0 मैने - 578
56 filler 17 a 1 उसको - 625
56 filler 17 a 2 बताया - 500
56 filler 17 a 3 कि - 500
56 filler 17 a 4 मैं - 468
56 filler 17 a 5 कल - 438
56 filler 17 a 6 दुकान - 453
56 filler 17 a 7 जाना - 703
56 filler 17 a 8 चाहता_हूँ, - 797
56 filler 17 a 9 मुझे - 953
56 filler 17 a 10 दुकान - 438
56 filler 17 a 11 गए - 812
56 filler 17 a 12 कई_दिन - 860
56 filler 17 a 13 हो_गए_हैं। - 4265
56 RC1 10 a 0 वह_टी-टी, NP1 890
56 RC1 10 a 1 जिसने RCPn 1235
56 RC1 10 a 2 सिगरेट RCObj 609
56 RC1 10 a 3 वेटिंग_रूम_के_सामने PreRCVerb 1375
56 RC1 10 a 4 मांगी_थी, RCVerb 1422
56 RC1 10 a 5 मेरी PreMainVerb 453
56 RC1 10 a 6 मौसी_का PreMainVerb 563
56 RC1 10 a 7 रिशतेदार PreMainVerb 547
56 RC1 10 a 8 है। MainVerb 390
56 RC1 10 a ? Y 1 4625
56 filler 13 a 0 कल - 406
56 filler 13 a 1 बारिश - 594
56 filler 13 a 2 हुई_थी, - 500
56 filler 13 a 3 इस_साल - 796
56 filler 13 a 4 कम_बारिश_के_कारण - 860
56 filler 13 a 5 किसानो_को - 719
56 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 984
56 RC2 12 c 0 वह_पत्रकार NP1 625
56 RC2 12 c 1 मजदूरों_की PreMainVerb 953
56 RC2 12 c 2 उन्नति_के_लिए PreMainVerb 1047
56 RC2 12 c 3 काम_करता_है, MainVerb 828
56 RC2 12 c 4 जिसने RCPn 422
56 RC2 12 c 5 भूख_हड़ताल_की_थी। RCVerb 1437
56 RC2 12 c ? Y 1 2406
56 filler 14 a 0 आज - 672
56 filler 14 a 1 स्ट्राइक_के_कारण - 1500
56 filler 14 a 2 कोई_बस - 656
56 filler 14 a 3 नहीं_आएगी, - 406
56 filler 14 a 4 पता_नहीं - 1250
56 filler 14 a 5 कोई_टैक्सी - 938
56 filler 14 a 6 मिलेगी_की_नहीं। - 1218
56 RC1 1 d 0 वह_किताब, NP1 593
56 RC1 1 d 1 जिसको RCPn 985
56 RC1 1 d 2 बहुत_दिलचस्पी_से PreRCVerb 1969
