54 CP1 5 b 13 कितना_झूठ। CoordMainVerb 766
54 CP1 5 b ? Y 1 9953
54 RC1 17 b 0 वह_आदमी, NP1 672
54 RC1 17 b 1 जिसने RCPn 453
54 RC1 17 b 2 बड़ी_स्टाईल_से PreRCVerb 484
54 RC1 17 b 3 पहनी_हुई_थी RCVerb 4157
54 RC1 17 b 4 टाई, RCObj 1000
54 RC1 17 b 5 हमारे_कालेज_में PreMainVerb 890
54 RC1 17 b 6 काम_करता_है। MainVerb 1063
54 RC2 4 a 0 जो RCPn 1656
54 RC2 4 a 1 पेड़_से PreRCVerb 1312
54 RC2 4 a 2 आम PreRCVerb 578
54 RC2 4 a 3 तोड़_रहा_था, RCVerb 688
54 RC2 4 a 4 वह_लड़का NP1 625
54 RC2 4 a 5 मेरे PreMainVerb 609
54 RC2 4 a 6 मामा_की PreMainVerb 641
54 RC2 4 a 7 दुकान_में PreMainVerb 828
54 RC2 4 a 8 काम_करता_है। MainVerb 4250
54 RC2 4 a ? N 1 6578
54 filler 39 a 0 वह_बच्चा - 625
54 filler 39 a 1 घर_के_सामने_वाले - 750
54 filler 39 a 2 मैदान_में - 1157
54 filler 39 a 3 रोज़_शाम - 765
54 filler 39 a 4 साईकिल - 2828
54 filler 39 a 5 चलाना - 516
54 filler 39 a 6 सीखता_है, - 703
54 filler 39 a 7 अपनी - 500
54 filler 39 a 8 उमर_के_हिसाब_से - 687
54 filler 39 a 9 वह - 1063
54 filler 39 a 10 काफी_तेज़ - 656
54 filler 39 a 11 है। - 422
54 CP1 16 a 0 इलेक्शन_के_दौरान PreNounPred 969
54 CP1 16 a 1 यह_नेता PreNounPred 1000
54 CP1 16 a 2 गरीबों_को PreNounPred 656
54 CP1 16 a 3 झांसा CPNounPred 907
54 CP1 16 a 4 इसी_तरह PreLV1 1000
54 CP1 16 a 5 हर_साल PreLV 890
54 CP1 16 a 6 देता_था, CPLightVerb 1547
54 CP1 16 a 7 इस_साल PreCoordMV 906
54 CP1 16 a 8 किसी_जेल_में PreCoordMV 1938
54 CP1 16 a 9 सड़_रहा_है। CoordMainVerb 1063
54 RC1 19 d 0 वह_दवाईयां, NP1 781
54 RC1 19 d 1 जिनको RCPn 969
54 RC1 19 d 2 कल_शाम PreRCVerb 1266
54 RC1 19 d 3 फेका_था RCVerb 1578
54 RC1 19 d 4 उस_डाक्टर_ने, RCSubj 1734
54 RC1 19 d 5 खराब PreMainVerb 703
54 RC1 19 d 6 हो_गईं_थीं। MainVerb 11188
54 filler 11 a 0 ऐसा - 485
54 filler 11 a 1 नहीं_हो_सकता - 844
54 filler 11 a 2 कि - 594
54 filler 11 a 3 तुम - 781
54 filler 11 a 4 सारे_पैसा - 1234
54 filler 11 a 5 ले_लो, - 875
54 filler 11 a 6 कुछ_पैसे - 610
54 filler 11 a 7 आगे_के_लिए_भी - 1171
54 filler 11 a 8 तो - 1297
54 filler 11 a 9 बचाओ। - 1000
54 PP1 4 a 0 पिछले_साल PreGenDep 531
54 PP1 4 a 1 आन्ध्र_प्रदेश_के PreGenDep 640
54 PP1 4 a 2 नकसली_नेता, GenDep 641
54 PP1 4 a 3 जिनको PreHeadNP 859
54 PP1 4 a 4 बरसों_से PreHeadNP 7531
54 PP1 4 a 5 पुलिस PreHeadNP 453
54 PP1 4 a 6 ढूंड_रही_है, PreHeadNP 2406
54 PP1 4 a 7 की PreHeadNP 1594
54 PP1 4 a 8 पत्नी HeadNP 687
54 PP1 4 a 9 इस_गांव_में PreMainVerb 859
54 PP1 4 a 10 देखी_गई_थी। MainVerb 1219
54 PP1 4 a ? N 1 9438
54 filler 19 a 0 सरपंच_ने - 719
54 filler 19 a 1 गांव_वालों_को - 766
54 filler 19 a 2 अपने_अपने_घरों_में - 2875
54 filler 19 a 3 भेजा, - 1375
54 filler 19 a 4 उनके - 656
54 filler 19 a 5 बीच - 516
54 filler 19 a 6 बात-चीत - 593
54 filler 19 a 7 करीब_तीन_घंटे - 1453
54 filler 19 a 8 चली। - 703
54 RC1 5 b 0 वह_औरत, NP1 1109
54 RC1 5 b 1 जिसने RCPn 969
54 RC1 5 b 2 पिछले_हफ्ते PreRCVerb 578
54 RC1 5 b 3 खरीदी_थी RCVerb 2656
54 RC1 5 b 4 नाव, RCObj 1094
54 RC1 5 b 5 इस_गाँव_की PreMainVerb 1219
54 RC1 5 b 6 सरपंच PreMainVerb 688
54 RC1 5 b 7 है। MainVerb 906
54 RC1 5 b ? Y 1 10844
54 CP1 14 c 0 नौकरी_के_लिए PreMVObj 610
54 CP1 14 c 1 मनोज PreMVObj 671
54 CP1 14 c 2 दो_साल_से PreMVObj 672
54 CP1 14 c 3 इस_अमीर_बढ़ई_के PreMVObj 7532
54 CP1 14 c 4 गोदाम_के PreMVObj 531
54 CP1 14 c 5 दरवाजे MVObj 531
54 CP1 14 c 6 बिना_नागा PreMV1 703
54 CP1 14 c 7 रात-दिन PreMV1 1203
54 CP1 14 c 8 सुबह-शाम PreMV 453
54 CP1 14 c 9 काटता_है, MainVerb 766
54 CP1 14 c 10 अभी_तक PreCoordMV 593
54 CP1 14 c 11 उसको PreCoordMV 516
54 CP1 14 c 12 कहीं_और - 1625
54 CP1 14 c 13 नौकरी PreCoordMV 484
54 CP1 14 c 14 न_मिल_सकी_है। CoordMainVerb 1188
54 filler 2 a 0 राम_को - 562
54 filler 2 a 1 सीता_से - 750
54 filler 2 a 2 और - 12234
54 filler 2 a 3 हरि_को - 1078
54 filler 2 a 4 कमला_से - 4563
54 filler 2 a 5 प्यार_है, - 2422
54 filler 2 a 6 मगर - 469
54 filler 2 a 7 कोई - 437
54 filler 2 a 8 किसी_को - 453
54 filler 2 a 9 कुछ - 766
54 filler 2 a 10 केहता_ही_नही। - 1109
54 RC2 2 c 0 वह_ठेलेवाला NP1 828
54 RC2 2 c 1 हमारे PreMainVerb 704
54 RC2 2 c 2 घर PreMainVerb 1266
54 RC2 2 c 3 आता_है, MainVerb 1234
54 RC2 2 c 4 जिसने RCPn 500
54 RC2 2 c 5 आज PreRCVerb 735
54 RC2 2 c 6 बाज़ार_में PreRCVerb 609
54 RC2 2 c 7 लड़ाई_की। RCVerb 1687
54 RC2 2 c ? N 1 8750
54 RC1 12 a 0 वह_दुकानदार, NP1 609
54 RC1 12 a 1 जिसने RCPn 734
54 RC1 12 a 2 पुरानी_बन्दूक RCObj 4469
54 RC1 12 a 3 इस_साल PreRCVerb 1156
54 RC1 12 a 4 एक-दो_बार PreRCVerb 1922
54 RC1 12 a 5 म्यूजियम_में PreRCVerb 703
54 RC1 12 a 6 दिखायी_थी, RCVerb 1719
54 RC1 12 a 7 मशहूर_संग्रहकर्ता PreMainVerb 1125
54 RC1 12 a 8 है। MainVerb 1500
54 RC1 12 a ? Y 1 5219
54 CP1 9 b 0 इस_साल PreNounPred 797
54 CP1 9 b 1 मौसम_विज्ञान_विभाग_ने PreNounPred 1281
54 CP1 9 b 2 2_क्षेत्रों_में PreNounPred 765
54 CP1 9 b 3 भूकंप_का PreNounPred 719
54 CP1 9 b 4 अनुमान CPNounPred 484
54 CP1 9 b 5 काफी_जल्दी PreLV 781
54 CP1 9 b 6 लगाया_था, CPLightVerb 719
54 CP1 9 b 7 इससे PreCoordMV 562
54 CP1 9 b 8 कई_जाने PreCoordMV 1407
54 CP1 9 b 9 बचीं। CoordMainVerb 562
54 CP1 9 b ? N 1 5266
54 filler 20 a 0 कुत्ते_ने - 703
54 filler 20 a 1 बिल्ली_का - 719
54 filler 20 a 2 पीछा_किया - 703
54 filler 20 a 3 और - 484
54 filler 20 a 4 बिल्ली_ने - 875
54 filler 20 a 5 चूहे_का, - 813
54 filler 20 a 6 कोई - 562
54 filler 20 a 7 किसी_को - 579
54 filler 20 a 8 न_पकड़_सका। - 828
54 filler 20 a ? N 1 9891
54 PP1 10 c 0 मुरादाबाद_की PreGenDep 766
54 PP1 10 c 1 इस_दुकान_की PreGenDep 3812
54 PP1 10 c 2 दही, GenDep 735
54 PP1 10 c 3 जो PreHeadNP 468
54 PP1 10 c 4 मीठी PreHeadNP 422
54 PP1 10 c 5 होती_है, PreHeadNP 750
54 PP1 10 c 6 का PreHeadNP 938
54 PP1 10 c 7 नाम HeadNP 1375
54 PP1 10 c 8 लोगो_ने PreMainVerb 516
54 PP1 10 c 9 मीना_कुमारी PreMainVerb 1078
54 PP1 10 c 10 रखा_है। MainVerb 563
54 filler 32 a 0 हम - 594
54 filler 32 a 1 बाहर - 640
54 filler 32 a 2 पिकनिक_मनाने - 906
54 filler 32 a 3 जाने_ही_वाले_थे - 1000
54 filler 32 a 4 कि - 719
54 filler 32 a 5 अचानक - 922
54 filler 32 a 6 बड़ी_ज़ोर_का - 1188
54 filler 32 a 7 तूफ़ान - 421
54 filler 32 a 8 आया - 782
54 filler 32 a 9 और - 907
54 filler 32 a 10 फिर - 1218
54 filler 32 a 11 सारा_प्लान - 891
54 filler 32 a 12 चौपट_हो_गया। - 578
54 filler 32 a ? Y 1 23718
54 RC2 6 c 0 वह_कलाकार NP1 938
54 RC2 6 c 1 बहुत_बीमार PreMainVerb 687
54 RC2 6 c 2 है, MainVerb 2360
54 RC2 6 c 3 जिसने RCPn 5140
54 RC2 6 c 4 संसद_के_सामने PreRCVerb 797
54 RC2 6 c 5 मोर्चा_डाला_था। RCVerb 906
54 RC2 6 c ? N 1 2750
54 filler 42 a 0 डाक्टर_ने - 609
54 filler 42 a 1 कहा - 453
54 filler 42 a 2 कि - 375
54 filler 42 a 3 सभी_2-3_साल_के - 1984
54 filler 42 a 4 बच्चों, - 610
54 filler 42 a 5 जिन्होंने - 1594
54 filler 42 a 6 पहले - 468
54 filler 42 a 7 इस_रोग_की - 641
54 filler 42 a 8 दवा - 484
54 filler 42 a 9 नहीं_ली_है, - 578
54 filler 42 a 10 को - 813
54 filler 42 a 11 टीका - 453
54 filler 42 a 12 लगवाना - 609
54 filler 42 a 13 अनिवार्य_है। - 625
54 RC1 13 b 0 वह_प्रोफेसर, NP1 640
54 RC1 13 b 1 जिसने RCPn 422
54 RC1 13 b 2 क्लास_में PreRCVerb 1781
54 RC1 13 b 3 सुलझाई_थी RCVerb 4000
54 RC1 13 b 4 पहेली, RCObj 734
54 RC1 13 b 5 गणित PreMainVerb 734
54 RC1 13 b 6 बहुत_अच्छा PreMainVerb 875
54 RC1 13 b 7 पढ़ाते_हैं। MainVerb 610
54 RC2 12 a 0 जो RCPn 484
54 RC2 12 a 1 नारे_लगा_रहा_था, RCVerb 1016
54 RC2 12 a 2 वह_पत्रकार NP1 500
54 RC2 12 a 3 मजदूरों_की PreMainVerb 1735
54 RC2 12 a 4 उन्नति_के_लिए PreMainVerb 968
54 RC2 12 a 5 काम_करता_है। MainVerb 875
54 RC2 12 a ? N 1 7282
54 PP1 7 d 0 इस_फ़िल्म_की PreGenDep 484
54 PP1 7 d 1 हीरोइन_का, GenDep 484
54 PP1 7 d 2 जो PreHeadNP 484
54 PP1 7 d 3 बहुत_बूढ़ी PreHeadNP 1641
54 PP1 7 d 4 हैं, PreHeadNP 1609
54 PP1 7 d 5 बेटा HeadNP 469
54 PP1 7 d 6 अब PreMainVerb 2094
54 PP1 7 d 7 फ़िल्मों_में PreMainVerb 640
54 PP1 7 d 8 काम_करने_लगा_है। MainVerb 547
54 CP1 12 a 0 इस_फ़िल्म_में PreNounPred 860
54 CP1 12 a 1 बिपाशा_का PreNounPred 2000
54 CP1 12 a 2 किरदार PreNounPred 625
54 CP1 12 a 3 ऐसा PreNounPred 1485
54 CP1 12 a 4 है PreNounPred 531
54 CP1 12 a 5 कि PreNounPred 406
54 CP1 12 a 6 उन्होनें PreNounPred 1328
54 CP1 12 a 7 फिल्म_के PreNounPred 578
54 CP1 12 a 8 गानो_में PreNounPred 672
54 CP1 12 a 9 ठुमके CPNounPred 453
54 CP1 12 a 10 बड़ी_कुशलता_से PreLV1 813
54 CP1 12 a 11 नाच-नाच_कर PreLV 718
54 CP1 12 a 12 लगाए, CPLightVerb 485
54 CP1 12 a 13 दर्शकों_ने PreCoordMV 765
54 CP1 12 a 14 बिपाशा_के PreCoordMV 547
54 CP1 12 a 15 किरदार_को PreCoordMV 625
54 CP1 12 a 16 काफी_सरहाया - 609
54 CP1 12 a 17 है। CoordMainVerb 828
54 RC2 19 d 0 वह_आदमी NP1 547
54 RC2 19 d 1 पिछले_एक_दशक_से PreMainVerb1 812
54 RC2 19 d 2 इस_मोहल्ले_का PreMainVerb 907
54 RC2 19 d 3 गुंडा PreMainVerb 1312
54 RC2 19 d 4 है, MainVerb 969
54 RC2 19 d 5 जिसने RCPn 1172
54 RC2 19 d 6 दुकानदार_से PreRCVerb 828
54 RC2 19 d 7 झगड़ा_किया। RCVerb 594
54 RC1 3 d 0 वह_सब्जीयाँ, NP1 625
54 RC1 3 d 1 जिनको RCPn 938
54 RC1 3 d 2 धीरे-धीरे PreRCVerb 1547
54 RC1 3 d 3 चुना_था RCVerb 1203
54 RC1 3 d 4 उस_आदमी_ने, RCSubj 1000
54 RC1 3 d 5 बहुत_महंगी PreMainVerb 890
54 RC1 3 d 6 हैं। MainVerb 3219
54 RC1 3 d ? Y 1 16844
54 RC2 16 a 0 जो RCPn 641
54 RC2 16 a 1 चिल्ला_रहा_था, RCVerb 672
54 RC2 16 a 2 वह_व्यक्ति NP1 781
54 RC2 16 a 3 मेरे PreMainVerb 734
54 RC2 16 a 4 पिताजी_के PreMainVerb 1156
54 RC2 16 a 5 दफतर_में PreMainVerb 1344
54 RC2 16 a 6 काम_करता_है। MainVerb 3609
54 filler 41 a 0 पार्टी_के - 563
54 filler 41 a 1 अध्यक्ष - 562
54 filler 41 a 2 कोमल_सिंह, - 610
54 filler 41 a 3 जिनके - 985
54 filler 41 a 4 नेतृत्व_में - 3094
54 filler 41 a 5 पिछले_हफ्ते - 594
54 filler 41 a 6 जुलूस - 547
54 filler 41 a 7 निकाला_गया_था, - 640
54 filler 41 a 8 ने - 1547
54 filler 41 a 9 सरकार_को - 531
54 filler 41 a 10 इस_घोटाले_का - 563
54 filler 41 a 11 जिम्मेदार - 468
54 filler 41 a 12 ठहराया_है। - 563
54 CP1 15 d 0 छोटे_बच्चे_ने PreMVObj 640
54 CP1 15 d 1 दशहरे_के_दिन PreMVObj 1266
54 CP1 15 d 2 मेले_में PreMVObj 3390
54 CP1 15 d 3 लोक_संगीत_कलाकारों_का PreMVObj 1656
54 CP1 15 d 4 तबला MVObj 672
54 CP1 15 d 5 जी_भर_के PreMV 1047
54 CP1 15 d 6 उठाया, MainVerb 453
54 CP1 15 d 7 यह PreCoordMV 2906
54 CP1 15 d 8 देख PreCoordMV 547
54 CP1 15 d 9 कलाकारों_नें PreCoordMV 1078
54 CP1 15 d 10 अपना_तबला PreCoordMV 641
54 CP1 15 d 11 बच्चे_को PreCoordMV 516
54 CP1 15 d 12 भेंट_कर_दिया। CoordMainVerb 812
54 RC1 23 d 0 वह_बड़ी_अटैची, NP1 1578
54 RC1 23 d 1 जिसको RCPn 484
54 RC1 23 d 2 एक_झटके_में PreRCVerb 844
54 RC1 23 d 3 उठा_लिया_था RCVerb 750
54 RC1 23 d 4 उस_कुली_ने, RCSubj 1062
54 RC1 23 d 5 ट्रेन_में PreMainVerb 765
54 RC1 23 d 6 गुम_हो_गयी। MainVerb 1985
54 RC2 14 c 0 वह_बुजुर्ग NP1 609
54 RC2 14 c 1 फौज_में PreMainVerb 594
54 RC2 14 c 2 कप्तान PreMainVerb 562
54 RC2 14 c 3 थे, MainVerb 2532
54 RC2 14 c 4 जिन्होने RCPn 437
54 RC2 14 c 5 सरकारी_अफसर_को PreRCVerb 2547
54 RC2 14 c 6 घूस PreRCVerb 750
54 RC2 14 c 7 लेते PreRCVerb 797
54 RC2 14 c 8 पकड़ा_था। RCVerb 3297
54 filler 7 a 0 मुझे - 422
54 filler 7 a 1 यह - 531
54 filler 7 a 2 बिलकुल - 500
54 filler 7 a 3 नहीं_पसन्द - 531
54 filler 7 a 4 कि - 422
54 filler 7 a 5 आप - 406
54 filler 7 a 6 वहाँ - 484
54 filler 7 a 7 जाएं, - 454
54 filler 7 a 8 आपकी - 812
54 filler 7 a 9 जान_को - 594
54 filler 7 a 10 वहाँ - 781
54 filler 7 a 11 खतरा_है। - 625
54 CP1 8 a 0 नौकरी_के_लिए PreNounPred 578
54 CP1 8 a 1 मनोज PreNounPred 500
54 CP1 8 a 2 दो_महीने_से PreNounPred 578
54 CP1 8 a 3 इस_अमीर_बढ़ई_के PreNounPred 453
54 CP1 8 a 4 गोदाम_के PreNounPred 547
54 CP1 8 a 5 चक्कर CPNounPred 453
54 CP1 8 a 6 बिना_नागा_किए PreLV1 984
54 CP1 8 a 7 हर_मंगलवार PreLV 1000
54 CP1 8 a 8 लगाता_था, CPLightVerb 2000
54 CP1 8 a 9 पिछले_एक_हफ़ते_से PreCoordMV 1579
54 CP1 8 a 10 मनोज PreCoordMV 719
54 CP1 8 a 11 बिमार PreCoordMV 672
54 CP1 8 a 12 है। CoordMainVerb 578
54 CP1 8 a ? N 1 6187
54 filler 22 a 0 कमरे_में - 453
54 filler 22 a 1 सुबह_से - 422
54 filler 22 a 2 धूप - 406
54 filler 22 a 3 नहीं_आई, - 484
54 filler 22 a 4 धूप - 485
54 filler 22 a 5 न_आने_के_कारण - 531
54 filler 22 a 6 बहुत_उमस_सी - 766
54 filler 22 a 7 हो_गई_है। - 875
54 RC1 11 d 0 वह_अलमारी, NP1 657
54 RC1 11 d 1 जिसको RCPn 578
54 RC1 11 d 2 नीम_के_पेड़_के_नीचे PreRCVerb 1672
54 RC1 11 d 3 बनाया_था RCVerb 750
54 RC1 11 d 4 उस_बढ़ई_ने, RCSubj 1250
54 RC1 11 d 5 लकड़ी_की PreMainVerb 531
54 RC1 11 d 6 है। MainVerb 1641
54 RC1 11 d ? N 1 9344
54 filler 31 a 0 अभय_की - 469
54 filler 31 a 1 नौकरी - 484
54 filler 31 a 2 उसे - 1563
54 filler 31 a 3 जगह-जगह - 844
54 filler 31 a 4 ले_जाती_है, - 1343
54 filler 31 a 5 इसी_बहाने - 563
54 filler 31 a 6 उसने - 1250
54 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 1390
54 filler 31 a 8 सैर_कर_ली_है। - 625
54 RC2 7 d 0 वह_कारीगर NP1 640
54 RC2 7 d 1 पिछले_एक_साल_से PreMainVerb1 938
54 RC2 7 d 2 रातों_में PreMainVerb1 1031
54 RC2 7 d 3 कालेज_की PreMainVerb 1328
54 RC2 7 d 4 पड़ाई_कर_रहा_है, MainVerb 2922
54 RC2 7 d 5 जिसने RCPn 813
54 RC2 7 d 6 रमेश_की PreRCVerb 515
54 RC2 7 d 7 मोटरसाइकिल PreRCVerb 610
54 RC2 7 d 8 बनाई_थी। RCVerb 578
54 RC2 7 d ? N 1 6047
54 RC1 1 b 0 वह_लड़का, NP1 578
54 RC1 1 b 1 जिसने RCPn 485
54 RC1 1 b 2 बहुत_दिलचस्पी_से PreRCVerb 1437
54 RC1 1 b 3 पढ़ी_थी RCVerb 516
54 RC1 1 b 4 किताब, RCObj 969
54 RC1 1 b 5 मेरा_दोस्त PreMainVerb 640
54 RC1 1 b 6 है। MainVerb 532
54 RC1 1 b ? Y 1 4343
54 filler 44 a 0 सुनने_में - 828
54 filler 44 a 1 आ_रहा_है - 656
54 filler 44 a 2 कि - 343
54 filler 44 a 3 जैसलमेर, - 453
54 filler 44 a 4 जहाँ - 782
54 filler 44 a 5 पिछले_साल - 906
54 filler 44 a 6 सूखा_पड़ा_था, - 656
54 filler 44 a 7 में - 500
54 filler 44 a 8 आज - 641
54 filler 44 a 9 बारिश_हो_रही_है। - 625
54 filler 44 a ? N 1 14969
54 RC2 17 b 0 जो RCPn 406
54 RC2 17 b 1 दो_घंटे_से PreRCVerb1 547
54 RC2 17 b 2 मंच_पर PreRCVerb1 547
54 RC2 17 b 3 भाषण PreRCVerb 437
54 RC2 17 b 4 दे_रहा_है, RCVerb 469
54 RC2 17 b 5 वह_नेता NP1 562
54 RC2 17 b 6 गांव_में PreMainVerb 547
54 RC2 17 b 7 रहता_है। MainVerb 844
54 filler 28 a 0 इस_शहर_में - 578
54 filler 28 a 1 गरमी - 594
54 filler 28 a 2 केवल_1_महीने - 812
54 filler 28 a 3 पड़ती_है, - 547
54 filler 28 a 4 यही - 1235
54 filler 28 a 5 वजह - 468
54 filler 28 a 6 है - 375
54 filler 28 a 7 कि - 375
54 filler 28 a 8 जो - 469
54 filler 28 a 9 यहाँ - 515
54 filler 28 a 10 एक_बार - 719
54 filler 28 a 11 आता_है - 391
54 filler 28 a 12 जाने_का - 532
54 filler 28 a 13 नाम - 438
54 filler 28 a 14 नहीं_लेता। - 734
54 filler 28 a ? N 1 6906
54 RC2 10 c 0 वह_आदमी NP1 344
54 RC2 10 c 1 अपने PreMainVerb 344
54 RC2 10 c 2 गांव PreMainVerb 312
54 RC2 10 c 3 वापस PreMainVerb 672
54 RC2 10 c 4 जा_रहा_है, MainVerb 516
54 RC2 10 c 5 जिसने RCPn 593
54 RC2 10 c 6 रेलवे_स्टेशन_के_बगल_में PreRCVerb 828
54 RC2 10 c 7 चाय_की PreRCVerb 907
54 RC2 10 c 8 दुकान PreRCVerb 593
54 RC2 10 c 9 खोली_थी। RCVerb 516
54 RC2 10 c ? Y 1 12984
54 RC1 16 a 0 वह_बच्ची, NP1 2281
54 RC1 16 a 1 जिसने RCPn 687
54 RC1 16 a 2 डिब्बी RCObj 500
54 RC1 16 a 3 धीरे_से PreRCVerb 735
54 RC1 16 a 4 चुपके-चुपके PreRCVerb 515
54 RC1 16 a 5 खोली_थी, RCVerb 938
54 RC1 16 a 6 बहुत_शरारती PreMainVerb 703
54 RC1 16 a 7 है। MainVerb 500
54 PP1 3 d 0 लखनऊ_में PreGenDep 547
54 PP1 3 d 1 स्थित PreGenDep 765
54 PP1 3 d 2 अमीनाबाद_की PreGenDep 1532
54 PP1 3 d 3 मैदे_की PreGenDep 531
54 PP1 3 d 4 रोटी_का, GenDep 1750
54 PP1 3 d 5 जो PreHeadNP 422
54 PP1 3 d 6 खुशबूदार PreHeadNP 578
54 PP1 3 d 7 होती_है, PreHeadNP 1109
54 PP1 3 d 8 स्वाद HeadNP 719
54 PP1 3 d 9 काफी_मशहूर PreMainVerb 594
54 PP1 3 d 10 है। MainVerb 422
54 PP1 3 d ? Y 1 2984
54 filler 9 a 0 उसको - 578
54 filler 9 a 1 शक - 953
54 filler 9 a 2 है - 438
54 filler 9 a 3 कि - 593
54 filler 9 a 4 यह_बात - 829
54 filler 9 a 5 झूठ - 937
54 filler 9 a 6 है - 1844
54 filler 9 a 7 कि - 609
54 filler 9 a 8 आज - 500
54 filler 9 a 9 कोई_भी - 703
54 filler 9 a 10 नहीं_आएगा। - 3938
