48 CP1 6 a 7 कि PreNounPred 500
48 CP1 6 a 8 वह PreNounPred 469
48 CP1 6 a 9 अपना PreNounPred 578
48 CP1 6 a 10 खयाल CPNounPred 641
48 CP1 6 a 11 बिना_किसी_लापरवाही_के PreLV1 1609
48 CP1 6 a 12 अच्छे_से PreLV 922
48 CP1 6 a 13 रखे, CPLightVerb 843
48 CP1 6 a 14 फिर PreCoordMV 735
48 CP1 6 a 15 वह PreCoordMV 718
48 CP1 6 a 16 अपने PreCoordMV 641
48 CP1 6 a 17 दफ़तर_की_ओर PreCoordMV 1281
48 CP1 6 a 18 चल_पड़ी। CoordMainVerb 1031
48 CP1 6 a ? N 0 7047
48 filler 7 a 0 मुझे - 594
48 filler 7 a 1 यह - 516
48 filler 7 a 2 बिलकुल - 625
48 filler 7 a 3 नहीं_पसन्द - 593
48 filler 7 a 4 कि - 532
48 filler 7 a 5 आप - 500
48 filler 7 a 6 वहाँ - 484
48 filler 7 a 7 जाएं, - 484
48 filler 7 a 8 आपकी - 672
48 filler 7 a 9 जान_को - 922
48 filler 7 a 10 वहाँ - 563
48 filler 7 a 11 खतरा_है। - 500
48 RC1 4 c 0 वह_मिठाई, NP1 1031
48 RC1 4 c 1 जिसको RCPn 1047
48 RC1 4 c 2 उस_बच्ची_ने RCSubj 922
48 RC1 4 c 3 आराम_से PreRCVerb 921
48 RC1 4 c 4 खाया_था, RCVerb 1829
48 RC1 4 c 5 बहुत_मीठी PreMainVerb 1000
48 RC1 4 c 6 होती_है। MainVerb 578
48 RC1 4 c ? N 1 7282
48 CP1 9 d 0 इस_साल PreMVObj 1062
48 CP1 9 d 1 मौसम_विज्ञान_विभाग_ने PreMVObj 938
48 CP1 9 d 2 2_क्षेत्रों_में PreMVObj 1750
48 CP1 9 d 3 भूकंप_का PreMVObj 828
48 CP1 9 d 4 उपकरण MVObj 844
48 CP1 9 d 5 काफी_जल्दी PreMV 937
48 CP1 9 d 6 लगाया_था, MainVerb 2016
48 CP1 9 d 7 इससे PreCoordMV 625
48 CP1 9 d 8 कई_जाने PreCoordMV 937
48 CP1 9 d 9 बचीं। CoordMainVerb 610
48 CP1 9 d ? N 1 8031
48 filler 3 a 0 नेहा_को - 750
48 filler 3 a 1 नहीं_लगता - 1047
48 filler 3 a 2 कि - 453
48 filler 3 a 3 पार्टी_में - 610
48 filler 3 a 4 कोई - 531
48 filler 3 a 5 आएगा, - 578
48 filler 3 a 6 नेहा_की - 766
48 filler 3 a 7 किसी_से - 1062
48 filler 3 a 8 पटती_नही_है। - 2047
48 RC2 19 b 0 जो RCPn 547
48 RC2 19 b 1 दुकान_के_सामने PreRCVerb1 1359
48 RC2 19 b 2 सड़क_पर PreRCVerb1 969
48 RC2 19 b 3 पान PreRCVerb 469
48 RC2 19 b 4 खा_रहा_है, RCVerb 812
48 RC2 19 b 5 वह_आदमी NP1 688
48 RC2 19 b 6 इस_मोहल्ले_का PreMainVerb 1125
48 RC2 19 b 7 गुंडा PreMainVerb 906
48 RC2 19 b 8 है। MainVerb 609
48 PP1 11 b 0 अज़ादी_के_दौरान PreGenDep 2578
48 PP1 11 b 1 रमेश_के PreGenDep 843
48 PP1 11 b 2 दादाजी_की, GenDep 860
48 PP1 11 b 3 जिनको PreHeadNP 1704
48 PP1 11 b 4 भारत_सरकार_ने PreHeadNP 1141
48 PP1 11 b 5 कई_बार PreHeadNP 734
48 PP1 11 b 6 इनामों_से PreHeadNP 906
48 PP1 11 b 7 नवाज़ा_है, PreHeadNP 1015
48 PP1 11 b 8 दुकान HeadNP 797
48 PP1 11 b 9 क्रान्तिकारी-अखबार PreMainVerb 1515
48 PP1 11 b 10 छापती_थी। MainVerb 1610
48 RC1 15 b 0 वह_लड़का, NP1 766
48 RC1 15 b 1 जिसने RCPn 796
48 RC1 15 b 2 पिछले_हफते PreRCVerb 907
48 RC1 15 b 3 खरीदी_थी RCVerb 1484
48 RC1 15 b 4 मोटरसाइकिल, RCObj 1172
48 RC1 15 b 5 डाक्टरी_की PreMainVerb 1844
48 RC1 15 b 6 पढ़ाई_कर_रहा_है। MainVerb 1922
48 filler 2 a 0 राम_को - 578
48 filler 2 a 1 सीता_से - 734
48 filler 2 a 2 और - 719
48 filler 2 a 3 हरि_को - 906
48 filler 2 a 4 कमला_से - 922
48 filler 2 a 5 प्यार_है, - 1094
48 filler 2 a 6 मगर - 562
48 filler 2 a 7 कोई - 594
48 filler 2 a 8 किसी_को - 625
48 filler 2 a 9 कुछ - 610
48 filler 2 a 10 केहता_ही_नही। - 1484
48 CP1 5 d 0 सरकार PreMVObj 640
48 CP1 5 d 1 इस_भूकंप_में PreMVObj 985
48 CP1 5 d 2 अनाथ_हो_गए PreMVObj 1531
48 CP1 5 d 3 बच्चों_का PreMVObj 672
48 CP1 5 d 4 सामान MVObj 687
48 CP1 5 d 5 बिना_किसी_शुल्क_के PreMV 688
48 CP1 5 d 6 रखेगी, MainVerb 1750
48 CP1 5 d 7 देखना_बाकी_है PreCoordMV 1344
48 CP1 5 d 8 की PreCoordMV 422
48 CP1 5 d 9 यह PreCoordMV 453
48 CP1 5 d 10 कितना PreCoordMV 968
48 CP1 5 d 11 सच_है PreCoordMV 1000
48 CP1 5 d 12 और PreCoordMV 719
48 CP1 5 d 13 कितना_झूठ। CoordMainVerb 1156
48 CP1 5 d ? Y 1 6344
48 RC1 3 b 0 वह_आदमी, NP1 656
48 RC1 3 b 1 जिसने RCPn 625
48 RC1 3 b 2 धीरे-धीरे PreRCVerb 625
48 RC1 3 b 3 चुनी_थीं RCVerb 1250
48 RC1 3 b 4 सब्जीयाँ, RCObj 1094
48 RC1 3 b 5 मेरे PreMainVerb 515
48 RC1 3 b 6 मुहल्ले_में PreMainVerb 719
48 RC1 3 b 7 रहता_है। MainVerb 1484
48 RC1 3 b ? Y 1 5765
48 filler 4 a 0 चोर_को - 812
48 filler 4 a 1 पुलिस_ने - 672
48 filler 4 a 2 गोली - 672
48 filler 4 a 3 मारी - 594
48 filler 4 a 4 और - 515
48 filler 4 a 5 प्रबल_को - 907
48 filler 4 a 6 अनिल_ने, - 687
48 filler 4 a 7 फ़िल्म - 656
48 filler 4 a 8 इसके_बाद - 813
48 filler 4 a 9 खत्म_हो_गई। - 671
48 filler 4 a ? Y 0 7625
48 CP1 1 d 0 इस_मैगज़ीन_ने PreMVObj 2688
48 CP1 1 d 1 करीना_को PreMVObj 937
48 CP1 1 d 2 सबसे_खूबसूरत_भारतीय PreMVObj 1532
48 CP1 1 d 3 कपड़ा MVObj 515
48 CP1 1 d 4 जून_के PreMV 719
48 CP1 1 d 5 प्रकाशन_में PreMV 1578
48 CP1 1 d 6 दिया_था, MainVerb 984
48 CP1 1 d 7 करीना_ने PreCoordMV 625
48 CP1 1 d 8 उसके_बाद PreCoordMV 734
48 CP1 1 d 9 चुप्पी_साध_ली। CoordMainVerb 2750
48 CP1 1 d ? Y 1 3625
48 RC1 1 d 0 वह_किताब, NP1 1141
48 RC1 1 d 1 जिसको RCPn 1641
48 RC1 1 d 2 बहुत_दिलचस्पी_से PreRCVerb 1156
48 RC1 1 d 3 पढ़ा_था RCVerb 890
48 RC1 1 d 4 उस_लड़के_ने, RCSubj 1110
48 RC1 1 d 5 बहुत_मोटी PreMainVerb 1140
48 RC1 1 d 6 है। MainVerb 1500
48 RC1 1 d ? N 0 3344
48 filler 36 a 0 वह_लड़की - 1047
48 filler 36 a 1 इस_साल - 781
48 filler 36 a 2 अपनी - 532
48 filler 36 a 3 कक्षा_में - 468
48 filler 36 a 4 अव्वल_आई_है, - 1063
48 filler 36 a 5 सभी_लोग - 906
48 filler 36 a 6 उसकी - 547
48 filler 36 a 7 सफलता_से - 594
48 filler 36 a 8 खुश_हैं। - 906
48 filler 36 a ? N 1 3891
48 CP1 11 b 0 सारे_खतरों_को PreNounPred 1657
48 CP1 11 b 1 जानते_हुए_भी PreNounPred 1625
48 CP1 11 b 2 विवेक_ने PreNounPred 1110
48 CP1 11 b 3 जोखिम CPNounPred 796
48 CP1 11 b 4 पलक_झपकते PreLV 1750
48 CP1 11 b 5 उठा_लिया, CPLightVerb 1485
48 CP1 11 b 6 विवेक PreCoordMV 640
48 CP1 11 b 7 ऐसी_हरकतें_करता_रहता_है। CoordMainVerb 2954
48 filler 25 a 0 यह_कम्प्यूटर - 828
48 filler 25 a 1 कई_दिनों_से - 703
48 filler 25 a 2 मुझे - 531
48 filler 25 a 3 परेशान_कर_रहा_है, - 625
48 filler 25 a 4 जा_कर - 1266
48 filler 25 a 5 इसकी - 546
48 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 2454
48 PP1 7 b 0 इस_फ़िल्म_की PreGenDep 1172
48 PP1 7 b 1 हीरोइन_का, GenDep 922
48 PP1 7 b 2 जिनको PreHeadNP 1234
48 PP1 7 b 3 इस_देश_में PreHeadNP 906
48 PP1 7 b 4 लाखों_लोग PreHeadNP 1266
48 PP1 7 b 5 प्यार_करते_हैं, PreHeadNP 1109
48 PP1 7 b 6 बेटा HeadNP 594
48 PP1 7 b 7 अब PreMainVerb 578
48 PP1 7 b 8 फ़िल्मों_में PreMainVerb 1109
48 PP1 7 b 9 काम_करने_लगा_है। MainVerb 2641
48 RC1 23 b 0 वह_कुली, NP1 1250
48 RC1 23 b 1 जिसने RCPn 1000
48 RC1 23 b 2 एक_झटके_में PreRCVerb 1422
48 RC1 23 b 3 उठा_ली_थी RCVerb 1203
48 RC1 23 b 4 बड़ी_अटैची, RCObj 4250
48 RC1 23 b 5 रात_में PreMainVerb 703
48 RC1 23 b 6 टैक्सी PreMainVerb 562
48 RC1 23 b 7 चलाता_है। MainVerb 1297
48 filler 16 a 0 रानी_की - 750
48 filler 16 a 1 मौत_के_बारे_में - 1234
48 filler 16 a 2 अखबार_में - 953
48 filler 16 a 3 बहुत_चर्चा - 1156
48 filler 16 a 4 हुई_थी, - 969
48 filler 16 a 5 उसकी - 891
48 filler 16 a 6 असमय_मौत_का - 2797
48 filler 16 a 7 सभी_को - 782
48 filler 16 a 8 झटका_लगा_था। - 2093
48 filler 16 a ? Y 1 4657
48 RC2 13 d 0 वह_बच्ची NP1 1453
48 RC2 13 d 1 कुछ_दिनो_से PreMainVerb1 828
48 RC2 13 d 2 पीछे PreMainVerb1 687
48 RC2 13 d 3 हमारे PreMainVerb 1141
48 RC2 13 d 4 पड़ोस_में PreMainVerb 875
48 RC2 13 d 5 रहती_है, MainVerb 3515
48 RC2 13 d 6 जिसने RCPn 844
48 RC2 13 d 7 बस_में PreRCVerb 922
48 RC2 13 d 8 हंगामा_खड़ा_किया_था। RCVerb 1922
48 CP1 10 a 0 मोहन_की PreNounPred 969
48 CP1 10 a 1 शादी_के_दिन PreNounPred 1266
48 CP1 10 a 2 रमेश_ने PreNounPred 1187
48 CP1 10 a 3 मोहन_की PreNounPred 860
48 CP1 10 a 4 खिल्ली CPNounPred 1140
48 CP1 10 a 5 सबके_सामने PreLV1 1157
48 CP1 10 a 6 मौका_मिलते_ही PreLV 2046
48 CP1 10 a 7 उड़ाई, CPLightVerb 657
48 CP1 10 a 8 रमेश PreCoordMV 828
48 CP1 10 a 9 और PreCoordMV 594
48 CP1 10 a 10 मोहन PreCoordMV 671
48 CP1 10 a 11 जिगरी_दोस्त PreCoordMV 1297
48 CP1 10 a 12 हैं। CoordMainVerb 547
48 RC2 2 a 0 जो RCPn 516
48 RC2 2 a 1 वहाँ PreRCVerb 453
48 RC2 2 a 2 सब्ज़ी PreRCVerb 516
48 RC2 2 a 3 बेचता_है, RCVerb 1344
48 RC2 2 a 4 वह_ठेलेवाला NP1 2937
48 RC2 2 a 5 हमारे PreMainVerb 531
48 RC2 2 a 6 घर PreMainVerb 469
48 RC2 2 a 7 रोज़ PreMainVerb 531
48 RC2 2 a 8 आता_है। MainVerb 625
48 RC2 2 a ? N 1 6547
48 RC1 24 c 0 वह_किताबें, NP1 813
48 RC1 24 c 1 जिनको RCPn 593
48 RC1 24 c 2 उस_अध्यापक_ने RCSubj 1266
48 RC1 24 c 3 पिछले_साल PreRCVerb 1172
48 RC1 24 c 4 गर्मियों_में PreRCVerb 828
48 RC1 24 c 5 बेचा_था, RCVerb 1062
48 RC1 24 c 6 पुरानी PreMainVerb 688
48 RC1 24 c 7 हो_रहीं_थीं। MainVerb 1078
48 filler 23 a 0 यह_घर - 703
48 filler 23 a 1 सुरेश_को - 812
48 filler 23 a 2 बहुत_पसन्द_है, - 875
48 filler 23 a 3 मगर - 766
48 filler 23 a 4 इसे - 578
48 filler 23 a 5 खरीदने_के_लिए - 1219
48 filler 23 a 6 उसके_पास - 1016
48 filler 23 a 7 पैसे - 516
48 filler 23 a 8 नही_हैं। - 531
48 RC1 9 d 0 वह_फसल, NP1 1109
48 RC1 9 d 1 जिसको RCPn 2859
48 RC1 9 d 2 कल_सुबाह PreRCVerb 1047
48 RC1 9 d 3 मैदान_में PreRCVerb 922
48 RC1 9 d 4 काटा_था RCVerb 797
48 RC1 9 d 5 उस_किसान_ने, RCSubj 1547
48 RC1 9 d 6 काफी_महंगी PreMainVerb 1406
48 RC1 9 d 7 है। MainVerb 625
48 RC1 9 d ? N 1 3500
48 filler 37 a 0 वह_अदमी - 954
48 filler 37 a 1 मोहन_के_साथ - 906
48 filler 37 a 2 रोज_सुबह - 1015
48 filler 37 a 3 दौड़ने - 1016
48 filler 37 a 4 जाता_है, - 1062
48 filler 37 a 5 मैने - 953
48 filler 37 a 6 उसको - 844
48 filler 37 a 7 कई_बार - 766
48 filler 37 a 8 इस_दुकान_पर - 1047
48 filler 37 a 9 देखा_है। - 1219
48 CP1 4 c 0 इस_काम_को PreMVObj 938
48 CP1 4 c 1 अंजाम_तक PreMVObj 1031
48 CP1 4 c 2 पहुचाने_के_लिए PreMVObj 1172
48 CP1 4 c 3 संजय_को PreMVObj 1203
48 CP1 4 c 4 कैलंडर MVObj 1015
48 CP1 4 c 5 लोगों_से PreMV1 1750
48 CP1 4 c 6 पूछ-ताछ_कर_के PreMV1 1891
48 CP1 4 c 7 जल्द_से_जल्द PreMV 1000
48 CP1 4 c 8 लेना_हो﻿गा, MainVerb 1250
48 CP1 4 c 9 इस_काम_के PreCoordMV 859
48 CP1 4 c 10 सही_वक्त_पर PreCoordMV 1516
48 CP1 4 c 11 खतम_होने_पर PreCoordMV 1031
48 CP1 4 c 12 संजय_की PreCoordMV 688
48 CP1 4 c 13 तरक्की PreCoordMV 593
48 CP1 4 c 14 निरभर_है। CoordMainVerb 704
48 CP1 4 c ? Y 1 7313
48 filler 27 a 0 राकेश - 968
48 filler 27 a 1 दो_हफ़तों_के_लिए - 4422
48 filler 27 a 2 शिमला - 906
48 filler 27 a 3 गया_है, - 484
48 filler 27 a 4 यह - 813
48 filler 27 a 5 राकेश_की - 781
48 filler 27 a 6 तीन_साल_में - 890
48 filler 27 a 7 पहली_छुट्टी - 1157
48 filler 27 a 8 है। - 515
48 RC2 10 a 0 जो RCPn 547
48 RC2 10 a 1 मैदान_की PreRCVerb 656
48 RC2 10 a 2 सिचाई_कर_रहा_है, RCVerb 1718
48 RC2 10 a 3 वह_आदमी NP1 859
48 RC2 10 a 4 अपने PreMainVerb 672
48 RC2 10 a 5 गांव PreMainVerb 719
48 RC2 10 a 6 वापस PreMainVerb 656
48 RC2 10 a 7 जा_रहा_है। MainVerb 1312
48 RC2 10 a ? N 1 3985
48 filler 43 a 0 अभय_ने - 750
48 filler 43 a 1 यहाँ - 500
48 filler 43 a 2 काम_कर_रहे - 969
48 filler 43 a 3 कर्मचारियों, - 672
48 filler 43 a 4 जिनको - 1531
48 filler 43 a 5 इस_महीने_की - 1047
48 filler 43 a 6 तनख्वाह - 828
48 filler 43 a 7 नहीं_मिली_है, - 890
48 filler 43 a 8 से - 500
48 filler 43 a 9 बात - 719
48 filler 43 a 10 करके - 531
48 filler 43 a 11 उनके - 969
48 filler 43 a 12 साथ - 594
48 filler 43 a 13 जुलूस_में - 1500
48 filler 43 a 14 भाग_लिया। - 1078
48 PP1 12 c 0 लोगों_के_मुताबिक PreGenDep 1797
48 PP1 12 c 1 केरल_की PreGenDep 1188
48 PP1 12 c 2 इलाइची, GenDep 1093
48 PP1 12 c 3 जो PreHeadNP 547
48 PP1 12 c 4 हरी PreHeadNP 547
48 PP1 12 c 5 होती_है, PreHeadNP 641
48 PP1 12 c 6 का PreHeadNP 1312
48 PP1 12 c 7 पेड़ HeadNP 594
48 PP1 12 c 8 कम_बारिश_से PreMainVerb 1531
48 PP1 12 c 9 खराब_हो_जाता_है। MainVerb 1766
48 CP1 3 b 0 सुप्रीम_कोर्ट_के PreNounPred 1094
48 CP1 3 b 1 आदेश_पर PreNounPred 1094
48 CP1 3 b 2 पुलिस_कर्मचारी PreNounPred 1344
48 CP1 3 b 3 सभी_चार_पहिए_वाली PreNounPred 1875
48 CP1 3 b 4 बड़ी_गाड़ियों_पर PreNounPred 1437
48 CP1 3 b 5 रोक CPNounPred 625
48 CP1 3 b 6 चार_जुलाई_से PreLV 1235
48 CP1 3 b 7 लगाएंगे, CPLightVerb 1250
48 CP1 3 b 8 प्रदूषण_पर PreCoordMV 890
48 CP1 3 b 9 काम_कर_रहीं PreCoordMV 1438
48 CP1 3 b 10 संस्थाओं_ने PreCoordMV 906
48 CP1 3 b 11 इस_आदेश_का PreCoordMV 890
48 CP1 3 b 12 स्वागत_किया_है। CoordMainVerb 1079
48 CP1 3 b ? Y 1 6078
48 RC2 14 a 0 जो RCPn 109
48 RC2 14 a 1 कबूतर PreRCVerb 1375
48 RC2 14 a 2 उड़ा_रहे_थे, RCVerb 1047
48 RC2 14 a 3 वह_बुजुर्ग NP1 1219
48 RC2 14 a 4 फौज_में PreMainVerb 891
48 RC2 14 a 5 कप्तान PreMainVerb 562
48 RC2 14 a 6 थे। MainVerb 500
48 filler 34 a 0 वह_जानवर - 1125
48 filler 34 a 1 बहुत_ही_ज्यादा_खूंखार - 2609
48 filler 34 a 2 है, - 625
48 filler 34 a 3 कई_सालों_से - 1297
48 filler 34 a 4 इस_इलाके_में - 1406
48 filler 34 a 5 वह_बच्चों - 1344
48 filler 34 a 6 और - 719
48 filler 34 a 7 बूढ़ों_की - 860
48 filler 34 a 8 जाने - 531
48 filler 34 a 9 ले_रहा_है। - 1156
48 RC1 21 d 0 वह_फाइलें, NP1 1297
48 RC1 21 d 1 जिनको RCPn 859
48 RC1 21 d 2 पिछले_हफते PreRCVerb 985
48 RC1 21 d 3 शाम_के_समय PreRCVerb 906
48 RC1 21 d 4 उठाया_था RCVerb 1250
48 RC1 21 d 5 उस_लड़की_ने, RCSubj 1047
48 RC1 21 d 6 दो_साल_से PreMainVerb 953
48 RC1 21 d 7 एक_जगह_पर PreMainVerb 1031
48 RC1 21 d 8 सड़_रहीं_थीं। MainVerb 2484
48 filler 15 a 0 कमला_ने - 796
48 filler 15 a 1 अर्विंद_को - 1188
48 filler 15 a 2 और - 750
48 filler 15 a 3 कपिल_ने - 875
48 filler 15 a 4 अभय_को - 1359
48 filler 15 a 5 घर - 500
48 filler 15 a 6 दिखाया, - 516
48 filler 15 a 7 कमला_और_कपिल_की - 1594
48 filler 15 a 8 एक_कंपनी - 781
48 filler 15 a 9 है। - 437
48 RC2 8 c 0 वह_शिक्षक NP1 969
48 RC2 8 c 1 गाने PreMainVerb 844
48 RC2 8 c 2 लिखता_है, MainVerb 1172
48 RC2 8 c 3 जिसने RCPn 1281
48 RC2 8 c 4 रकेश_की PreRCVerb 1125
48 RC2 8 c 5 मदद_की_थी। RCVerb 1328
48 RC2 8 c ? N 1 4203
48 RC1 17 d 0 वह_टाई, NP1 1296
48 RC1 17 d 1 जिसको RCPn 844
48 RC1 17 d 2 बड़ी_स्टाईल_से PreRCVerb 1110
48 RC1 17 d 3 पहना_हुआ_था RCVerb 2171
48 RC1 17 d 4 उस_आदमी_ने, RCSubj 766
48 RC1 17 d 5 आज_कल PreMainVerb 656
48 RC1 17 d 6 फैशन_में PreMainVerb 578
48 RC1 17 d 7 है। MainVerb 531
48 CP1 7 b 0 दो_बार PreNounPred 625
48 CP1 7 b 1 असफल_रहने_के_बाद, PreNounPred 1718
48 CP1 7 b 2 बहुत_जरूरी PreNounPred 687
48 CP1 7 b 3 है PreNounPred 579
48 CP1 7 b 4 कि PreNounPred 437
48 CP1 7 b 5 20_जनवरी_को PreNounPred 1094
48 CP1 7 b 6 यह_यन्त्र PreNounPred 1000
48 CP1 7 b 7 मंगल_ग्रह_पर PreNounPred 1453
48 CP1 7 b 8 खरा CPNounPred 484
48 CP1 7 b 9 बिना_किसी_तकनीकी_खराबी_के PreLV 2594
48 CP1 7 b 10 उतरे, CPLightVerb 797
48 CP1 7 b 11 इस_अभियान_पर PreCoordMV 906
48 CP1 7 b 12 अमेरिका_ने PreCoordMV 1828
48 CP1 7 b 13 अरबों_रुपए PreCoordMV 828
48 CP1 7 b 14 लगाए_हैं। CoordMainVerb 625
48 RC2 4 c 0 वह_लड़का NP1 1703
48 RC2 4 c 1 मेरे PreMainVerb 531
48 RC2 4 c 2 मामा_की PreMainVerb 703
48 RC2 4 c 3 दुकान_में PreMainVerb 1188
48 RC2 4 c 4 काम_करता_है, MainVerb 1234
48 RC2 4 c 5 जिसने RCPn 1000
48 RC2 4 c 6 पेड़_से PreRCVerb 734
48 RC2 4 c 7 आम PreRCVerb 547
48 RC2 4 c 8 तोड़े। RCVerb 625
48 RC2 4 c ? N 1 10828
48 filler 40 a 0 कमरे_में - 672
48 filler 40 a 1 चाँदी_से - 796
48 filler 40 a 2 बनाए_गए - 860
48 filler 40 a 3 कमल_के - 1015
48 filler 40 a 4 फूल, - 547
48 filler 40 a 5 जिसकी - 735
48 filler 40 a 6 हजार_पंखुड़ियाँ - 2297
48 filler 40 a 7 हैं, - 500
48 filler 40 a 8 पर - 421
