21 filler 33 a 8 सुविधा - 672
21 filler 33 a 9 मुहैया - 922
21 filler 33 a 10 करवाई_जाएगी। - 765
21 RC2 15 c 0 वह_धोबी NP1 687
21 RC2 15 c 1 गरीबों_की PreMainVerb 656
21 RC2 15 c 2 मदद_करता_है, MainVerb 1031
21 RC2 15 c 3 जिसने RCPn 766
21 RC2 15 c 4 तुमसे PreRCVerb 719
21 RC2 15 c 5 तुम्हारा PreRCVerb 703
21 RC2 15 c 6 नाम PreRCVerb 1000
21 RC2 15 c 7 पूछा_था। RCVerb 687
21 CP1 12 d 0 इस_फ़िल्म_में PreMVObj 922
21 CP1 12 d 1 बिपाशा_का PreMVObj 890
21 CP1 12 d 2 किरदार PreMVObj 641
21 CP1 12 d 3 ऐसा PreMVObj 562
21 CP1 12 d 4 है PreMVObj 531
21 CP1 12 d 5 कि PreMVObj 578
21 CP1 12 d 6 उन्होनें PreMVObj 610
21 CP1 12 d 7 फिल्म_के PreMVObj 609
21 CP1 12 d 8 गानो_में PreMVObj 812
21 CP1 12 d 9 इश्तेहार MVObj 703
21 CP1 12 d 10 नाच-नाच_कर PreMV 1250
21 CP1 12 d 11 लगाए, MainVerb 1250
21 CP1 12 d 12 दर्शकों_ने PreCoordMV 922
21 CP1 12 d 13 बिपाशा_के PreCoordMV 859
21 CP1 12 d 14 किरदार_को PreCoordMV 719
21 CP1 12 d 15 काफी_सरहाया - 625
21 CP1 12 d 16 है। CoordMainVerb 656
21 filler 3 a 0 नेहा_को - 1750
21 filler 3 a 1 नहीं_लगता - 796
21 filler 3 a 2 कि - 641
21 filler 3 a 3 पार्टी_में - 859
21 filler 3 a 4 कोई - 922
21 filler 3 a 5 आएगा, - 1031
21 filler 3 a 6 नेहा_की - 781
21 filler 3 a 7 किसी_से - 1719
21 filler 3 a 8 पटती_नही_है। - 781
21 RC2 11 c 0 वह_रद्दीवाला NP1 1563
21 RC2 11 c 1 जीप_में PreMainVerb 656
21 RC2 11 c 2 आता_है, MainVerb 594
21 RC2 11 c 3 जिसने RCPn 703
21 RC2 11 c 4 हमारे PreRCVerb 516
21 RC2 11 c 5 पुराने_अखबार PreRCVerb 609
21 RC2 11 c 6 खरीदे_थे। RCVerb 625
21 RC2 11 c ? N 1 6203
21 filler 19 a 0 सरपंच_ने - 797
21 filler 19 a 1 गांव_वालों_को - 859
21 filler 19 a 2 अपने_अपने_घरों_में - 2469
21 filler 19 a 3 भेजा, - 922
21 filler 19 a 4 उनके - 547
21 filler 19 a 5 बीच - 625
21 filler 19 a 6 बात-चीत - 609
21 filler 19 a 7 करीब_तीन_घंटे - 1094
21 filler 19 a 8 चली। - 2203
21 PP1 8 d 0 इस_गाड़ी_की PreGenDep 562
21 PP1 8 d 1 सीट_का, GenDep 750
21 PP1 8 d 2 जो PreHeadNP 797
21 PP1 8 d 3 चमड़े_से PreHeadNP 609
21 PP1 8 d 4 बनती_है, PreHeadNP 938
21 PP1 8 d 5 रंग HeadNP 1015
21 PP1 8 d 6 कभी PreMainVerb 594
21 PP1 8 d 7 उड़ता_नहीं_है। MainVerb 703
21 filler 28 a 0 इस_शहर_में - 594
21 filler 28 a 1 गरमी - 750
21 filler 28 a 2 केवल_1_महीने - 1172
21 filler 28 a 3 पड़ती_है, - 625
21 filler 28 a 4 यही - 547
21 filler 28 a 5 वजह - 531
21 filler 28 a 6 है - 625
21 filler 28 a 7 कि - 438
21 filler 28 a 8 जो - 469
21 filler 28 a 9 यहाँ - 500
21 filler 28 a 10 एक_बार - 531
21 filler 28 a 11 आता_है - 547
21 filler 28 a 12 जाने_का - 547
21 filler 28 a 13 नाम - 656
21 filler 28 a 14 नहीं_लेता। - 594
21 filler 28 a ? N 1 8828
21 RC2 18 b 0 जो RCPn 562
21 RC2 18 b 1 लोगो_में PreRCVerb1 594
21 RC2 18 b 2 सुबह_9_बजे_से PreRCVerb1 2906
21 RC2 18 b 3 राशन PreRCVerb 719
21 RC2 18 b 4 बांट_रहा_है, RCVerb 1375
21 RC2 18 b 5 वह_कर्मचारी NP1 578
21 RC2 18 b 6 सबसे PreMainVerb 532
21 RC2 18 b 7 आदर_से PreMainVerb 671
21 RC2 18 b 8 बात_करता_है। MainVerb 797
21 filler 32 a 0 हम - 515
21 filler 32 a 1 बाहर - 516
21 filler 32 a 2 पिकनिक_मनाने - 672
21 filler 32 a 3 जाने_ही_वाले_थे - 1156
21 filler 32 a 4 कि - 563
21 filler 32 a 5 अचानक - 546
21 filler 32 a 6 बड़ी_ज़ोर_का - 1141
21 filler 32 a 7 तूफ़ान - 500
21 filler 32 a 8 आया - 438
21 filler 32 a 9 और - 438
21 filler 32 a 10 फिर - 453
21 filler 32 a 11 सारा_प्लान - 1031
21 filler 32 a 12 चौपट_हो_गया। - 1531
21 filler 32 a ? Y 1 4453
21 PP1 7 c 0 इस_फ़िल्म_की PreGenDep 594
21 PP1 7 c 1 हीरोइन, GenDep 671
21 PP1 7 c 2 जो PreHeadNP 704
21 PP1 7 c 3 बहुत_बूढ़ी PreHeadNP 875
21 PP1 7 c 4 हैं, PreHeadNP 531
21 PP1 7 c 5 का PreHeadNP 719
21 PP1 7 c 6 बेटा HeadNP 531
21 PP1 7 c 7 अब PreMainVerb 578
21 PP1 7 c 8 फ़िल्मों_में PreMainVerb 547
21 PP1 7 c 9 काम_करने_लगा_है। MainVerb 2109
21 RC2 17 a 0 जो RCPn 469
21 RC2 17 a 1 भाषण PreRCVerb 969
21 RC2 17 a 2 दे_रहा_है, RCVerb 546
21 RC2 17 a 3 वह_नेता NP1 516
21 RC2 17 a 4 गांव_में PreMainVerb 453
21 RC2 17 a 5 रहता_है। MainVerb 688
21 RC1 6 b 0 वह_लड़की, NP1 547
21 RC1 6 b 1 जिसने RCPn 453
21 RC1 6 b 2 सारे_लोगो_के_सामने PreRCVerb 1453
21 RC1 6 b 3 गायी_थी RCVerb 1735
21 RC1 6 b 4 कविता, RCObj 531
21 RC1 6 b 5 बहुत_गरीब PreMainVerb 859
21 RC1 6 b 6 है। MainVerb 610
21 RC1 6 b ? Y 0 9000
21 filler 7 a 0 मुझे - 485
21 filler 7 a 1 यह - 437
21 filler 7 a 2 बिलकुल - 469
21 filler 7 a 3 नहीं_पसन्द - 609
21 filler 7 a 4 कि - 1047
21 filler 7 a 5 आप - 750
21 filler 7 a 6 वहाँ - 469
21 filler 7 a 7 जाएं, - 578
21 filler 7 a 8 आपकी - 563
21 filler 7 a 9 जान_को - 625
21 filler 7 a 10 वहाँ - 547
21 filler 7 a 11 खतरा_है। - 453
21 RC2 6 b 0 जो RCPn 610
21 RC2 6 b 1 जी-टी_रोड_के_बगल_में PreRCVerb1 1015
21 RC2 6 b 2 मूर्तियाँ PreRCVerb 1469
21 RC2 6 b 3 बनाता_है, RCVerb 531
21 RC2 6 b 4 वह_कलाकार NP1 719
21 RC2 6 b 5 बहुत_बीमार PreMainVerb 750
21 RC2 6 b 6 है। MainVerb 735
21 RC2 6 b ? N 1 3438
21 filler 4 a 0 चोर_को - 922
21 filler 4 a 1 पुलिस_ने - 546
21 filler 4 a 2 गोली - 532
21 filler 4 a 3 मारी - 469
21 filler 4 a 4 और - 578
21 filler 4 a 5 प्रबल_को - 1047
21 filler 4 a 6 अनिल_ने, - 1172
21 filler 4 a 7 फ़िल्म - 1796
21 filler 4 a 8 इसके_बाद - 750
21 filler 4 a 9 खत्म_हो_गई। - 516
21 filler 4 a ? N 1 11312
21 RC1 21 a 0 वह_लड़की, NP1 578
21 RC1 21 a 1 जिसने RCPn 625
21 RC1 21 a 2 सारी_फाइलें RCObj 703
21 RC1 21 a 3 पिछले_हफते PreRCVerb 1094
21 RC1 21 a 4 शाम_के_समय PreRCVerb 1562
21 RC1 21 a 5 उठायीं_थीं, RCVerb 766
21 RC1 21 a 6 बहुत_अच्छा_गाना PreMainVerb 875
21 RC1 21 a 7 गाती_है। MainVerb 609
21 filler 17 a 0 मैने - 469
21 filler 17 a 1 उसको - 547
21 filler 17 a 2 बताया - 453
21 filler 17 a 3 कि - 609
21 filler 17 a 4 मैं - 641
21 filler 17 a 5 कल - 391
21 filler 17 a 6 दुकान - 593
21 filler 17 a 7 जाना - 594
21 filler 17 a 8 चाहता_हूँ, - 485
21 filler 17 a 9 मुझे - 687
21 filler 17 a 10 दुकान - 531
21 filler 17 a 11 गए - 1360
21 filler 17 a 12 कई_दिन - 719
21 filler 17 a 13 हो_गए_हैं। - 531
21 RC2 20 d 0 वह_नेता NP1 469
21 RC2 20 d 1 इस_बार PreMainVerb1 563
21 RC2 20 d 2 कानपुर_से PreMainVerb1 640
21 RC2 20 d 3 हमारा PreMainVerb 719
21 RC2 20 d 4 उम्मीदवार PreMainVerb 906
21 RC2 20 d 5 है, MainVerb 953
21 RC2 20 d 6 जिसने RCPn 454
21 RC2 20 d 7 अस्पताल_की PreRCVerb 718
21 RC2 20 d 8 स्थापना_की_थी। RCVerb 907
21 RC1 2 b 0 वह_बच्चा, NP1 422
21 RC1 2 b 1 जिसने RCPn 656
21 RC1 2 b 2 बहुत_जल्दी_से PreRCVerb 563
21 RC1 2 b 3 खायी_थी RCVerb 2531
21 RC1 2 b 4 रोटी, RCObj 969
21 RC1 2 b 5 मेरा_भतीजा PreMainVerb 687
21 RC1 2 b 6 है। MainVerb 438
21 RC1 2 b ? N 1 3234
21 RC2 22 b 0 जो RCPn 437
21 RC2 22 b 1 तुम्हारी_गली_में PreRCVerb1 719
21 RC2 22 b 2 रोजाना PreRCVerb1 984
21 RC2 22 b 3 हरी_मारूती PreRCVerb 610
21 RC2 22 b 4 चलाता_है, RCVerb 687
21 RC2 22 b 5 वह_ड्राइवर NP1 672
21 RC2 22 b 6 हिन्दी PreMainVerb 562
21 RC2 22 b 7 सीख_रहा_है। MainVerb 781
21 filler 40 a 0 कमरे_में - 609
21 filler 40 a 1 चाँदी_से - 641
21 filler 40 a 2 बनाए_गए - 687
21 filler 40 a 3 कमल_के - 1063
21 filler 40 a 4 फूल, - 1031
21 filler 40 a 5 जिसकी - 1469
21 filler 40 a 6 हजार_पंखुड़ियाँ - 937
21 filler 40 a 7 हैं, - 547
21 filler 40 a 8 पर - 781
21 filler 40 a 9 गाँधीजी_की - 844
21 filler 40 a 10 मूर्ति - 734
21 filler 40 a 11 खड़ी_हुई_है। - 2391
21 filler 40 a ? Y 1 5000
21 CP1 14 b 0 नौकरी_के_लिए PreNounPred 562
21 CP1 14 b 1 मनोज PreNounPred 1422
21 CP1 14 b 2 दो_साल_से PreNounPred 719
21 CP1 14 b 3 इस_अमीर_बढ़ई_के PreNounPred 1625
21 CP1 14 b 4 गोदाम_के PreNounPred 984
21 CP1 14 b 5 चक्कर CPNounPred 1000
21 CP1 14 b 6 सुबह-शाम PreLV 1234
21 CP1 14 b 7 काटता_है, CPLightVerb 516
21 CP1 14 b 8 अभी_तक PreCoordMV 984
21 CP1 14 b 9 उसको PreCoordMV 500
21 CP1 14 b 10 कहीं_और - 954
21 CP1 14 b 11 नौकरी PreCoordMV 828
21 CP1 14 b 12 न_मिल_सकी_है। CoordMainVerb 703
21 filler 13 a 0 कल - 484
21 filler 13 a 1 बारिश - 594
21 filler 13 a 2 हुई_थी, - 656
21 filler 13 a 3 इस_साल - 719
21 filler 13 a 4 कम_बारिश_के_कारण - 921
21 filler 13 a 5 किसानो_को - 610
21 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 828
21 CP1 13 a 0 सपा_के PreNounPred 438
21 CP1 13 a 1 सांसदों_ने PreNounPred 828
21 CP1 13 a 2 कोर्ट_के PreNounPred 812
21 CP1 13 a 3 आदेश_की PreNounPred 531
21 CP1 13 a 4 धज्जियाँ CPNounPred 860
21 CP1 13 a 5 पत्रकारों_के_सामने PreLV1 1093
21 CP1 13 a 6 कल PreLV 2375
21 CP1 13 a 7 खुलेआम PreLV 657
21 CP1 13 a 8 उड़ाई, CPLightVerb 828
21 CP1 13 a 9 सांसदों_को PreCoordMV 985
21 CP1 13 a 10 कोर्ट_का PreCoordMV 890
21 CP1 13 a 11 आदेश PreCoordMV 750
21 CP1 13 a 12 पसंद_नही_आया। CoordMainVerb 672
21 filler 12 a 0 डाला - 2093
21 filler 12 a 1 उसने - 688
21 filler 12 a 2 चाबी_को - 781
21 filler 12 a 3 दरवाजे_में - 813
21 filler 12 a 4 और - 922
21 filler 12 a 5 ऐनक_को - 843
21 filler 12 a 6 जेब_में, - 531
21 filler 12 a 7 लगता_है - 922
21 filler 12 a 8 कि - 422
21 filler 12 a 9 वह - 671
21 filler 12 a 10 कहीं_बाहर - 594
21 filler 12 a 11 जा_रहा_है। - 610
21 filler 12 a ? Y 0 6859
21 RC2 14 b 0 जो RCPn 547
21 RC2 14 b 1 छत_पर PreRCVerb1 500
21 RC2 14 b 2 कल_सुबाह PreRCVerb1 890
21 RC2 14 b 3 कबूतर PreRCVerb 953
21 RC2 14 b 4 उड़ा_रहे_थे, RCVerb 672
21 RC2 14 b 5 वह_बुजुर्ग NP1 984
21 RC2 14 b 6 फौज_में PreMainVerb 813
21 RC2 14 b 7 कप्तान PreMainVerb 1469
21 RC2 14 b 8 थे। MainVerb 422
21 filler 26 a 0 चाबियों_का - 672
21 filler 26 a 1 गुच्छा - 578
21 filler 26 a 2 कल - 454
21 filler 26 a 3 साफ़-सफ़ाई_करते_समय - 985
21 filler 26 a 4 मिल_गया, - 1734
21 filler 26 a 5 दो_दिन_से - 547
21 filler 26 a 6 यह - 469
21 filler 26 a 7 किसी_को_भी - 500
21 filler 26 a 8 मिल_नहीं_रहा_था। - 531
21 CP1 8 d 0 नौकरी_के_लिए PreMVObj 625
21 CP1 8 d 1 मनोज PreMVObj 859
21 CP1 8 d 2 दो_महीने_से PreMVObj 953
21 CP1 8 d 3 इस_अमीर_बढ़ई_के PreMVObj 1859
21 CP1 8 d 4 गोदाम_के PreMVObj 500
21 CP1 8 d 5 दरवाजे MVObj 438
21 CP1 8 d 6 हर_मंगलवार PreMV 922
21 CP1 8 d 7 लगाता_था, MainVerb 1656
21 CP1 8 d 8 पिछले_एक_हफ़ते_से PreCoordMV 1266
21 CP1 8 d 9 मनोज PreCoordMV 782
21 CP1 8 d 10 बिमार PreCoordMV 531
21 CP1 8 d 11 है। CoordMainVerb 985
21 CP1 8 d ? Y 1 4969
21 RC1 20 d 0 हमारी_बिल्डिंग, NP1 859
21 RC1 20 d 1 जिसको RCPn 610
21 RC1 20 d 2 बहुत_धीरे-धीरे PreRCVerb 547
21 RC1 20 d 3 बनाया_था RCVerb 625
21 RC1 20 d 4 उस_इंजीनियर_ने, RCSubj 875
21 RC1 20 d 5 बहुत_सुनसान_इलाके_में PreMainVerb 1281
21 RC1 20 d 6 है। MainVerb 813
21 RC2 21 a 0 जो RCPn 484
21 RC2 21 a 1 फोटो_खींच_रहा_था, RCVerb 1156
21 RC2 21 a 2 वह_पत्रकार NP1 688
21 RC2 21 a 3 इस_अपराध_की PreMainVerb 562
21 RC2 21 a 4 जांच_कर_रहा_है। MainVerb 1485
21 CP1 6 b 0 माँ_ने PreNounPred 719
21 CP1 6 b 1 बच्चे_को PreNounPred 484
21 CP1 6 b 2 स्कूल PreNounPred 766
21 CP1 6 b 3 छोड़ा PreNounPred 766
21 CP1 6 b 4 और PreNounPred 609
21 CP1 6 b 5 उससे PreNounPred 750
21 CP1 6 b 6 कहा PreNounPred 531
21 CP1 6 b 7 कि PreNounPred 860
21 CP1 6 b 8 वह PreNounPred 453
21 CP1 6 b 9 अपना PreNounPred 578
21 CP1 6 b 10 खयाल CPNounPred 437
21 CP1 6 b 11 अच्छे_से PreLV 469
21 CP1 6 b 12 रखे, CPLightVerb 516
21 CP1 6 b 13 फिर PreCoordMV 734
21 CP1 6 b 14 वह PreCoordMV 610
21 CP1 6 b 15 अपने PreCoordMV 656
21 CP1 6 b 16 दफ़तर_की_ओर PreCoordMV 719
21 CP1 6 b 17 चल_पड़ी। CoordMainVerb 703
21 CP1 6 b ? Y 1 4985
21 filler 35 a 0 वह_लड़का - 500
21 filler 35 a 1 मेरे - 500
21 filler 35 a 2 साथ - 531
21 filler 35 a 3 दसवीं_में - 688
21 filler 35 a 4 पढ़ता_था, - 437
21 filler 35 a 5 अब - 641
21 filler 35 a 6 वह - 672
21 filler 35 a 7 कानपुर_में - 500
21 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 2187
21 filler 35 a 9 काम_करता_है। - 2281
21 RC2 23 c 0 वह_व्यक्ति NP1 547
21 RC2 23 c 1 राकेश_को PreMainVerb 969
21 RC2 23 c 2 जानता_है, MainVerb 515
21 RC2 23 c 3 जिसने RCPn 563
21 RC2 23 c 4 हमसे PreRCVerb 968
21 RC2 23 c 5 रास्ता PreRCVerb 1235
21 RC2 23 c 6 पूछा_था। RCVerb 1250
21 filler 38 a 0 वह_औरत - 766
21 filler 38 a 1 नौकरी_के_लिए - 1453
21 filler 38 a 2 आज_सोनिया_का - 766
21 filler 38 a 3 इंटरव्यू_लेगी, - 703
21 filler 38 a 4 वह - 500
21 filler 38 a 5 अपनी - 735
21 filler 38 a 6 कंपनी_में - 531
21 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 1391
21 filler 38 a 8 है। - 843
21 PP1 11 c 0 अज़ादी_के_दौरान PreGenDep 797
21 PP1 11 c 1 रमेश_के PreGenDep 1360
21 PP1 11 c 2 दादाजी, GenDep 1000
21 PP1 11 c 3 जो PreHeadNP 531
21 PP1 11 c 4 अब PreHeadNP 875
21 PP1 11 c 5 नहीं_रहे, PreHeadNP 516
21 PP1 11 c 6 की PreHeadNP 593
21 PP1 11 c 7 दुकान HeadNP 438
21 PP1 11 c 8 क्रान्तिकारी-अखबार PreMainVerb 734
21 PP1 11 c 9 छापती_थी। MainVerb 969
21 RC1 16 d 0 वह_डिब्बी, NP1 516
21 RC1 16 d 1 जिसको RCPn 656
21 RC1 16 d 2 धीरे_से PreRCVerb 1094
21 RC1 16 d 3 चुपके-चुपके PreRCVerb 703
21 RC1 16 d 4 खोला_था RCVerb 718
21 RC1 16 d 5 उस_बच्ची_ने, RCSubj 1141
21 RC1 16 d 6 मेरी PreMainVerb 484
21 RC1 16 d 7 दादी_की PreMainVerb 750
21 RC1 16 d 8 है। MainVerb 750
21 PP1 12 d 0 लोगों_के_मुताबिक PreGenDep 1219
21 PP1 12 d 1 केरल_की PreGenDep 812
21 PP1 12 d 2 इलाइची_का, GenDep 1031
21 PP1 12 d 3 जो PreHeadNP 907
21 PP1 12 d 4 हरी PreHeadNP 703
21 PP1 12 d 5 होती_है, PreHeadNP 890
21 PP1 12 d 6 पेड़ HeadNP 532
21 PP1 12 d 7 कम_बारिश_से PreMainVerb 1500
21 PP1 12 d 8 खराब_हो_जाता_है। MainVerb 1671
21 filler 8 a 0 उसने - 500
21 filler 8 a 1 मुझे - 1032
21 filler 8 a 2 पैसे - 640
21 filler 8 a 3 दिये_थे, - 609
21 filler 8 a 4 मैंने - 860
21 filler 8 a 5 वह_पैसे - 922
21 filler 8 a 6 अभी_तक - 531
21 filler 8 a 7 नहीं_लौटाए। - 640
21 filler 8 a ? Y 1 3829
21 RC1 11 c 0 वह_अलमारी, NP1 688
21 RC1 11 c 1 जिसको RCPn 703
21 RC1 11 c 2 उस_बढ़ई_ने RCSubj 781
21 RC1 11 c 3 नीम_के_पेड़_के_नीचे PreRCVerb 1656
21 RC1 11 c 4 बनाया_था, RCVerb 547
21 RC1 11 c 5 लकड़ी_की PreMainVerb 688
21 RC1 11 c 6 है। MainVerb 562
21 RC1 11 c ? N 1 4016
21 RC2 12 d 0 वह_पत्रकार NP1 578
21 RC2 12 d 1 करीब_12_साल_से PreMainVerb1 1016
21 RC2 12 d 2 इस_इलाके_में PreMainVerb1 687
21 RC2 12 d 3 मजदूरों_की PreMainVerb 1125
21 RC2 12 d 4 उन्नति_के_लिए PreMainVerb 672
21 RC2 12 d 5 काम_करता_है, MainVerb 3484
21 RC2 12 d 6 जिसने RCPn 687
21 RC2 12 d 7 भूख_हड़ताल_की_थी। RCVerb 782
21 RC2 12 d ? N 0 6156
21 RC1 12 d 0 वह_बन्दूक, NP1 766
21 RC1 12 d 1 जिसको RCPn 484
21 RC1 12 d 2 इस_साल PreRCVerb 578
21 RC1 12 d 3 एक-दो_बार PreRCVerb 797
21 RC1 12 d 4 म्यूजियम_में PreRCVerb 1203
21 RC1 12 d 5 दिखाया_था RCVerb 1359
21 RC1 12 d 6 उस_दुकानदार_ने, RCSubj 797
21 RC1 12 d 7 अंग्रेज़ो_के_ज़माने_की PreMainVerb 1094
21 RC1 12 d 8 है। MainVerb 1750
21 RC1 12 d ? Y 1 4094
21 PP1 5 a 0 इस_महीने PreGenDep 516
21 PP1 5 a 1 उड़िसा_की PreGenDep 1062
21 PP1 5 a 2 राजधीनी, GenDep 547
21 PP1 5 a 3 जिसको PreHeadNP 578
21 PP1 5 a 4 देखने PreHeadNP 563
21 PP1 5 a 5 दुनिया_भर_से PreHeadNP 532
21 PP1 5 a 6 लोग PreHeadNP 593
21 PP1 5 a 7 आते_हैं, PreHeadNP 407
21 PP1 5 a 8 के PreHeadNP 437
21 PP1 5 a 9 कलेक्टर_ने HeadNP 422
21 PP1 5 a 10 अपना PreMainVerb 1328
21 PP1 5 a 11 इस्तीफा PreMainVerb 812
21 PP1 5 a 12 दे_दिया। MainVerb 875
21 PP1 5 a ? N 1 4125
21 RC2 2 b 0 जो RCPn 421
21 RC2 2 b 1 सोमवार_के_दिन PreRCVerb1 750
21 RC2 2 b 2 दोपहर_तीन_बजे PreRCVerb1 1375
21 RC2 2 b 3 वहाँ PreRCVerb 734
21 RC2 2 b 4 सब्ज़ी PreRCVerb 719
21 RC2 2 b 5 बेचता_है, RCVerb 750
21 RC2 2 b 6 वह_ठेलेवाला NP1 735
21 RC2 2 b 7 हमारे PreMainVerb 531
21 RC2 2 b 8 घर PreMainVerb 687
21 RC2 2 b 9 रोज़ PreMainVerb 516
21 RC2 2 b 10 आता_है। MainVerb 1937
21 RC2 2 b ? N 1 3563
21 RC1 17 a 0 वह_आदमी, NP1 516
21 RC1 17 a 1 जिसने RCPn 562
21 RC1 17 a 2 टाई RCObj 938
21 RC1 17 a 3 बड़ी_स्टाईल_से PreRCVerb 1281
21 RC1 17 a 4 पहनी_हुई_थी, RCVerb 719
21 RC1 17 a 5 हमारे_कालेज_में PreMainVerb 1031
21 RC1 17 a 6 काम_करता_है। MainVerb 875
21 filler 16 a 0 रानी_की - 672
21 filler 16 a 1 मौत_के_बारे_में - 828
21 filler 16 a 2 अखबार_में - 625
21 filler 16 a 3 बहुत_चर्चा - 640
21 filler 16 a 4 हुई_थी, - 610
21 filler 16 a 5 उसकी - 797
21 filler 16 a 6 असमय_मौत_का - 953
21 filler 16 a 7 सभी_को - 562
21 filler 16 a 8 झटका_लगा_था। - 703
21 filler 16 a ? Y 1 3657
21 RC2 24 d 0 वह_चायवाला NP1 641
21 RC2 24 d 1 सालों_से PreMainVerb1 578
21 RC2 24 d 2 इस_शहर_में PreMainVerb1 562
21 RC2 24 d 3 बहुत_प्रसिद्ध PreMainVerb 672
21 RC2 24 d 4 है, MainVerb 735
21 RC2 24 d 5 जिसने RCPn 828
21 RC2 24 d 6 हमें PreRCVerb 531
21 RC2 24 d 7 मुफ्त_में PreRCVerb 984
21 RC2 24 d 8 चाय PreRCVerb 1016
21 RC2 24 d 9 पिलाई_थी। RCVerb 641
21 PP1 9 a 0 कई_बरसों_से PreGenDep 1485
21 PP1 9 a 1 इस_कुर्ते_की PreGenDep 1765
21 PP1 9 a 2 कढ़ाई, GenDep 1500
21 PP1 9 a 3 जिसको PreHeadNP 532
21 PP1 9 a 4 बनाने_में PreHeadNP 609
21 PP1 9 a 5 कारीगरों_की PreHeadNP 734
21 PP1 9 a 6 आखें PreHeadNP 704
21 PP1 9 a 7 कमज़ोर_हो_जाती_हैं, PreHeadNP 1218
21 PP1 9 a 8 का PreHeadNP 594
21 PP1 9 a 9 धागा HeadNP 1016
21 PP1 9 a 10 बहुत_महंगा PreMainVerb 687
21 PP1 9 a 11 है। MainVerb 500
21 RC2 4 d 0 वह_लड़का NP1 578
21 RC2 4 d 1 कई_सालों_से PreMainVerb1 860
21 RC2 4 d 2 मेरे PreMainVerb 640
21 RC2 4 d 3 मामा_की PreMainVerb 547
21 RC2 4 d 4 दुकान_में PreMainVerb 766
21 RC2 4 d 5 काम_करता_है, MainVerb 469
21 RC2 4 d 6 जिसने RCPn 703
21 RC2 4 d 7 पेड़_से PreRCVerb 531
21 RC2 4 d 8 आम PreRCVerb 656
21 RC2 4 d 9 तोड़े। RCVerb 563
21 RC2 4 d ? N 1 2937
21 RC1 3 c 0 वह_सब्जीयाँ, NP1 578
21 RC1 3 c 1 जिनको RCPn 641
21 RC1 3 c 2 उस_आदमी_ने RCSubj 797
21 RC1 3 c 3 धीरे-धीरे PreRCVerb 656
